x,y,v_x,v_y,t
34725.0,60145.46429282926,24.5,-42.43524478543749,5355.0
34862.551107802145,59934.531872538064,27.510221560428505,-42.18648405823884,5360.0
34987.711633196726,59727.70182271472,25.03210507891624,-41.366009964668635,5365.0
35112.84070705015,59520.85363405005,25.02581477068497,-41.369637732933604,5370.0
35237.938106056165,59313.987184034755,25.01947980120362,-41.37329000305843,5375.0
35363.00360371501,59107.10234845093,25.013099531769083,-41.37696711676484,5380.0
35488.03697026439,58900.19900133575,25.006673309875605,-41.380669423036046,5385.0
35613.03797260846,58693.27701494413,25.000200468814114,-41.384397278324975,5390.0
35738.006374244746,58486.336259710275,24.993680327256907,-41.38815104676981,5395.0
35862.94193518888,58279.376604208184,24.98711218882709,-41.39193110041763,5400.0
35987.84441189714,58072.3979151109,24.980495341651967,-41.39573781945601,5405.0
36112.71355718664,57865.40005714863,24.9738290578998,-41.399571592453405,5410.0
36237.54912015313,57658.38289306559,24.96711259329911,-41.40343281660836,5415.0
36362.35084608633,57451.34628357555,24.960345186639746,-41.40732189800813,5420.0
36487.1184763826,57244.29008731606,24.95352605925485,-41.411239251897065,5425.0
36611.85174845502,57037.21416080128,24.946654414482882,-41.415185302955265,5430.0
36736.55039564056,56830.118358373344,24.939729437108774,-41.41916048558792,5435.0
36861.214147104474,56623.00253215221,24.93275029278322,-41.42316524422585,5440.0
36985.84272774157,56415.86653198402,24.925716127418976,-41.42720003363775,5445.0
37110.43585807439,56208.710205387746,24.91862606656332,-41.43126531925483,5450.0
37234.99325414811,56001.53339750021,24.911479214745206,-41.435361577508175,5455.0
37359.51462742209,55794.33595101931,24.904274654796158,-41.43948929617973,5460.0
37483.99968465781,55587.11770614547,24.897011447143456,-41.44364897476739,5465.0
37608.44812780318,55379.87850052115,24.889688629074307,-41.44784112486484,5470.0
37732.85965387303,55172.61816916836,24.882305213969563,-41.45206627055712,5475.0
37857.233954825555,54965.3365444242,24.874860190505462,-41.45632494883235,5480.0
37981.57071743466,54758.033455874145,24.867352521821708,-41.46061771001084,5485.0
38105.86962315793,54550.708730283186,24.859781144654356,-41.46494511819197,5490.0
