x,y,v_x,v_y,t
104175.0,60145.46429282926,-28.0,0.0,3415.0
104078.74016513294,60194.372521579295,-19.25196697341289,9.781645750006422,3420.0
103964.59729483681,60233.934405568594,-22.828574059224707,7.912376797859841,3425.0
103846.4255093734,60259.3782821027,-23.634357092685217,5.088775306820521,3430.0
103728.54221090378,60286.05400302069,-23.576659693923194,5.3351441835986115,3435.0
103608.63829231581,60302.64992120244,-23.980783717592036,3.3191836363506626,3440.0
103489.57668053398,60323.92519500591,-23.812322356365822,4.255054760693392,3445.0
103367.86006918112,60317.698964052186,-24.343322270573772,-1.2452461907456618,3450.0
103253.94251343005,60357.912469604904,-22.78351115021208,8.042701110543252,3455.0
103132.22610335762,60351.6155564962,-24.343282014487524,-1.2593826217398953,3460.0
103010.50965625246,60345.330758031545,-24.343289421032427,-1.256959692931582,3465.0
102888.79317310917,60339.05809257074,-24.34329662865855,-1.2545330921610875,3470.0
102767.07665492693,60332.79757853399,-24.343303636445665,-1.2521028073507916,3475.0
102645.36010270959,60326.54923440218,-24.343310443468056,-1.2496688263617497,3480.0
102523.6435174656,60320.31307871721,-24.343317048794496,-1.2472311369932672,3485.0
102401.92690020817,60314.0891300823,-24.34332345148819,-1.2447897269824812,3490.0
102280.21025195514,60307.877407162276,-24.34332965060674,-1.2423445840039224,3495.0
102158.49357372912,60301.67792868393,-24.343335645202092,-1.2398956956690887,3500.0
102036.77686655753,60295.4907134363,-24.343341434320525,-1.2374430495260105,3505.0
101915.06013147252,60289.315780271005,-24.343347017002564,-1.2349866330588033,3510.0
101793.3433695111,60283.15314810257,-24.343352392282963,-1.2325264336872255,3515.0
101671.62658171514,60277.00283590874,-24.34335755919065,-1.2300624387662378,3520.0
101549.9097691314,60270.86486273081,-24.34336251674869,-1.2275946355855443,3525.0
101428.19293281152,60264.73924767396,-24.343367263974237,-1.2251230113691334,3530.0
101306.47607381213,60258.62600990759,-24.343371799878483,-1.2226475532748302,3535.0
101184.7591931948,60252.52516866562,-24.34337612346662,-1.2201682483938183,3540.0
101063.0422920261,60246.43674324687,-24.343380233737783,-1.2176850837501816,3545.0
100941.32537137768,60240.36075301537,-24.343384129685024,-1.215198046300429,3550.0
100819.6084323262,60234.2972174007,-24.343387810295233,-1.2127071229330133,3555.0
100697.89147595345,60228.24615589836,-24.343391274549127,-1.2102123004678604,3560.0
100576.17450334635,60222.20758807009,-24.343394521421164,-1.207713565655878,3565.0
100454.45751559695,60216.18153354419,-24.343397549879526,-1.2052109051784645,3570.0
100332.74051380252,60210.16801201596,-24.34340035888604,-1.2027043056470172,3575.0
100211.02349906554,60204.167043247944,-24.343402947396175,-1.2001937536024387,3580.0
100089.30647249374,60198.178647070374,-24.34340531435893,-1.1976792355146277,3585.0
99967.58943520016,60192.20284338146,-24.343407458716825,-1.1951607377819782,3590.0
99845.87238830313,60186.23965214781,-24.343409379405855,-1.192638246730858,3595.0
99724.15533292636,60180.28909340473,-24.3434110753554,-1.190111748615104,3600.0
99602.43827019891,60174.35118725665,-24.343412545488214,-1.1875812296154946,3605.0
99480.7212012553,60168.42595387746,-24.343413788720344,-1.185046675839224,3610.0
99359.0041272355,60162.51341351086,-24.343414803961092,-1.1825080733193758,3615.0
99237.28704928493,60156.61358647079,-24.343415590112965,-1.179965408014382,3620.0
99115.56996855457,60150.72649314175,-24.343416146071586,-1.1774186658074877,3625.0
98993.85288620094,60144.85215397922,-24.3434164707257,-1.1748678325062012,3630.0
98872.13580338616,60138.99058951001,-24.34341656295706,-1.1723128938417497,3635.0
98750.41872127797,60133.14182033267,-24.34341642164041,-1.16975383546852,3640.0
98628.70164104975,60127.30586711785,-24.343416045643405,-1.167190642963501,3645.0
98506.98456388061,60121.482750608724,-24.343415433826564,-1.1646233018257135,3650.0
98385.2674909554,60115.67249162134,-24.343414585043224,-1.1620517974756446,3655.0
98263.55042346471,60109.87511104507,-24.343413498139462,-1.1594761152546675,3660.0
98141.83336260494,60104.09062984295,-24.343412171954032,-1.156896240424468,3665.0
98020.11630957836,60098.319069052115,-24.343410605318347,-1.154312158166449,3670.0
97898.39926559308,60092.56044978421,-24.343408797056366,-1.151723853581141,3675.0
97776.68223186316,60086.81479322577,-24.343406745984566,-1.1491313116876056,3680.0
97654.9652096086,60081.08212063865,-24.343404450911883,-1.1465345174228367,3685.0
97533.24820005542,60075.362453360445,-24.343401910639628,-1.1439334556411398,3690.0
97411.53120443561,60069.65581280488,-24.343399123961444,-1.1413281111135307,3695.0
97289.8142239873,60063.96222046224,-24.343396089663226,-1.1387184685271095,3700.0
97168.09725995468,60058.28169789982,-24.34339280652309,-1.1361045124844302,3705.0
97046.38031358812,60052.614266762306,-24.34338927331127,-1.133486227502877,3710.0
