x,y,v_x,v_y,t
104175.0,120290.92858565852,-28.0,0.0,17610.0
104035.0,120290.92858565852,-28.0,0.0,17615.0
103895.0,120290.92858565852,-28.0,0.0,17620.0
103755.0,120290.92858565852,-28.0,0.0,17625.0
103615.0,120290.92858565852,-28.0,0.0,17630.0
103475.0,120290.92858565852,-28.0,0.0,17635.0
103335.0,120290.92858565852,-28.0,0.0,17640.0
103195.0,120290.92858565852,-28.0,0.0,17645.0
103055.0,120290.92858565852,-28.0,0.0,17650.0
102915.0,120290.92858565852,-28.0,0.0,17655.0
102775.0,120290.92858565852,-28.0,0.0,17660.0
102635.0,120290.92858565852,-28.0,0.0,17665.0
102512.79788520702,120326.53656902538,-24.44042295859633,7.121596673371117,17670.0
102372.7979045218,120326.46302899106,-27.99999613704498,-0.014708006865903728,17675.0
102232.79792383657,120326.38948895673,-27.99999613704498,-0.014708006865905362,17680.0
102093.93882038005,120308.55274633788,-27.771820691304228,-3.567348523770331,17685.0
101953.93882517071,120308.51612141171,-27.99999904186768,-0.007324985234687974,17690.0
101813.93882996138,120308.47949648554,-27.99999904186768,-0.007324985234688783,17695.0
101673.93883475204,120308.44287155937,-27.999999041867685,-0.007324985234689595,17700.0
101533.93883954271,120308.4062466332,-27.999999041867685,-0.00732498523469041,17705.0
101393.93884433337,120308.36962170702,-27.999999041867685,-0.007324985234691228,17710.0
101253.93884912404,120308.33299678085,-27.999999041867685,-0.007324985234692051,17715.0
101113.9388539147,120308.29637185468,-27.999999041867685,-0.007324985234692875,17720.0
100973.93885870537,120308.25974692851,-27.999999041867685,-0.0073249852346937054,17725.0
100833.93886349603,120308.22312200234,-27.999999041867685,-0.007324985234694536,17730.0
100693.9388682867,120308.18649707617,-27.99999904186768,-0.007324985234695372,17735.0
100553.93887307736,120308.14987215,-27.999999041867685,-0.007324985234696211,17740.0
100413.93887786803,120308.11324722382,-27.999999041867685,-0.007324985234697055,17745.0
100273.9388826587,120308.07662229765,-27.999999041867685,-0.007324985234697901,17750.0
100133.93888744936,120308.03999737148,-27.999999041867685,-0.007324985234698753,17755.0
99993.93889224002,120308.00337244531,-27.99999904186768,-0.007324985234699604,17760.0
99853.93889703069,120307.96674751914,-27.999999041867685,-0.007324985234700464,17765.0
99713.93890182136,120307.93012259297,-27.999999041867685,-0.007324985234701324,17770.0
99573.93890661202,120307.8934976668,-27.999999041867685,-0.007324985234702187,17775.0
99433.93891140269,120307.85687274062,-27.999999041867685,-0.0073249852347030565,17780.0
99293.93891619335,120307.82024781445,-27.999999041867685,-0.007324985234703929,17785.0
99153.93892098402,120307.78362288828,-27.999999041867685,-0.007324985234704805,17790.0
99013.93892577468,120307.74699796211,-27.999999041867685,-0.007324985234705685,17795.0
98873.93893056535,120307.71037303594,-27.999999041867685,-0.007324985234706568,17800.0
98733.93893535601,120307.67374810977,-27.999999041867685,-0.007324985234707456,17805.0
98593.93894014668,120307.6371231836,-27.999999041867685,-0.007324985234708348,17810.0
98453.93894493734,120307.60049825742,-27.99999904186768,-0.0073249852347092425,17815.0
98313.938949728,120307.56387333125,-27.999999041867685,-0.007324985234710142,17820.0
98173.93895451867,120307.52724840508,-27.99999904186768,-0.007324985234711046,17825.0
98033.93895930934,120307.49062347891,-27.999999041867685,-0.007324985234711953,17830.0
97893.9389641,120307.45399855274,-27.99999904186768,-0.007324985234712864,17835.0
97753.93896889067,120307.41737362657,-27.999999041867685,-0.00732498523471378,17840.0
97613.93897368133,120307.3807487004,-27.99999904186768,-0.007324985234714699,17845.0
97473.938978472,120307.34412377422,-27.999999041867685,-0.007324985234715623,17850.0
97333.93898326266,120307.30749884805,-27.999999041867685,-0.007324985234716551,17855.0
97193.93898805333,120307.27087392188,-27.999999041867685,-0.0073249852347174816,17860.0
97053.93899284399,120307.23424899571,-27.999999041867685,-0.007324985234718418,17865.0
96913.93899763466,120307.19762406954,-27.999999041867685,-0.007324985234719357,17870.0
96773.93900242532,120307.16099914337,-27.999999041867685,-0.007324985234720303,17875.0
96633.93900721599,120307.1243742172,-27.999999041867685,-0.007324985234721251,17880.0
96493.93901200665,120307.08774929102,-27.99999904186768,-0.0073249852347222035,17885.0
96353.93901679732,120307.05112436485,-27.999999041867685,-0.007324985234723161,17890.0
96213.93902158798,120307.01449943868,-27.999999041867685,-0.007324985234724123,17895.0
96073.93902637865,120306.97787451251,-27.999999041867685,-0.007324985234725088,17900.0
