x,y,v_x,v_y,t
104175.0,120290.92858565852,0.0,-74.0,2730.0
104146.79339845224,119935.24937814884,-5.641320309552982,-71.13584150193363,2735.0
104133.74298145014,119564.62627206734,-2.6100834004207627,-74.12462121630185,2740.0
104120.77491742485,119194.0032140018,-2.5936128050576284,-74.124611613109,2745.0
104107.88972410219,118823.38022275707,-2.5770386645320826,-74.1245982489461,2750.0
104095.08792574069,118452.75731749336,-2.560359672301069,-74.12458105274222,2755.0
104082.37005325596,118082.1345177345,-2.543574496947757,-74.12455995177174,2760.0
104069.73664434823,117711.51184337647,-2.5266817815462526,-74.12453487160629,2765.0
104057.18824363321,117340.88931469615,-2.5096801430058377,-74.12450573606495,2770.0
104044.72540277624,116970.26695236034,-2.492568171394034,-74.12447246716265,2775.0
104032.34868063005,116599.64477743505,-2.4753444292375786,-74.12443498505696,2780.0
104020.05864337605,116229.02281139509,-2.4580074508005767,-74.12439320799265,2785.0
104007.85586466936,115858.40107613386,-2.4405557413387866,-74.12434705224449,2790.0
103995.74092578772,115487.77959397357,-2.4229877763291623,-74.1242964320578,2795.0
103983.71441578434,115117.15838767563,-2.405302000673654,-74.124241259587,2800.0
103971.77693164496,114746.53748045147,-2.387496827876209,-74.12418144483166,2805.0
103959.929078449,114375.91689597361,-2.369570639191939,-74.12411689557048,2810.0
103948.17146953527,114005.29665838715,-2.3515217827472217,-74.12404751729248,2815.0
103936.50472667212,113634.67679232152,-2.333348572629565,-74.12397321312591,2820.0
103924.92948023239,113264.0573229027,-2.315049287946067,-74.12389388376417,2825.0
103938.49148422889,112894.40510082517,2.7124007992992407,-73.93044441550701,2830.0
103926.92545390522,112523.78567261354,-2.313206064733546,-74.12388564232758,2835.0
103915.45286140499,112153.1666751442,-2.2945185000444823,-74.12379949386775,2840.0
103904.07437336854,111782.54813534055,-2.275697607289703,-74.12370796073078,2845.0
103892.79066599195,111411.93008068486,-2.2567414753173662,-74.12361093113749,2850.0
103881.60242523393,111041.31253923292,-2.2376481516053577,-74.1235082903863,2855.0
103870.51034702863,110670.69553962913,-2.21841564105867,-74.12339992075732,2860.0
103812.80832430666,110302.75537437116,-11.540404544391233,-73.58803305159361,2865.0
103825.54371175489,109933.04408062513,2.5470774896440656,-73.94225874920667,2870.0
103776.63976598973,109564.14520699794,-9.780789153029808,-73.7797747254382,2875.0
103806.63001603517,109196.05444916846,5.998050009086829,-73.61815156589634,2880.0
103734.06806553536,108830.22023601277,-14.512390099961511,-73.16684263113608,2885.0
103770.51978299256,108462.94708289679,7.2903434914394625,-73.45463062319719,2890.0
103766.40681530793,108092.43615343269,-0.8225935369268693,-74.10218589282135,2895.0
103756.33478738826,107721.82644025797,-2.014405583933544,-74.12194263494499,2900.0
103746.36563939556,107351.21761810724,-1.9938295985391161,-74.12176443014467,2905.0
103736.50017962628,106980.60972292855,-1.9730919538547238,-74.12157903573687,2910.0
103726.73922914694,106610.00279146935,-1.9521900958686031,-74.12138629183994,2915.0
103717.08362209902,106239.39686129929,-1.931121409586349,-74.12118603401233,2920.0
103707.53420601365,105868.79197083384,-1.9098832170739743,-74.1209780930883,2925.0
103698.09184213653,105498.18815935882,-1.8884727754219996,-74.12076229500637,2930.0
103688.7574057634,105127.58546705567,-1.8668872746264624,-74.12053846063023,2935.0
103679.53178658649,104756.98393502786,-1.8451238353828359,-74.12030640556154,2940.0
103670.41588905254,104386.38360532814,-1.8231795067885268,-74.12006593994438,2945.0
103661.41063273279,104015.78452098684,-1.8010512639493819,-74.11981686826084,2950.0
103652.51695270537,103645.18672604125,-1.7787360054853738,-74.11955898911714,2955.0
103643.73579995071,103274.59026556615,-1.7562305509302107,-74.11929209501997,2960.0
103635.06814176061,102903.99518570544,-1.7335316380194792,-74.11901597214245,2965.0
103626.5149621613,102533.40153370505,-1.710635919861699,-74.11873040007889,2970.0
103618.07726235136,102162.80935794712,-1.687539961985786,-74.1184351515883,2975.0
103609.75606115507,101792.21870798549,-1.664240239258839,-74.11812999232527,2980.0
103601.55239549174,101421.6296345827,-1.6407331326669687,-74.11781468055815,2985.0
103593.46732086198,101051.04218974833,-1.617014925952026,-74.11748896687348,2990.0
103585.50191185149,100680.456426779,-1.5930818020963577,-74.11715259386591,2995.0
103577.65726265326,100309.87240029994,-1.5689298396473383,-74.11680529581277,3000.0
103569.9344876089,99939.29016630827,-1.5445550088726594,-74.11644679833242,3005.0
103562.33472177021,99568.70978221815,-1.519953167737046,-74.11607681802558,3010.0
103554.85912148176,99198.13130690766,-1.495120057690435,-74.11569506209806,3015.0
103547.50886498547,98827.55480076783,-1.470051299256875,-74.1153012279646,3020.0
103540.2851530484,98456.98032575367,-1.4447423874124965,-74.11489500283193,3025.0
103533.1892096147,98086.40794543737,-1.4191886867406591,-74.11447606326007,3030.0
103526.22228248295,97715.83772506387,-1.3933854263511556,-74.11404407470069,3035.0
103556.70953472827,97325.89037321381,6.097450449065931,-77.98947037001088,3040.0
103586.96050638097,96935.93901666868,6.050194330538977,-77.99027130902613,3045.0
103616.97255692774,96545.98376416498,6.002410109353097,-77.99105050074076,3050.0
103646.74298801666,96156.02472866488,5.954086217786181,-77.99180710001855,3055.0
103676.26904155477,95766.06202753758,5.905210707623138,-77.99254022545853,3060.0
103705.54789772158,95376.09578275005,5.8557712333639875,-77.99324895750514,3065.0
103734.57667289407,94986.12612106785,5.805755034497926,-77.9939323364404,3070.0
103763.35241747797,94596.15317426661,5.755148916780334,-77.9945893602488,3075.0
