x,y,v_x,v_y,t
34724.99999999999,0.0,14.0,24.248711305964278,340.0
34815.69125925324,100.94865881558621,18.138251850649493,20.189731763117244,345.0
34876.44453879463,227.81648877032814,12.150655908279392,25.373565990948386,350.0
34937.207257647315,354.6788709916373,12.152543770536276,25.37247644426184,355.0
34997.97942496288,481.53579921675976,12.154433463113724,25.371385645024482,360.0
35058.76104991091,608.3872671695829,12.156324989605054,25.37029359056461,365.0
35119.55214167898,735.2332685605935,12.158218353614235,25.369200278202133,370.0
35180.352709472754,862.0737970868365,12.160113558755942,25.3681057052486,375.0
35241.16276251603,988.9088464318719,12.16201060865558,25.36700986900708,380.0
35301.98231005078,1115.738410265733,12.163909506949363,25.365912766772208,385.0
35362.8113613372,1242.5624822448833,12.1658102572843,25.36481439583008,390.0
35423.649925653786,1369.3810560121747,12.1677128633183,25.36371475345828,395.0
35484.49801229739,1496.1941251968035,12.169617328720175,25.362613836925775,400.0
35545.35563058323,1623.0016834142682,12.171523657169693,25.36151164349295,405.0
35606.22278984502,1749.8037242663258,12.17343185235763,25.360408170411546,410.0
35667.09949943495,1876.6002413409487,12.175341917985802,25.359303414924586,415.0
35727.98576872379,2003.3912282122808,12.177253857767123,25.358197374266407,420.0
35788.88160710092,2130.1766784405936,12.179167675425642,25.35709004566255,425.0
35849.7870239744,2256.9565855722426,12.18108337469658,25.35598142632979,430.0
35910.70202877103,2383.730943139623,12.183000959326385,25.354871513476066,435.0
35971.6266309364,2510.499744661125,12.184920433072783,25.35376030430044,440.0
36032.56083993492,2637.2629836410906,12.186841799704801,25.352647795993075,445.0
36093.50466524994,2764.0206535697666,12.188765063002844,25.351533985735184,450.0
36154.45811638373,2890.7727479232617,12.190690226758708,25.350418870699002,455.0
36215.42120285761,3017.5192601635003,12.192617294775653,25.349302448047748,460.0
36276.39393421195,3144.260183738178,12.194546270868436,25.34818471493558,465.0
36337.37632000627,3270.995512080716,12.19647715886335,25.347065668507568,470.0
36398.36836981926,3397.725238610214,12.198409962598303,25.34594530589964,475.0
36459.37009324888,3524.449356731407,12.200344685922822,25.34482362423856,480.0
36520.38149991237,3651.1678598346166,12.202281332698126,25.34370062064187,485.0
36581.40259944636,3777.880741295706,12.204219906797173,25.342576292217874,490.0
36642.43340150688,3904.5879944760336,12.206160412104703,25.341450636065584,495.0
36703.47391576947,4031.289612722407,12.20810285251728,25.34032364927468,500.0
36764.52415192919,4157.985589367035,12.21004723194336,25.339195328925474,505.0
36825.5841197007,4284.675917727479,12.211993554303309,25.338065672088874,510.0
36886.65382881835,4411.360591106611,12.213941823529483,25.336934675826345,515.0
36947.73328903618,4538.03960279256,12.215892043566255,25.33580233718984,520.0
37008.82251012803,4664.712946058669,12.217844218370075,25.33466865322181,525.0
37069.921501887584,4791.380614163445,12.219798351909516,25.333533620955134,530.0
37131.03027412841,4918.04260035051,12.221754448165326,25.332397237413073,535.0
37192.148836684064,5044.698897848556,12.223712511130474,25.331259499609224,540.0
37253.27719940811,5171.349499871294,12.225672544810207,25.330120404547518,545.0
37314.415372174226,5297.994399617404,12.227634553222094,25.328979949222134,550.0
37375.56336487621,5424.633590270491,12.229598540396074,25.32783813061748,555.0
37436.721187428084,5551.267064999032,12.231564510374529,25.326694945708148,560.0
37497.888849764146,5677.894816956326,12.233532467212294,25.32555039145886,565.0
37559.06636183903,5804.516839280449,12.235502414976748,25.324404464824458,570.0
37620.253733627775,5931.133125094198,12.237474357747859,25.3232571627498,575.0
37681.45097512587,6057.743667505047,12.239448299618209,25.322108482169796,580.0
37742.65809634933,6184.348459605093,12.241424244693077,25.3209584200093,585.0
37803.87510733479,6310.947494471008,12.24340219709048,25.319806973183113,590.0
37865.10201813949,6437.540765163988,12.245382160941224,25.318654138595882,595.0
37926.33883884144,6564.1282647296985,12.247364140388957,25.31749991314213,600.0
37987.58557953939,6690.709986198229,12.249348139590232,25.31634429370615,605.0
38048.84225035296,6817.285922584038,12.251334162714556,25.315187277161986,610.0
38110.10886142268,6943.856066885905,12.253322213944418,25.314028860373398,615.0
38171.38542291006,7070.420412086874,12.255312297475399,25.3128690401938,620.0
38232.671944997644,7196.978951154206,12.257304417516178,25.311707813466217,625.0
38293.96843788909,7323.531677039322,12.2592985782886,25.310545177023254,630.0
38355.274911809225,7450.078582677757,12.261294784027752,25.309381127687026,635.0
38416.59137700414,7576.619660989103,12.263293038981987,25.30821566226913,640.0
38477.917843741205,7703.154904876956,12.265293347412989,25.307048777570618,645.0
38528.18999869962,7809.1503157923,10.054430991683109,21.199082183068874,650.0
38578.47143816407,7915.140308546027,10.056287892889957,21.197998550745474,655.0
38628.76216840887,8021.1248785199095,10.05814604896064,21.196913994776583,660.0
38679.06219571813,8127.1040210879455,10.060005461850281,21.19582851360717,665.0
38729.37152638572,8233.077731616337,10.061866133518794,21.194742105678227,670.0
38779.69016671538,8339.04600546347,10.063728065930922,21.193654769426743,675.0
38830.01812302066,8445.008837979898,10.06559126105622,21.1925665032857,680.0
