x,y,v_x,v_y,t
86812.5,30072.73214641463,9.26012958872607,48.11704479703633,4270.0
86858.80064794363,30313.31737039981,9.260129588726068,48.11704479703632,4275.0
86905.10129588726,30553.902594384992,9.260129588726066,48.117044797036314,4280.0
86951.40194383089,30794.487818370173,9.26012958872607,48.117044797036314,4285.0
86997.70259177452,31035.073042355354,9.260129588726066,48.11704479703632,4290.0
87044.00323971815,31275.658266340535,9.26012958872607,48.117044797036314,4295.0
87090.30388766178,31516.243490325716,9.260129588726066,48.11704479703632,4300.0
87136.60453560541,31756.828714310897,9.26012958872607,48.117044797036314,4305.0
87182.90518354904,31997.41393829608,9.260129588726068,48.117044797036314,4310.0
87229.20583149267,32237.99916228126,9.26012958872607,48.117044797036314,4315.0
87275.5064794363,32478.58438626644,9.260129588726068,48.117044797036314,4320.0
87321.80712737993,32719.16961025162,9.26012958872607,48.117044797036314,4325.0
87368.10777532356,32959.7548342368,9.260129588726068,48.117044797036314,4330.0
87414.40842326719,33200.340058221984,9.26012958872607,48.117044797036314,4335.0
87460.70907121082,33440.925282207165,9.26012958872607,48.117044797036314,4340.0
87507.00971915445,33681.510506192346,9.260129588726072,48.117044797036314,4345.0
87553.31036709808,33922.09573017753,9.26012958872607,48.117044797036314,4350.0
87599.61101504171,34162.68095416271,9.260129588726072,48.117044797036314,4355.0
87645.91166298534,34403.26617814789,9.26012958872607,48.117044797036314,4360.0
87692.21231092897,34643.85140213307,9.260129588726072,48.117044797036314,4365.0
87738.5129588726,34884.43662611825,9.260129588726072,48.117044797036314,4370.0
87784.81360681623,35125.02185010343,9.260129588726073,48.117044797036314,4375.0
87831.11425475986,35365.60707408861,9.260129588726072,48.117044797036314,4380.0
87877.41490270349,35606.192298073795,9.260129588726073,48.117044797036314,4385.0
87923.71555064712,35846.777522058976,9.260129588726072,48.117044797036314,4390.0
87970.01619859075,36087.36274604416,9.260129588726073,48.117044797036314,4395.0
88016.31684653438,36327.94797002934,9.260129588726072,48.117044797036314,4400.0
88062.617494478,36568.53319401452,9.260129588726073,48.117044797036314,4405.0
88108.91814242164,36809.1184179997,9.260129588726072,48.117044797036314,4410.0
88155.21879036527,37049.70364198488,9.260129588726073,48.117044797036314,4415.0
88201.5194383089,37290.28886597006,9.260129588726072,48.117044797036314,4420.0
88247.82008625253,37530.87408995524,9.260129588726073,48.117044797036314,4425.0
88294.12073419616,37771.459313940424,9.260129588726073,48.11704479703632,4430.0
88340.42138213979,38012.044537925605,9.260129588726075,48.117044797036314,4435.0
