x,y,v_x,v_y,t
104175.0,120290.92858565852,-24.5,-42.43524478543749,4550.0
104063.6668969839,120104.04409091106,-22.26662060321989,-37.37689894949258,4555.0
103939.00548267619,119901.487916664,-24.932282861540756,-40.51123484941281,4560.0
103814.3646492927,119698.9198625247,-24.92816667669952,-40.513610827861626,4565.0
103689.74446698574,119496.33989067397,-24.92403646139157,-40.5159943701424,4570.0
103565.14500639024,119293.74796304114,-24.91989211909792,-40.51838552656705,4575.0
103440.56633862875,119091.14404130135,-24.91573355229782,-40.520784347958106,4580.0
103316.00853531648,118888.52808687306,-24.911560662454885,-40.523190885655694,4585.0
103191.47166856646,118685.90006091545,-24.9073733500029,-40.525605191524626,4590.0
103066.9558109948,118483.25992432564,-24.90317151433138,-40.52802731796167,4595.0
102938.91418507372,118282.69135659571,-25.60832518421644,-40.1137135459878,4600.0
102811.46825743635,118081.76720978,-25.48918552747428,-40.184829363143166,4605.0
102687.03986895701,117879.0766818547,-24.885677695867777,-40.53810558505986,4610.0
102562.63278401029,117676.37388813675,-24.881416989343943,-40.54055874359001,4615.0
102438.24707780304,117473.65878818574,-24.877141241448747,-40.54301999020138,4620.0
102313.88282607806,117270.93134128263,-24.872850344997488,-40.54548938062203,4625.0
102189.5401051198,117068.1915064268,-24.868544191652987,-40.547966971165906,4630.0
102065.21899176025,116865.43924233309,-24.864222671908962,-40.550452818741235,4635.0
101940.91956338489,116662.67450742879,-24.85988567507312,-40.55294698085895,4640.0
101816.64189793864,116459.89725985058,-24.855533089249988,-40.55544951564124,4645.0
101692.38607393202,116257.10745744142,-24.85116480132335,-40.55796048183041,4650.0
101568.15217044733,116054.30505774744,-24.846780696938414,-40.560479938797684,4655.0
101443.9402671449,115851.49001801468,-24.842380660483634,-40.56300794655235,4660.0
101319.75044426955,115648.66229518593,-24.837964575072228,-40.565544565750976,4665.0
101195.58278265693,115445.8218458974,-24.83353232252329,-40.568089857706816,4670.0
101071.43736374022,115242.9686264754,-24.82908378334263,-40.57064388439938,4675.0
100947.31426955671,115040.10259293298,-24.82461883670319,-40.573206708484236,4680.0
100823.21358275459,114837.22370096647,-24.82013736042513,-40.57577839330289,4685.0
100699.13538659981,114634.331905952,-24.81563923095553,-40.578359002892945,4690.0
100575.07976498308,114431.42716294201,-24.811124323347727,-40.580948601998365,4695.0
100451.04680242688,114228.5094266616,-24.80659251124023,-40.58354725608004,4700.0
100327.0365840927,114025.57865150497,-24.802043666835235,-40.58615503132643,4705.0
100203.0491957883,113822.63479153164,-24.797477660876798,-40.58877199466448,4710.0
100079.08472397516,113619.67780046278,-24.792894362628477,-40.591398213770745,4715.0
99955.14325577591,113416.70763167737,-24.788293639850647,-40.59403375708266,4720.0
99831.22487898203,113213.72423820832,-24.783675358777337,-40.59667869381012,4725.0
99707.32968206157,113010.72757273859,-24.779039384092584,-40.59933309394717,4730.0
99583.45775416703,112807.71758759716,-24.774385578906386,-40.601997028284075,4735.0
99459.60918514337,112604.69423475506,-24.769713804730184,-40.604670568419394,4740.0
99335.78406553612,112401.6574658212,-24.765023921451785,-40.60735378677254,4745.0
99211.98248659958,112198.60723203822,-24.76031578730992,-40.610046756596404,4750.0
99088.20454030523,111995.54348427827,-24.755589258868177,-40.612749551990305,4755.0
98964.45031935029,111792.4661730387,-24.750844190988452,-40.61546224791314,4760.0
98840.71991716627,111589.37524843772,-24.74608043680399,-40.61818492019687,4765.0
98717.01342792781,111386.27066020992,-24.741297847691666,-40.62091764556019,4770.0
98593.33094656159,111183.15235770181,-24.73649627324391,-40.62366050162253,4775.0
98469.67256875538,110980.02028986721,-24.73167556123994,-40.626413566918316,4780.0
98346.0383909673,110776.87440526266,-24.726835557616514,-40.62917692091143,4785.0
98222.4285104351,110573.7146520426,-24.721976106437978,-40.631950644010196,4790.0
98098.84302518576,110370.54097795469,-24.717097049865828,-40.634734817582334,4795.0
97975.28203404513,110167.35333033484,-24.71219822812749,-40.637529523970535,4800.0
97851.74563664771,109964.1516561023,-24.70727947948465,-40.64033484650811,4805.0
97728.23393344671,109760.93590175462,-24.702340640200784,-40.64315086953509,4810.0
97604.74702572417,109557.70601336255,-24.697381544508026,-40.64597767841467,4815.0
97481.2850156013,109354.4619365648,-24.692402024573454,-40.64881535954986,4820.0
97357.84800604898,109151.2036165628,-24.687401910464565,-40.651664000400615,4825.0
97234.43610089841,108947.93099811529,-24.68238103011407,-40.654523689501254,4830.0
