x,y,v_x,v_y,t
104175.0,0.0,-49.0,0.0,6355.0
103942.42091895196,-1.5354894608350722,-46.51581620960658,-0.30709789216701444,6360.0
103694.6001695892,-5.529049838622908,-49.56414987255036,-0.7987120755575671,6365.0
103446.77942095343,-9.508404404207358,-49.564149727153804,-0.7958709131168902,6370.0
103198.9586738755,-13.47350134646855,-49.56414941558576,-0.7930193884522385,6375.0
102951.13792919539,-17.42428847726969,-49.56414893602232,-0.7901574261602281,6380.0
102703.31718776232,-21.360713227334923,-49.564148286615094,-0.7872849500130461,6385.0
102455.49645043488,-25.282722642066922,-49.56414746549086,-0.7844018829463997,6390.0
102207.67571808113,-29.190263377303143,-49.56414647075104,-0.7815081470472443,6395.0
101959.85499157877,-33.083281695009575,-49.56414530047141,-0.7786036635412857,6400.0
101712.03427181527,-36.96172345891084,-49.56414395270154,-0.7756883527802525,6405.0
101464.21355968795,-40.825534130055495,-49.56414242546446,-0.7727621342289306,6410.0
101216.39285610417,-44.67465876231529,-49.564140716756135,-0.769824926451959,6415.0
100968.57216198144,-48.50904199781718,-49.56413882454501,-0.7668766471003775,6420.0
100720.75147824759,-52.32862806230679,-49.56413674677162,-0.7639172128979222,6425.0
100472.93080584085,-56.133360760442116,-49.564134481348006,-0.7609465396270649,6430.0
100225.11014571006,-59.923183471016046,-49.564132026157274,-0.7579645421147865,6435.0
99977.28949881479,-63.69803914210646,-49.564129379053114,-0.7549711342180826,6440.0
99729.46886612549,-67.45787028615243,-49.56412653785926,-0.7519662288091931,6445.0
99481.64824862365,-71.20261897495517,-49.56412350036899,-0.7489497377605489,6450.0
99233.82764730192,-74.93222683460232,-49.564120264344574,-0.7459215719294305,6455.0
98986.00706316433,-78.64663504031398,-49.56411682751674,-0.7428816411423322,6460.0
98738.18649722642,-82.34578431120909,-49.564113187584134,-0.7398298541790226,6465.0
98490.36595051535,-86.02961490499057,-49.56410934221275,-0.7367661187562969,6470.0
98242.54542407017,-89.69806661254763,-49.56410528903532,-0.7336903415114141,6475.0
97994.72491894191,-93.35107875247367,-49.564101025650785,-0.7306024279852077,6480.0
97746.90443619378,-96.98859016549801,-49.56409654962362,-0.7275022826048676,6485.0
97499.08397690137,-100.61053920882992,-49.56409185848329,-0.7243898086663816,6490.0
97251.26354215275,-104.21686375041307,-49.56408694972356,-0.7212649083166301,6495.0
97003.44313304874,-107.80750116308869,-49.5640818208019,-0.7181274825351252,6500.0
96755.62275070304,-111.38238831866562,-49.5640764691388,-0.714977431115385,6505.0
96507.80239624246,-114.94146158189531,-49.5640708921171,-0.7118146526459375,6510.0
96259.98207080706,-118.48465680435001,-49.56406508708131,-0.7086390444909402,6515.0
96012.16177555038,-122.01190931820206,-49.56405905133692,-0.7054505027704098,6520.0
95764.34151163964,-125.52315392990232,-49.56405278214966,-0.7022489223400523,6525.0
95516.52128025591,-129.01832491375572,-49.5640462767448,-0.6990341967706815,6530.0
95268.70108259437,-132.49735600539182,-49.56403953230634,-0.6958062183272179,6535.0
95020.88091986449,-135.9601803951281,-49.56403254597634,-0.6925648779472573,6540.0
94773.06079329022,-139.4067307212241,-49.56402531485405,-0.6893100652191977,6545.0
94525.24070411024,-142.83693906302366,-49.564017835995145,-0.686041668359914,6550.0
94277.42065357819,-146.25073693398352,-49.56401010641091,-0.6827595741919699,6555.0
94029.60064296285,-149.6480552745853,-49.56400212306739,-0.679463668120354,6560.0
93781.78067354842,-153.02882444512895,-49.56399388288454,-0.6761538341087295,6565.0
93533.96074663474,-156.39297421840487,-49.56398538273535,-0.6728299546551847,6570.0
93286.14086353751,-159.74043377224223,-49.56397661944496,-0.669491910767471,6575.0
93038.32102558856,-163.0711316819308,-49.56396758978969,-0.6661395819377174,6580.0
92790.50123413609,-166.38499591251383,-49.56395829049621,-0.6627728461166045,6585.0
92542.68149054488,-169.68195381094878,-49.56394871824042,-0.6593915796869891,6590.0
92294.86179619665,-172.9619320981336,-49.56393886964663,-0.6559956574369608,6595.0
92047.04215249022,-176.22485686079517,-49.563928741286446,-0.6525849525323172,6600.0
91799.22256084184,-179.4706535432374,-49.563918329677804,-0.6491593364884454,6605.0
91551.40302268542,-182.69924693894535,-49.56390763128386,-0.6457186791415893,6610.0
91303.58353947286,-185.9105611820428,-49.56389664251194,-0.642262848619491,6615.0
91055.7641126743,-189.10451973859975,-49.56388535971246,-0.6387917113113872,6620.0
90807.94474377841,-192.28104539778647,-49.56387377917772,-0.6353051318373453,6625.0
90560.12543429271,-195.44006026287107,-49.56386189714083,-0.6318029730169195,6630.0
90312.30618574384,-198.58148574205663,-49.563849709774466,-0.6282850958371119,6635.0
90064.4869996779,-201.7052425391547,-49.56383721318969,-0.6247513594196163,6640.0
89816.66787766073,-204.81125064409136,-49.56382440343467,-0.6212016209873286,6645.0
89568.84882127827,-207.89942932324186,-49.563811276493425,-0.6176357358301019,6650.0
89321.02983213685,-210.9696971095905,-49.563797828284486,-0.6140535572697268,6655.0
89073.21091186354,-214.02197179271107,-49.563784054659635,-0.6104549366241159,6660.0
88827.4142056637,-211.43955673805613,-49.15934123996696,0.516483010930989,6665.0
88581.61747078283,-208.86445257449907,-49.1593469761738,0.5150208327114107,6670.0
88335.82070730926,-206.29669277927013,-49.15935269471415,0.513551959045786,6675.0
88090.02391533315,-203.73631113706926,-49.15935839522252,0.5120763284401723,6680.0
87844.22709494652,-201.18334174431916,-49.15936407732647,0.5105938785500173,6685.0
87598.43024624328,-198.63781901349716,-49.159369740646476,0.5091045461644028,6690.0
87352.6333693193,-196.09977767754756,-49.15937538479576,0.5076082671899222,6695.0
87106.8364642724,-193.56925279437667,-49.15938100938013,0.5061049766341806,6700.0
86861.03953120242,-191.0462797514321,-49.15938661399779,0.5045946085889086,6705.0
86615.24257021122,-188.53089427036872,-49.15939219823923,0.5030770962126767,6710.0
86369.44558140279,-186.02313241180272,-49.15939776168699,0.5015523717132009,6715.0
86123.64856488322,-183.5230305801566,-49.15940330391548,0.5000203663292263,6720.0
85877.85152076076,-181.0306255285967,-49.15940882449084,0.49848101031197833,6725.0
85632.0544491459,-178.54595436406586,-49.15941432297068,0.49693423290616634,6730.0
85386.25735015138,-176.0690545524132,-49.159419798904004,0.49537996233052994,6735.0
85140.46022389222,-173.59996392362365,-49.15942525183082,0.4938181257579122,6740.0
84894.66307048581,-171.13872067714942,-49.159430681282124,0.49224864929484724,6745.0
84648.86589005191,-168.6853633873462,-49.159436086779564,0.49067145796064704,6750.0
84403.06868271274,-166.23993100901632,-49.15944146783528,0.4890864756659739,6755.0
84157.27144859298,-163.8024628830619,-49.159446823951626,0.4874936251908811,6760.0
83911.47418781987,-161.37299874225036,-49.159452154621015,0.48589282816230905,6765.0
83665.67690052323,-158.9515787170953,-49.1594574593256,0.4842840050310173,6770.0
83419.87958683555,-156.5382433418556,-49.15946273753708,0.48266707504793793,6775.0
83174.08224689197,-154.13303356065595,-49.15946798871645,0.4810419562399305,6780.0
82928.2848808304,-151.7359907337313,-49.15947321231369,0.4794085653849239,6785.0
82682.48748879156,-149.3471566437992,-49.15947840776756,0.47776681798642107,6790.0
82436.69007091904,-146.96657350256243,-49.15948357450528,0.47611662824735257,6795.0
82190.89262735932,-144.59428395734616,-49.159488711942295,0.47445790904325474,6800.0
81945.09515826192,-142.2303310978724,-49.15949381948192,0.4727905718947534,6805.0
81699.29766377935,-139.87475846317577,-49.15949889651511,0.47111452693933087,6810.0
