x,y,v_x,v_y,t
34724.99999999999,0.0,13.984685501341415,72.66655744858546,2985.0
34803.42043582206,341.6248907671617,15.684087164412762,68.32497815343234,2990.0
34871.89096361944,676.6769443712304,13.694105559475602,67.01041072081375,2995.0
34963.700275477735,1006.4528634509861,18.361862371660255,65.95518381595113,3000.0
35032.04343000357,1341.5293889398845,13.668630905166452,67.01530509777965,3005.0
35124.91797820967,1671.026309443775,18.57490964122038,65.89938410077811,3010.0
35193.127914771874,2006.1283802135579,13.64198731244055,67.02041415395655,3015.0
35286.525931054326,2335.4869555569153,18.679603256490818,65.87171506867149,3020.0
35354.59896321781,2670.615225751777,13.614606432697371,67.02565403897235,3025.0
35422.655956639646,3005.7465617856906,13.611398684367586,67.02626720678272,3030.0
35490.696854482434,3340.8809737856513,13.608179568557109,67.02688239999215,3035.0
35558.72159948697,3676.0184719514245,13.604949000906702,67.0274996331546,3040.0
35626.730133967474,4011.1590665563526,13.601706896101353,67.02811892098559,3045.0
35694.72239980675,4346.302767948175,13.598453167855697,67.02874027836451,3050.0
35762.69833845124,4681.44958654986,13.595187728899113,67.02936372033716,3055.0
35830.65789090605,5016.599532860451,13.591910490960597,67.02998926211828,3060.0
35898.600997729816,5351.752617455922,13.588621364753275,67.0306169190941,3065.0
35966.52759902961,5686.908850990046,13.58532025995867,67.0312467068249,3070.0
36034.43763445566,6022.068244195285,13.582007085210636,67.0318786410478,3075.0
36102.331043196056,6357.230807883682,13.578681748078955,67.03251273767941,3080.0
36170.20776397132,6692.3965529477755,13.575344155052642,67.03314901281858,3085.0
36238.06773502893,7027.565490361522,13.57199421152295,67.03378748274932,3090.0
36305.91089413776,7362.73763118124,13.568631821765935,67.03442816394355,3095.0
36400.77859960392,7691.703402516035,18.973541093230793,65.79315426695892,3100.0
36468.467979093,8026.904807632586,13.537875897817754,67.0402810233103,3105.0
36561.131810175386,8356.457186410184,18.532766216476844,65.91047575551963,3110.0
36628.675483523984,8691.68625724497,13.508734669719402,67.04581416695729,3115.0
36715.64279083701,9022.687824674447,17.393461462605416,66.20031348589531,3120.0
36783.06479954899,9357.939950033056,13.48440174239616,67.05042507172175,3125.0
36850.46965319609,9693.195322753125,13.480970729418573,67.05107454401372,3130.0
36917.85728592007,10028.45395445791,13.477526544797145,67.05172634095679,3135.0
36985.22763133307,10363.715856861189,13.474069082600872,67.05238048065586,3140.0
37052.580622511065,10698.981041768357,13.470598235597642,67.0530369814336,3145.0
37119.91619198723,11034.249521077527,13.46711389523273,67.05369586183407,3150.0
37187.23427174526,11369.521306780658,13.463615951606794,67.05435714062632,3155.0
37254.53479321253,11704.796410964698,13.460104293453407,67.05502083680801,3160.0
37321.81768725311,12040.074845812745,13.456578808116156,67.05568696960934,3165.0
37389.082884160736,12375.35662360523,13.453039381525189,67.05635555849678,3170.0
37456.330313651604,12710.641756721116,13.449485898173346,67.05702662317704,3175.0
37523.559904857066,13045.930257639122,13.445918241091727,67.05770018360111,3180.0
37590.77158631619,13381.222138938963,13.442336291824738,67.05837625996841,3185.0
37657.96528596821,13716.517413302618,13.43873993040463,67.05905487273083,3190.0
37725.14093114484,14051.816093515603,13.435129035325454,67.05973604259717,3195.0
