x,y,v_x,v_y,t
104175.0,120290.92858565852,-64.08587988004845,-37.00000000000001,2625.0
103855.55924411284,120104.60370195848,-63.8881511774322,-37.26497674000985,2630.0
103526.7506606943,119930.90683728682,-65.7617166837071,-34.739372934332245,2635.0
103197.98558471291,119757.13463120203,-65.75301519628107,-34.754441216958845,2640.0
102869.26430910623,119583.28661772395,-65.74425512133338,-34.76960269561664,2645.0
102540.58713063848,119409.36232503504,-65.73543569355157,-34.78485853778342,2650.0
102211.95434997496,119235.36127536967,-65.72655613270452,-34.80020993307323,2655.0
101883.36627175868,119061.28298490067,-65.71761564325445,-34.815658093800394,2660.0
101554.8232046889,118887.12696362285,-65.70861341395613,-34.83120425556168,2665.0
101226.3254616017,118712.89271523367,-65.69954861744299,-34.846849677837184,2670.0
100897.8733595527,118538.57973701062,-65.6904204097995,-34.86259564461092,2675.0
100569.4672199021,118364.18751968555,-65.68122793011943,-34.87844346501145,2680.0
100241.10736840185,118189.71554731569,-65.67197030004928,-34.894394473973875,2685.0
99912.79413528526,118015.16329715107,-65.66264662331618,-34.91045003292361,2690.0
99584.52785535906,117840.53023949865,-65.65325598523997,-34.926611530483015,2695.0
99256.30886809791,117665.81583758265,-65.64379745222854,-34.9428803832018,2700.0
98928.13751774163,117491.01954740108,-65.63427007125577,-34.95925803631219,2705.0
98600.01415339502,117316.14081757853,-65.62467286932146,-34.9757459645096,2710.0
98271.93912913057,117141.17908921473,-65.61500485289231,-34.99234567276037,2715.0
97943.91280409395,116966.13379572904,-65.6052650073235,-35.009058697137185,2720.0
97615.93554261266,116791.00436270062,-65.59545229625954,-35.02588660568362,2725.0
97288.00771430759,116615.79020770408,-65.58556566101399,-35.04283099930898,2730.0
96960.12969420795,116440.4907401405,-65.57560401992691,-35.059893512714645,2735.0
96632.30186286946,116265.10536106375,-65.56556626769901,-35.077075815353375,2740.0
96304.52460649595,116089.63346300164,-65.5554512747017,-35.09437961242286,2745.0
95976.79831706465,115914.07442977215,-65.54525788626175,-35.111806645895186,2750.0
95641.26650449655,115752.54563765542,-67.10636251361989,-32.30575842334564,2755.0
95313.70320411783,115576.7083171989,-65.51266007574509,-35.167464091303614,2760.0
94979.7709505345,115412.21310619845,-66.78645071666644,-32.89904220009122,2765.0
94652.36185602569,115236.11300587512,-65.48181890176305,-35.22002006466914,2770.0
94325.00583496485,115059.92257843449,-65.47120421216853,-35.238085488124085,2775.0
93997.70331720902,114883.64115151805,-65.46050355116553,-35.25628538328614,2780.0
93694.59662637282,114671.25557712717,-60.621338167238726,-42.47711487817691,2785.0
