x,y,v_x,v_y,t
86812.5,30072.73214641463,-42.4352447854375,-24.499999999999993,3950.0
86568.72631452128,29940.83249276297,-48.754737095745405,-26.379930730332322,3955.0
86334.17022265961,29816.061197906132,-46.911218372334496,-24.954258971367345,3960.0
86099.63316299712,29691.256953957938,-46.90741193249594,-24.96084878963871,3965.0
85853.94376214278,29588.191910714322,-49.137880170870346,-20.613008648723294,3970.0
85643.07550172658,29429.701968489113,-42.17365208324068,-31.6979884450419,3975.0
85406.59170169926,29308.330920255565,-47.29676000546342,-24.27420964670999,3980.0
85172.1057005739,29183.43834061345,-46.897200225071686,-24.978515928422386,3985.0
84937.63920759564,29058.51203259027,-46.89329859565043,-24.985261604635937,3990.0
84703.19232434516,28933.551833027548,-46.88937665009663,-24.99203991254473,3995.0
84468.76515340048,28808.557577227828,-46.88543418893573,-24.998851159944135,4000.0
84234.35779835146,28683.529098933017,-46.88147100980611,-25.005695658962324,4005.0
83999.97036381444,28558.46623030231,-46.877486907403636,-25.012573726141596,4010.0
83765.60295544732,28433.3688018897,-46.87348167342499,-25.01948568252157,4015.0
83531.25567996477,28308.23664262108,-46.86945509650974,-25.026431853724404,4020.0
83296.92864515386,28183.06957977087,-46.8654069621807,-25.03341257004202,4025.0
83062.62195988995,28057.867438938243,-46.86133705278327,-25.04042816652536,4030.0
82828.33573415283,27932.630044022862,-46.85724514742293,-25.04747898307582,4035.0
82594.07007904332,27807.35721720017,-46.85313102190138,-25.05456536453892,4040.0
82359.82510680007,27682.04877889617,-46.84899444865108,-25.061687660800164,4045.0
82125.60093081673,27556.704547761754,-46.84483519666817,-25.068846226883235,4050.0
81891.3976656595,27431.3243406465,-46.840653031443715,-25.076041423050693,4055.0
81657.21542708504,27305.907972571968,-46.83644771489324,-25.08327361490699,4060.0
81423.05433205861,27180.45525670445,-46.832219005284514,-25.09054317350413,4065.0
81188.91449877279,27054.966004327198,-46.82796665716346,-25.09785047544993,4070.0
80954.79604666641,26929.440024812102,-46.82369042127826,-25.105195903018917,4075.0
80720.6990964439,26803.87712559077,-46.81939004450148,-25.112579844266097,4080.0
80486.62377009515,26678.27711212505,-46.81506526975022,-25.12000269314348,4085.0
80252.57019091562,26552.639787876953,-46.81071583590419,-25.127464849619656,4090.0
80018.53848352701,26426.96495427794,-46.80634147772171,-25.13496671980227,4095.0
79784.52877389824,26301.252410697623,-46.80194192575348,-25.142508716063784,4100.0
79550.54118936697,26175.50195441177,-46.797516906254174,-25.15009125717033,4105.0
79316.57585866151,26049.7133805697,-46.793066141091586,-25.157714768413978,4110.0
79082.63291192324,25923.88648216096,-46.78858934765352,-25.165379681748348,4115.0
78848.71248072947,25798.021049981322,-46.78408623875213,-25.173086435927843,4120.0
78614.81469811684,25672.11687259807,-46.77955652252574,-25.180835476650437,4125.0
78380.93969860514,25546.17373631455,-46.77499990233801,-25.188627256704322,4130.0
78147.08761822178,25420.19142513396,-46.77041607667442,-25.196462236118318,4135.0
77913.2585945266,25294.169720722377,-46.765804739035914,-25.204340882316377,4140.0
77679.45276663745,25168.108402370995,-46.76116557782971,-25.2122636702762,4145.0
77445.67027525617,25042.007246957535,-46.756498276257055,-25.220231082692074,4150.0
77211.91126269518,24915.866028906825,-46.75180251219791,-25.22824361014214,4155.0
76978.17587290471,24789.684520150524,-46.747077958092525,-25.2363017512602,4160.0
76744.46425150061,24663.462490085964,-46.742324280819595,-25.24440601291224,4165.0
76510.77654579276,24537.199705534076,-46.737541141571086,-25.252556910377763,4170.0
76277.11290481414,24410.895930696395,-46.73272819572353,-25.26075496753612,4175.0
76043.47347935062,24284.550927111104,-46.72788509270574,-25.26900071705809,4180.0
75809.85842197131,24158.16445360809,-46.72301147586263,-25.277294700602738,4185.0
75576.26788705973,24031.73626626299,-46.718106982315255,-25.285637469019786,4190.0
75342.70203084564,23905.266118350202,-46.71317124281684,-25.29402958255777,4195.0
75109.16101143762,23778.75376029481,-46.708203881604575,-25.302471611078047,4200.0
74875.6449888564,23652.198939623435,-46.70320451624709,-25.31096413427491,4205.0
74642.15412506896,23525.601400913925,-46.69817275748764,-25.319507741902097,4210.0
74408.68858402355,23398.960885743898,-46.69310820908246,-25.32810303400572,4215.0
74175.24853168537,23272.27713263808,-46.68801046763451,-25.336750621164068,4220.0
73941.83413607326,23145.549877014408,-46.68287912242217,-25.34545112473434,4225.0
73708.44556729714,23018.778851128875,-46.67771375522291,-25.354205177106653,4230.0
73475.08299759647,22891.963784019048,-46.67251394013153,-25.3630134219656,4235.0
73241.74660137961,22765.10440144625,-46.66727924337306,-25.37187651455948,4240.0
73008.43655526405,22638.20042583636,-46.66200922310983,-25.38079512197768,4245.0
72775.15303811785,22511.25157621918,-46.65670342924269,-25.389769923436322,4250.0
72541.89623110181,22384.257568166315,-46.65136140320614,-25.39880161057263,4255.0
72308.28903995105,22247.22625216229,-46.72143823015239,-27.40626320080492,4260.0
72074.68490650055,22110.189770496563,-46.720826690098946,-27.4072963331456,4265.0
71841.08385177735,21973.148087937894,-46.720210944640286,-27.40833651173377,4270.0
71607.48589708607,21836.10116879209,-46.719590938255834,-27.409383829160312,4275.0
71373.89106401439,21699.048976892962,-46.71896661433645,-27.410438379825468,4280.0
71140.2993744386,21561.991475593033,-46.71833791515607,-27.41150025998586,4285.0
70906.71085052939,21424.928627754016,-46.71770478184233,-27.412569567803175,4290.0
70673.12551475766,21287.860395737043,-46.717067154346296,-27.413646403394313,4295.0
70439.5433899006,21150.786741392625,-46.7164249714112,-27.41473086888333,4300.0
70205.9644990479,21013.70762605035,-46.715778170540034,-27.41582306845497,4305.0
69972.38886560808,20876.623010508298,-46.71512668796221,-27.4169231084101,4310.0
69738.81651331509,20739.532855022182,-46.71447045859894,-27.418031097222922,4315.0
69505.24746623496,20602.43711929418,-46.71380941602757,-27.419147145600196,4320.0
69271.68174877274,20465.33576246147,-46.71314349244456,-27.420271366542444,4325.0
69038.1193856796,20328.228743084434,-46.7124726186274,-27.42140387540726,4330.0
68804.56040206013,20191.11601913456,-46.711796723894906,-27.422544789974822,4335.0
68571.0048233798,20053.99754798198,-46.71111573606646,-27.423694230515654,4340.0
68337.4526754727,19916.873286382677,-46.71042958141953,-27.424852319860815,4345.0
68103.90398454947,19779.743190465306,-46.709738184645886,-27.426019183474544,4350.0
67870.35877720545,19642.60721571766,-46.70904146880618,-27.427194949529415,4355.0
67636.81708042903,19505.46531697274,-46.708339355282845,-27.428379748984344,4360.0
67403.27892161037,19368.317448394413,-46.70763176373141,-27.429573715665224,4365.0
67169.74432855022,19231.16356346267,-46.70691861202998,-27.430776986348643,4370.0
66936.21332946909,19094.003614958427,-46.706199816226786,-27.431989700848533,4375.0
66702.68595301665,18956.837554947895,-46.70547529048598,-27.433212002106135,4380.0
66469.1622282815,18819.66533476648,-46.70474494703126,-27.434444036283193,4385.0
66235.64218480105,18682.486905002184,-46.70400869608747,-27.4356859528587,4390.0
66002.12585257195,18545.30221547854,-46.70326644581991,-27.436937904729245,4395.0
65768.6132620606,18408.111215236975,-46.70251810227144,-27.438200048313213,4400.0
65535.10444421411,18270.91385251868,-46.701763569297114,-27.439472543658894,4405.0
65301.59943047162,18133.710074745894,-46.701002748496336,-27.440755554556862,4410.0
65068.09825277591,17996.499828502612,-46.70023553914223,-27.442049248656584,4415.0
64834.60094358537,17859.283059514673,-46.69946183810856,-27.443353797587708,4420.0
64601.107535886404,17722.059712629245,-46.69868153979343,-27.444669377086026,4425.0
64367.6180632062,17584.829731793623,-46.697894536040025,-27.445996167124534,4430.0
64134.13255962593,17447.593060033374,-46.697100716054436,-27.447334352049655,4435.0
63900.65105979433,17310.349639429758,-46.69629996631977,-27.44868412072301,4440.0
63667.173598941794,17173.099411096413,-46.69549217050705,-27.450045666668913,4445.0
63433.70021289488,17035.842315155274,-46.69467720938232,-27.451419188227955,4450.0
63200.23093809133,16898.578290711688,-46.69385496070997,-27.452804888716916,4455.0
62966.76581159557,16761.307275828713,-46.693025299151955,-27.454202976595262,4460.0
62733.30487111476,16624.02920750052,-46.69218809616285,-27.455613665638786,4465.0
62499.84815501535,16486.744021624916,-46.69134321988041,-27.457037175120472,4470.0
62266.3957023403,16349.45165297492,-46.690490535011406,-27.45847372999913,4475.0
62032.947552826736,16212.15203516934,-46.68962990271264,-27.459923561116156,4480.0
61799.503746924405,16074.845100642335,-46.68876118046671,-27.461386905400843,4485.0
61566.064325814645,15937.53078061191,-46.6878842219523,-27.462864006084644,4490.0
61332.6293314301,15800.209005047285,-46.686998876908774,-27.46435511292495,4495.0
61099.19880647513,15662.879702635091,-46.68610499099475,-27.465860482438817,4500.0
60865.77279444693,15525.542800744355,-46.68520240564021,-27.467380378147194,4505.0
60632.35133965747,15388.198225390204,-46.68429095789193,-27.468915070830256,4510.0
60398.934487256214,15250.845901196231,-46.68337048025184,-27.470464838794413,4515.0
60165.522283253675,15113.485751355473,-46.68244080050796,-27.472029968151595,4520.0
59932.11477454589,14976.117697589914,-46.68150174155723,-27.473610753111675,4525.0
59698.71200893979,14838.741660108471,-46.68055312122024,-27.47520749628852,4530.0
59465.31403517955,14701.357557563368,-46.67959475204695,-27.47682050902063,4535.0
59231.92090297399,14563.965307004832,-46.678626441113266,-27.47845011170719,4540.0
58998.53266302495,14426.56482383403,-46.67764798980751,-27.480096634160244,4545.0
58765.14936705691,14289.15602175416,-46.67665919360665,-27.481760415974236,4550.0
58531.7710678477,14151.738812719592,-46.67565984184145,-27.48344180691362,4555.0
58320.55103567874,13982.530932474845,-42.244006433792535,-33.841576048949364,4560.0
58084.325324954356,13849.453184607257,-47.245142144877576,-26.615549573517516,4565.0
57848.12695148411,13716.32931657113,-47.2396746940488,-26.62477360722538,4570.0
57611.95622765327,13583.158824739055,-47.23414476616868,-26.634098366414843,4575.0
57375.81347263745,13449.94119481277,-47.22855100316331,-26.643525985256797,4580.0
57139.69901262166,13316.675901485156,-47.22289200315717,-26.653058665522988,4585.0
56903.61318102871,13183.3624080879,-47.2171663185903,-26.662698679451285,4590.0
56667.55631875754,13050.000166224081,-47.211372454233974,-26.672448372763622,4595.0
56431.528774432045,12916.588615384848,-47.205508865098146,-26.682310167846616,4600.0
56195.530904660925,12783.12718254932,-47.19957395422366,-26.6922865671054,4605.0
55959.56307430917,12649.61528176681,-47.19356607035143,-26.70238015650209,4610.0
55723.625656781864,12516.052313720355,-47.18748350546037,-26.712593609291197,4615.0
55487.71903432104,12382.437665270529,-47.181324492165324,-26.722929689965223,4620.0
55251.84359831621,12248.770708978405,-47.175087200964924,-26.73339125842476,4625.0
55015.99974962956,12115.050802606462,-47.168769737329434,-26.74398127438861,4630.0
54780.18789893648,11981.277288596159,-47.162370138617,-26.75470280206054,4635.0
54544.408467082445,11847.449493520804,-47.15588637080628,-26.765559015070828,4640.0
54308.66188545729,11713.566727512243,-47.14931632503193,-26.776553201712233,4645.0
54072.948596387745,11579.628283659786,-47.14265781390916,-26.787688770491478,4650.0
53837.26905354959,11445.633437379689,-47.13590856763105,-26.79896925601945,4655.0
53601.62372240048,11311.581445753363,-47.12906622982233,-26.810398325265023,4660.0
53366.013080634824,11177.471546832365,-47.12212835313084,-26.821979784199804,4665.0
53130.43761866214,11043.302958908049,-47.11509239453676,-26.833717584863244,4670.0
52894.89784011035,10909.074879743646,-47.107955710357665,-26.845615832880604,4675.0
52659.39426235572,10774.786485766303,-47.10071555092558,-26.857678795468672,4680.0
52423.92741708117,10640.436931216464,-47.093369054910006,-26.86991090996786,4685.0
52188.49785086488,10506.025347251752,-47.08591324325839,-26.882316792942337,4690.0
51953.10612580126,10371.550841002281,-47.07834501272271,-26.894901249894428,4695.0
51717.75282015657,10237.012494574064,-47.07066112893819,-26.907669285643262,4700.0
51482.43852906149,10102.40936399695,-47.062858219016405,-26.920626115422877,4705.0
51247.16386524343,9967.740478113148,-47.0549327636116,-26.933777176760426,4710.0
51011.92945980135,9833.004837402144,-47.046881088414835,-26.947128142200718,4715.0
50776.73596302622,9698.201412737391,-47.03869935502589,-26.960684932950667,4720.0
50541.58404527048,9563.32914406977,-47.030383551147885,-26.97445373352409,4725.0
50306.47439787026,9428.38693903239,-47.02192948004358,-26.988441007476077,4730.0
50071.40773412433,9293.373671460764,-47.01333274918595,-27.002653514325313,4735.0
49836.38479033419,9158.288179821897,-47.00458875802847,-27.017098327773386,4740.0
49601.406326910124,9023.129265545187,-46.99569268481217,-27.031782855341785,4745.0
49366.47312954854,8887.895691247384,-46.986639472317535,-27.046714859560776,4750.0
49131.586010486244,8752.586178843088,-46.97742381245862,-27.061902480859114,4755.0
48896.74580983822,8617.199407531485,-46.968040129605455,-27.077354262320785,4760.0
48661.95339702568,8481.734011649016,-46.9584825625071,-27.093079176493802,4765.0
48427.20967230232,8346.188578376725,-46.948744944672704,-27.109086654458267,4770.0
48192.51556838707,8210.5616452898,-46.93882078305089,-27.125386617385082,4775.0
47957.87205221293,8074.851697735572,-46.92870323482811,-27.141989510845463,4780.0
47723.28012680221,7939.057166024758,-46.918385082144084,-27.158906342162894,4785.0
47488.74083327972,7803.176422419076,-46.90785870449711,-27.17614872113644,4790.0
47254.255253036805,7667.207777896546,-46.89711604858244,-27.193728904505925,4795.0
47019.82451006044,7531.149478673654,-46.88614859527317,-27.211659844578335,4800.0
46785.44977344337,7394.999702461204,-46.87494732341418,-27.22995524249002,4805.0
46551.132260093094,7258.756554427984,-46.86350267005459,-27.248629606643913,4810.0
46316.87323765963,7122.418062843308,-46.85180448669198,-27.2676983169352,4815.0
46082.67402770442,6985.982174365981,-46.839841991041126,-27.287177695465367,4820.0
45848.536009135576,6849.446748943256,-46.82760371376899,-27.307085084545033,4825.0
45614.4606219378,6712.80955427874,-46.81507743955565,-27.327438932903352,4830.0
45380.44937122908,6576.068259822943,-46.802250141743436,-27.348258891159194,4835.0
45146.503831680464,6439.220430234089,-46.78910790972315,-27.3695659177708,4840.0
44912.6256523401,6302.263518249735,-46.77563586807159,-27.391382396870675,4845.0
44678.81656190862,6165.194856901648,-46.76181808629563,-27.41373226961748,4850.0
44445.07837451938,6028.011650996829,-46.74763747784901,-27.43664118096361,4855.0
44211.41299608506,5890.710967776554,-46.73307568686267,-27.46013664405509,4860.0
43977.82243128127,5753.289726652251,-46.718112960759136,-27.48424822486046,4865.0
43786.90419267847,5613.075850371924,-38.1836477205592,-28.042775256065337,4870.0
43595.76463411217,5473.218596399875,-38.22791171325964,-27.97145079440977,4875.0
43404.39956119927,5333.726131830142,-38.27301458258034,-27.8984929139467,4880.0
43212.80460459075,5194.607000271937,-38.31899132170443,-27.82382631164089,4885.0
43020.97520844833,5055.87014843191,-38.36587922848287,-27.747370368005498,4890.0
42828.90661786935,4917.524955257603,-38.413718115797685,-27.669038634861312,4895.0
42636.593865135605,4779.581263958193,-38.4625505467486,-27.588738259882113,4900.0
42444.03175464415,4642.04941726656,-38.51242209829015,-27.506369338326486,4905.0
42251.21484635623,4504.940296363502,-38.56338165758346,-27.421824180611644,4910.0
42058.13743757575,4368.265363952168,-38.615481756096294,-27.33498648226686,4915.0
41864.79354283866,4232.036712051053,-38.66877894741727,-27.245730380222945,4920.0
41671.17687165923,4096.267115169903,-38.723334235886895,-27.153919376229968,4925.0
41477.28080383653,3960.9700896484105,-38.779213564539326,-27.05940510429852,4930.0
41283.098361973716,3826.159960077255,-38.836488372563416,-26.9620259142311,4935.0
41088.622180800645,3691.851933890789,-38.89523623461378,-26.861605237293208,4940.0
40893.8444728159,3558.062185428154,-38.95554159694837,-26.75794969252705,4945.0
40698.756989672474,3424.8079510147304,-39.01749662868598,-26.6508468826847,4950.0
40503.35097861914,3292.1076369314997,-39.08120221066648,-26.540062816646106,4955.0
40307.617133170526,3159.980942533132,-39.14676908972361,-26.425338879673603,4960.0
40111.545537005484,3028.449001269005,-39.214319233008766,-26.3063882528254,4965.0
39915.125599876344,2897.534542985161,-39.28398742582772,-26.182891656768827,4970.0
39718.34598403657,2767.2620816803487,-39.35592316795553,-26.054492260962455,4975.0
39521.19451934391,2637.6581339118407,-39.430292938532425,-25.920789553701614,4980.0
39323.658104745075,2508.751474374101,-39.50728291976646,-25.781331907548008,4985.0
39125.72259326151,2380.573436914198,-39.58710229671236,-25.6356074919806,4990.0
38927.37265682567,2253.158271556155,-39.669987287168304,-25.48303307160859,4995.0
38728.59162629378,2126.543571204035,-39.75620610637746,-25.32294007042403,5000.0
38529.36130058407,2000.7707859049467,-39.846065141943605,-25.154557059817613,5005.0
38329.66171701089,1875.8858483609763,-39.93991671463596,-24.9769875087941,5010.0
38129.47087228445,1751.9399425148754,-40.03816894528718,-24.7891811692202,5015.0
37928.764379983666,1628.9904586300247,-40.14129846015685,-24.58989677697015,5020.0
37727.51504505886,1507.1021951319344,-40.249866984960924,-24.37765269961804,5025.0
37525.69232823536,1386.348892483644,-40.364543364700445,-24.150660529658083,5030.0
37323.26166167796,1266.8152223845368,-40.48613331147944,-23.90673401982143,5035.0
37120.183559581965,1148.599414976619,-40.61562041919922,-23.64316148158355,5040.0
36916.41243933788,1031.8168024623321,-40.75422404881693,-23.35652250285738,5045.0
36711.89502300949,916.6047174251465,-40.90348326567811,-23.042417007437113,5050.0
36506.56811059414,803.1294626088807,-41.0653824830707,-22.695050963253173,5055.0
36300.355376669846,691.5965784663482,-41.242546784858995,-22.306576828506497,5060.0
36093.16257762264,582.266624323192,-41.438559809440804,-21.865990828631237,5065.0
35884.87002109787,475.480756223287,-41.65851130495385,-21.35717361998099,5070.0
35675.31996649656,371.70511990726754,-41.91001092026258,-20.755127263203896,5075.0
35464.29370214728,271.6153135348044,-42.20525286985457,-20.017961274492638,5080.0
34724.99999999999,0.0,0.0,0.0,5096.073680523552
