x,y,v_x,v_y,t
86812.5,90218.19643924388,42.4352447854375,-24.499999999999996,3600.0
87040.20986934223,90085.51721057844,45.541973868445005,-26.535845733086454,3605.0
87254.82546926393,89963.05287764843,42.92311998433961,-24.492866586003068,3610.0
87469.43850921019,89840.58411063855,42.92260798925088,-24.493753401974853,3615.0
87684.04897834615,89718.11089099737,42.92209382719413,-24.494643928237064,3620.0
87898.65686574568,89595.63320001798,42.921577479906304,-24.49553819587792,3625.0
88113.26216039015,89473.1510188361,42.921058928893196,-24.496436236377633,3630.0
88327.86485116728,89350.66432842803,42.92053815542547,-24.497338081615045,3635.0
88542.46492686996,89228.17310960866,42.920015140534694,-24.498243763874363,3640.0
88757.062376195,89105.6773430294,42.91948986500929,-24.499153315852077,3645.0
88971.65718774195,88983.17700917608,42.918962309390295,-24.50006677066397,3650.0
89186.24935001179,88860.67208836682,42.918432453967185,-24.500984161852397,3655.0
89400.83885140566,88738.16256074984,42.91790027877346,-24.501905523393507,3660.0
89615.42568022356,88615.64840630132,42.917365763582175,-24.502830889704892,3665.0
89830.00982466307,88493.12960482306,42.916828887901545,-24.50376029565317,3670.0
90044.59127281791,88370.60613594025,42.9162896309701,-24.50469377656187,3675.0
90259.17001267667,88248.07797909915,42.91574797175214,-24.505631368219415,3680.0
90473.74603212133,88125.54511356472,42.915203888932716,-24.50657310688734,3685.0
90688.31931892589,88003.00751841818,42.91465736091281,-24.50751902930868,3690.0
90902.8898607549,87880.4651725546,42.91410836580419,-24.508469172716463,3695.0
91117.45764516202,87757.91805468038,42.913556881424256,-24.50942357484251,3700.0
91332.02265958847,87635.36614331075,42.91300288529074,-24.510382273926375,3705.0
91546.58489136156,87512.80941676712,42.912446354616335,-24.511345308724486,3710.0
91761.14432769308,87390.24785317453,42.91188726630305,-24.512312718519496,3715.0
91975.70095567776,87267.68143045888,42.9113255969367,-24.513284543129842,3720.0
92190.25476229166,87145.11012634428,42.91076132278095,-24.51426082291953,3725.0
92404.80573439052,87022.53391835024,42.91019441977155,-24.515241598808167,3730.0
92619.35385870807,86899.95278378883,42.909624863510146,-24.516226912281166,3735.0
92833.89912185437,86777.36669976183,42.90905262925813,-24.51721680540024,3740.0
93048.44151031402,86654.77564315776,42.90847769193028,-24.51821132081411,3745.0
93262.98101044446,86532.17959064891,42.907900026088306,-24.519210501769496,3750.0
93477.51760847414,86409.5785186883,42.907319605934134,-24.52021439212233,3755.0
93692.05129050066,86286.97240350656,42.90673640530314,-24.52122303634922,3760.0
93906.58204248895,86164.36122110876,42.9061503976572,-24.522236479559265,3765.0
94121.10985026933,86041.74494727123,42.90556155607751,-24.52325476750604,3770.0
94335.63469953561,85919.12355753823,42.9049698532573,-24.524277946599998,3775.0
94550.15657584308,85796.49702721862,42.904375261494366,-24.525306063921033,3780.0
94764.6754646065,85673.86533138246,42.90377775268339,-24.526339167231445,3785.0
94979.19135109804,85551.22844485752,42.90317729830816,-24.527377304989187,3790.0
95193.7042204452,85428.58634222571,42.902573869433354,-24.528420526361415,3795.0
95408.21405762868,85305.93899781952,42.90196743669658,-24.529468881238376,3800.0
95622.72084748017,85183.28638571828,42.90135797029963,-24.530522420247724,3805.0
95837.22457468018,85060.62847974444,42.90074544000007,-24.531581194769025,3810.0
96051.7252237557,84937.9652534597,42.90012981510227,-24.53264525694878,3815.0
96266.22277907794,84815.29668016112,42.8995110644483,-24.5337146597157,3820.0
96480.71722485998,84692.62273287713,42.89888915640869,-24.534789456796506,3825.0
96695.20854515434,84569.94338436348,42.8982640588728,-24.535869702731937,3830.0
96909.69672385053,84447.25860709901,42.8976357392391,-24.53695545289336,3835.0
97124.18174467256,84324.56837328151,42.89700416440505,-24.538046763499686,3840.0
97338.66359117634,84201.87265482334,42.896369300756824,-24.539143691634738,3845.0
97553.14224674714,84079.17142334701,42.895731114158835,-24.54024629526506,3850.0
97767.61769459686,83956.46465018071,42.89508956994272,-24.541354633258248,3855.0
97982.08991776135,83833.75230635371,42.894444632896366,-24.542468765401676,3860.0
98196.55889909761,83711.0343625916,42.8937962672524,-24.543588752421776,3865.0
98411.02462128099,83588.31078931158,42.8931444366765,-24.54471465600378,3870.0
98625.48706680226,83465.58155661752,42.892489104255404,-24.54584653881199,3875.0
98839.94621796468,83342.84663429497,42.89183023248452,-24.54698446451063,3880.0
99054.40205688095,83220.10599180605,42.891167783255256,-24.548128497785203,3885.0
99268.85456547016,83097.35959828422,42.89050171784195,-24.549278704364458,3890.0
99483.3037254546,82974.607422529,42.88983199688863,-24.550435151042908,3895.0
99697.74951835658,82851.84943300049,42.88915858039513,-24.55159790570401,3900.0
99912.19192549509,82729.08559781377,42.888481427703056,-24.552767037343937,3905.0
100103.64925407141,82609.79791459315,38.291465715263946,-23.857536644125876,3910.0
100295.12645793063,82490.5445499756,38.295440771842934,-23.8506729235086,3915.0
100486.62362323281,82371.32566563174,38.29943306043522,-23.8437768687719,3920.0
100678.14083695036,82252.1414248145,38.3034427435103,-23.836848163447062,3925.0
100869.67818687989,82132.9919923828,38.30746998590603,-23.829886486340545,3930.0
101061.23576165426,82013.8775348256,38.31151495487545,-23.822891511438847,3935.0
101252.81365075494,81894.79822028655,38.31557782013481,-23.815862907811024,3940.0
101444.4119445245,81775.754218589,38.319658753912776,-23.80880033950866,3945.0
101636.03073417951,81656.7457012617,38.32375793100094,-23.8017034654633,3950.0
101827.67011182354,81537.77284156479,38.32787552880553,-23.79457193938124,3955.0
102019.33017046054,81418.83581451661,38.332011727400484,-23.787405409635532,3960.0
102211.01100400845,81299.93479692083,38.33616670958197,-23.780203519155336,3965.0
102402.71270731307,81181.06996739427,38.34034066092413,-23.77296590531216,3970.0
102594.43537616225,81062.24150639525,38.34453376983642,-23.765692199803258,3975.0
102786.17910730036,80943.4495962526,38.34874622762243,-23.7583820285319,3980.0
102977.94399844305,80824.69442119518,38.35297822854016,-23.751035011484433,3985.0
103169.73014829236,80705.97616738216,38.35722996986403,-23.74365076260404,3990.0
103361.5376565521,80587.29502293386,38.36150165194837,-23.73622888966118,3995.0
103553.36662394357,80468.65117796326,38.36579347829276,-23.728768994120433,4000.0
103745.21715222161,80350.04482460824,38.37010565560898,-23.721270671003786,4005.0
103937.08934419106,80231.47615706449,38.37443839388992,-23.71373350875013,4010.0
104128.98330372346,80112.94537161913,38.378791906480195,-23.706157089070956,4015.0
104320.8991357742,79994.45266668513,38.38316641014886,-23.698540986801966,4020.0
104512.83694640003,79875.99824283637,38.38756212516394,-23.690884769750653,4025.0
104704.79684277688,79757.58230284367,38.39197927536915,-23.683187998539537,4030.0
104896.77893321819,79639.20505171144,38.39641808826272,-23.67545022644507,4035.0
105088.78332719358,79520.86669671528,38.40087879507837,-23.66767099923188,4040.0
105280.81013534793,79402.56744744036,38.40536163086858,-23.659849854982458,4045.0
105472.85946952087,79284.30751582075,38.40986683459027,-23.651986323921715,4050.0
105664.93144276684,79166.08711617957,38.41439464919281,-23.64407992823677,4055.0
105857.02616937539,79047.9064652701,38.418945321708605,-23.636130181891357,4060.0
106049.14376489211,78929.76578231793,38.42351910334634,-23.628136590434767,4065.0
106241.28434614005,78811.66528906391,38.42811624958678,-23.620098650805442,4070.0
106433.44803124145,78693.60520980827,38.432737020281444,-23.61201585112847,4075.0
106625.63493964022,78575.58577145574,38.4373816797542,-23.603887670507277,4080.0
106817.84519212475,78457.6072035617,38.442050496905814,-23.595713578809033,4085.0
107010.07891085136,78339.66973837948,38.446743745321456,-23.58749303644367,4090.0
107202.33621936827,78221.7736109088,38.45146170338172,-23.579225494136114,4095.0
107394.61724264015,78103.91905894534,38.45620465437667,-23.570910392691683,4100.0
107586.92210707326,77986.10632313156,38.460972886623495,-23.56254716275432,4105.0
107779.2509405412,77868.33564700877,38.46576669358767,-23.554135224557346,4110.0
107971.60387241124,77750.60727707045,38.470586374007844,-23.54567398766646,4115.0
108163.98103357137,77632.92146281687,38.475432232024566,-23.537162850714836,4120.0
108356.38255645793,77515.27845681123,38.48030457731299,-23.528601201129774,4125.0
108548.80857508403,77397.67851473697,38.48520372521969,-23.519988414850907,4130.0
108741.25922506854,77280.12189545677,38.49012999690379,-23.511323856039237,4135.0
108933.73464366596,77162.60886107289,38.4950837194825,-23.502606876777094,4140.0
109126.23496979686,77045.1396769891,38.500065226181384,-23.493836816758208,4145.0
109318.7603440793,76927.71461197425,38.50507485648928,-23.485013002967964,4150.0
109511.31090886089,76810.33393822749,38.51011295631831,-23.47613474935307,4155.0
109703.88680825173,76692.99793144509,38.51517987816899,-23.46720135648047,4160.0
109896.48818815824,76575.70687088916,38.520275981300856,-23.458212111184945,4165.0
110089.11519631778,76458.46103945814,38.52540163190847,-23.449166286205003,4170.0
110281.7679823343,76341.2607237591,38.530557203303495,-23.440063139806583,4175.0
110474.44669771483,76224.10621418213,38.53574307610264,-23.43090191539404,4180.0
110667.15149590693,76106.99780497659,38.54095963842195,-23.42168184110798,4185.0
110859.88253233732,75989.93579432955,38.54620728607768,-23.41240212940928,4190.0
111052.63996445129,75872.92048444631,38.551486422793985,-23.40306197664881,4195.0
111245.42395175337,75755.9521816332,38.55679746041766,-23.393660562622276,4200.0
111438.23465584907,75639.03119638265,38.56214081914039,-23.38419705010943,4205.0
111619.0374602536,75500.7016706025,36.1605608809065,-27.665905156029368,4210.0
111833.0746210137,75402.03181432965,42.807432152019366,-19.733971254572143,4215.0
112047.03825827799,75303.23142553958,42.79272745285686,-19.760077758012837,4220.0
112260.92775532874,75204.29959803572,42.77789941014977,-19.78636550077156,4225.0
112474.7424857005,75105.23541247922,42.762946074351646,-19.81283711129963,4230.0
112688.48181295102,75006.03793609663,42.747865450105294,-19.839495276516967,4235.0
112902.14509042505,74906.70622237877,42.73265549480627,-19.866342743573686,4240.0
113115.7316610106,74807.23931077037,42.71731411710989,-19.89338232167861,4245.0
113329.2408568875,74707.63622635038,42.70183917537909,-19.920616883998328,4250.0
113542.67199926784,74607.89597950224,42.68622847606999,-19.948049369629686,4255.0
113756.02439812811,74508.01756557399,42.6704797720527,-19.975682785649354,4260.0
113969.29735193243,74407.99996452777,42.654590760863705,-20.00352020924407,4265.0
114182.49014734686,74307.84214057814,42.6385590828867,-20.03156478992548,4270.0
114395.60205894416,74207.54304181898,42.622382319458495,-20.059819751833476,4275.0
114608.63234889864,74107.10159983832,42.60605799089583,-20.08828839613261,4280.0
114821.58026667083,74006.51672932079,42.58958355443959,-20.116974103505854,4285.0
115034.44504868139,73905.78732763704,42.57295640211189,-20.145880336750647,4290.0
115247.2259179738,73804.91227441962,42.55617385848174,-20.175010643482516,4295.0
115459.92208386547,73703.89043112486,42.53923317833462,-20.204368658951196,4300.0
115672.53274158668,73602.72064057998,42.52213154424073,-20.23395810897541,4305.0
115885.05707190676,73501.40172651497,42.50486606401697,-20.263782813002198,4310.0
116097.49424074714,73399.9324930785,42.48743376807668,-20.293846687297112,4315.0
116309.84339878045,73298.31172433714,42.46983160666133,-20.324153748272266,4320.0
116522.10368101519,73196.53818375734,42.452056446947815,-20.354708115959404,4325.0
116734.27420636531,73094.61061366915,42.434105070024536,-20.385514017635543,4330.0
116946.35407720396,72992.5277347111,42.41597416772903,-20.41657579160965,4335.0
117158.34237890065,72890.2882452552,42.39766033933968,-20.447897891178584,4340.0
117370.23817934122,72787.89082081139,42.37916008811313,-20.479484888761984,4345.0
117582.04052842951,72685.33411341025,42.360469817658874,-20.511341480225564,4350.0
117793.74845757023,72582.61675096324,42.34158582814172,-20.543472489403467,4355.0
118005.36097913174,72479.73733659908,42.32250431230212,-20.57588287283076,4360.0
118216.87708588816,72376.69444797559,42.30322135128414,-20.608577724697874,4365.0
118428.29575043946,72273.48663656539,42.283732910259346,-20.641562282039775,4370.0
118639.61592460863,72170.11242691452,42.264034833834984,-20.674841930173287,4375.0
118850.8365388148,72066.57031587254,42.244122841233285,-20.70842220839706,4380.0
119061.95650142094,71962.85877179269,42.22399252122832,-20.7423088159695,4385.0
119272.97469805507,71858.97623370079,42.20363932682543,-20.776507618381356,4390.0
119483.88999090341,71754.92111043108,42.18305856966758,-20.81102465394046,4395.0
119694.70121797417,71650.69177972764,42.16224541415163,-20.845866140687484,4400.0
119905.40719233036,71546.28658730933,42.14119487123619,-20.881038483663243,4405.0
120116.00670128997,71441.70384589658,42.119901791921684,-20.916548282548927,4410.0
120326.49850559188,71336.94183419806,42.098360860381554,-20.95240233970279,4415.0
120536.88133852549,71231.99879585498,42.076566586721924,-20.988607668618254,4420.0
120747.15390502222,71126.87293834082,42.05451329934542,-21.025171502830425,4425.0
120957.31488070669,71021.56243181432,42.03219513689306,-21.062101305299723,4430.0
121167.36291090537,70916.0654079228,42.00960603973591,-21.099404778304084,4435.0
121377.2966096103,70810.37995855343,41.98673974098583,-21.137089873872995,4440.0
121587.11455839527,70704.50413452943,41.96358975699278,-21.175164804799756,4445.0
121796.81530528174,70598.43594424808,41.94014937729287,-21.213638056270796,4450.0
122006.39736355157,70492.1733522573,41.916411653968645,-21.252518398154276,4455.0
122215.85921050348,70385.71427776734,41.89236939038031,-21.29181489799357,4460.0
122425.19928614958,70279.05659309357,41.86801512922226,-21.331536934754816,4465.0
122634.41599184886,70172.19812202666,41.84334113985659,-21.371694213381716,4470.0
122843.50768887321,70065.13663812558,41.81833940486984,-21.412296780215893,4475.0
123052.47269690219,69957.86986292886,41.7930016057958,-21.453355039344885,4480.0
123261.30929244189,69850.39546407912,41.76731910794131,-21.494879769946294,4485.0
123470.01570716313,69742.71105335561,41.74128294424665,-21.536882144701973,4490.0
123678.59012615366,69634.8141846088,41.71488379810626,-21.57937374936283,4495.0
123887.030686079,69526.70235159104,41.68811198506828,-21.622366603551683,4500.0
124095.33547324562,69418.37298567654,41.66095743332427,-21.665873182900306,4505.0
124303.50252156008,69309.82345346342,41.63340966289173,-21.709906442624575,4510.0
124511.52981037699,69201.05105425016,41.60545776338357,-21.754479842651996,4515.0
124714.60445689144,69066.49248343009,40.61492930288901,-26.911714164012384,4520.0
124917.72358445123,68932.00461551428,40.62382551196025,-26.897573583163226,4525.0
125120.88782047221,68797.5885024476,40.63284720419557,-26.88322261333497,4530.0
125324.09781071293,68663.24522777683,40.64199804814321,-26.86865493415274,4535.0
125527.35422009723,68528.97590809406,40.65128187685877,-26.85386393655419,4540.0
125730.65773358688,68394.7816945693,40.66070269792985,-26.83884270494982,4545.0
125934.00905710827,68260.66377457939,40.67026470427793,-26.823583997984244,4550.0
126137.40891853733,68126.62337344055,40.67997228581116,-26.808080227764783,4555.0
126340.85806874737,67992.66175625351,40.68983004200989,-26.79232343740826,4560.0
126544.35728272505,67858.78022986981,40.69984279553604,-26.776305276740406,4565.0
126747.90736075988,67724.98014499,40.710015606968405,-26.760016975962,4570.0
126951.50912971377,67591.26289840463,40.72035379077728,-26.743449317074404,4575.0
127155.1634443771,67457.62993539048,40.73086293266627,-26.72659260283193,4580.0
127358.87118891922,67324.08275227567,40.74154890842407,-26.70943662295942,4585.0
127562.63327844146,67190.62289918897,40.75241790444734,-26.691970617341195,4590.0
127766.45066064203,67057.25198300972,40.763476440115554,-26.674183235849604,4595.0
127970.32431760315,66923.97167053753,40.77473139222296,-26.656062494437958,4600.0
128174.25526771165,66790.78369190216,40.78619002169865,-26.637595727073858,4605.0
128378.24456772604,66657.68984423701,40.79786000287778,-26.618769533030328,4610.0
128582.29331500415,66524.69199564208,40.80974945562196,-26.599569718987127,4615.0
128786.4026499073,66391.7920894655,40.821866980629196,-26.579981235315927,4620.0
128990.5737583989,66258.99214893632,40.834221698321564,-26.559988105835043,4625.0
129194.80787485768,66126.29428218525,40.846823291755605,-26.53957335021306,4630.0
129399.10628512801,65993.70068769486,40.85968205406597,-26.51871889807951,4635.0
129603.47032983317,65861.21366022609,40.87280894103076,-26.4974054937555,4640.0
129807.90140798036,65728.83559727434,40.88621562943766,-26.475612590348167,4645.0
130012.40098089055,65596.56900611559,40.89991458203776,-26.453318231752082,4650.0
130216.97057649057,65464.41651151128,40.91391912000163,-26.430498920862014,4655.0
130421.61179401028,65332.38086415119,40.9282435039441,-26.407129472017502,4660.0
130626.3263091341,65200.46494992439,40.94290302476495,-26.383182845361357,4665.0
130831.11587966296,65068.671800122465,40.95791410577116,-26.35862996038478,4670.0
131035.982351752,64937.00460269526,40.973294417807644,-26.33343948544124,4675.0
131240.9276667992,64805.46671469819,40.98906300944037,-26.30757759941519,4680.0
131445.9538690723,64674.06167609316,41.005240454621934,-26.281007721005928,4685.0
131651.063114176,64542.79322509216,41.02184902073904,-26.25369020020053,4690.0
131856.2576784786,64411.66531526507,41.038912860520966,-26.225581965417614,4695.0
132061.5399696386,64280.68213467279,41.05645823200053,-26.196636118455494,4700.0
132266.91253839663,64149.84812733429,41.07451375160608,-26.166801467699443,4705.0
132472.37809182948,64019.16801739458,41.093110686570654,-26.136021987942776,4710.0
132677.93950830065,63888.64683643192,41.11228329423708,-26.10423619253153,4715.0
132883.59985438865,63758.289954430984,41.13206921760026,-26.0713764001881,4720.0
133089.36240413206,63628.103115058075,41.152509948678464,-26.037367874582433,4725.0
133295.23066100304,63498.09247601207,41.17365137419449,-26.00212780920159,4730.0
133501.208383112,63368.26465539754,41.195544421793564,-25.965564122904638,4735.0
133707.29961226162,63238.62678528671,41.218245829921116,-25.92757402216652,4740.0
133913.50870761633,63109.186573918676,41.2418190709456,-25.888042273606526,4745.0
134119.84038494495,62979.95237834955,41.26633546572417,-25.846839113824988,4750.0
134326.29976264204,62850.933289843604,41.291875539416665,-25.803817701189924,4755.0
134532.89241606294,62722.13923492545,41.31853068417962,-25.758810983630056,4760.0
