x,y,v_x,v_y,t
138900.0,60145.46429282926,-26.45751311064591,-9.16515138991168,4240.0
138755.0460227289,60094.55292211937,-28.990795454217412,-10.18227414197824,4245.0
138625.88404481031,60060.14349989217,-25.83239558371986,-6.881884445441264,4250.0
138496.72695268044,60025.719975710206,-25.831418425972046,-6.884704836393103,4255.0
138367.5747546101,59991.282330571295,-25.830439614067593,-6.887529027782081,4260.0
138238.42745889543,59956.83054542034,-25.82945914293586,-6.890357030191474,4265.0
138109.28507385802,59922.36460114909,-25.828477007483436,-6.893188854249402,4270.0
137980.14760784505,59887.884478595945,-25.827493202593978,-6.896024510629065,4275.0
137851.0150692294,59853.3901585457,-25.826507723128085,-6.898864010049001,4280.0
137721.8874664098,59818.881621729335,-25.825520563923178,-6.90170736327336,4285.0
137592.76480781083,59784.35884882377,-25.82453171979334,-6.904554581112144,4290.0
137463.6471018832,59749.82182045167,-25.823541185529184,-6.907405674421485,4295.0
137334.5343571037,59715.27051718115,-25.82254895589771,-6.910260654103906,4300.0
137205.42658197548,59680.704919525604,-25.821555025642162,-6.913119531108583,4305.0
137076.32378502807,59646.12500794345,-25.8205593894819,-6.915982316431611,4310.0
136944.55621333513,59620.07378400864,-26.35351433858895,-5.210244786961518,4315.0
136812.98115917327,59593.33620782956,-26.315010832370362,-5.34751523581456,4320.0
136681.61687395672,59565.862190823165,-26.272857043310225,-5.494803401279599,4325.0
136550.48486414854,59537.59371043709,-26.226401961633698,-5.653696077214699,4330.0
136419.6108042942,59508.46274802852,-26.174811970864592,-5.826192481713871,4335.0
136289.0258186163,59478.388440420094,-26.116997135581755,-6.014861521685203,4340.0
136158.76833528423,59447.273029444106,-26.051496666413538,-6.223082195197328,4345.0
136029.7293950841,59412.50994953201,-25.80778804002147,-6.95261598241918,4350.0
135900.6955166277,59377.73238522893,-25.806775691285058,-6.955512860617226,4355.0
135771.66670872108,59342.94031644386,-25.8057615813223,-6.958413757012668,4360.0
135642.6429801982,59308.13372302823,-25.804745704577407,-6.961318683127276,4365.0
135513.62433992085,59273.312584775565,-25.80372805546889,-6.964227650533079,4370.0
135384.6107967789,59238.4768814213,-25.802708628389396,-6.967140670852668,4375.0
135255.60235969038,59203.626592642504,-25.801687417705573,-6.970057755759479,4380.0
135126.59903760158,59168.76169805761,-25.800664417757886,-6.9729789169780965,4385.0
134997.60083948728,59133.88217722619,-25.799639622860457,-6.975904166284566,4390.0
134868.60777435076,59098.98800964865,-25.798613027300934,-6.978833515506677,4395.0
134739.61985122407,59064.07917476603,-25.79758462534029,-6.981766976524288,4400.0
134610.637079168,59029.155651959685,-25.796554411212668,-6.98470456126962,4405.0
134481.65946727237,58994.217420551046,-25.795522379125234,-6.9876462817275815,4410.0
134352.68702465607,58959.264459801365,-25.794488523257996,-6.990592149936065,4415.0
134223.71976046724,58924.29674891143,-25.793452837763628,-6.993542177986276,4420.0
134094.7576838834,58889.31426702131,-25.79241531676732,-6.996496378023046,4425.0
133965.80080411155,58854.31699321009,-25.791375954366583,-6.9994547622451435,4430.0
133836.8491303884,58819.304906495556,-25.7903347446311,-7.002417342905606,4435.0
133707.90267198038,58784.27798583399,-25.789291681602545,-7.005384132312063,4440.0
133578.9614381839,58749.23621011986,-25.788246759294395,-7.008355142827069,4445.0
133450.02543832545,58714.17955818552,-25.78719997169177,-7.011330386868416,4450.0
133321.0946817617,58679.10800880097,-25.786151312751254,-7.014309876909472,4455.0
133192.1691778797,58644.02154067357,-25.7851007764007,-7.017293625479532,4460.0
133063.248936097,58608.920132447754,-25.78404835653907,-7.020281645164134,4465.0
132934.33396586182,58573.80376270473,-25.78299404703625,-7.023273948605407,4470.0
132805.42427665315,58538.672409962215,-25.781937841732837,-7.026270548502412,4475.0
132676.51987798096,58503.526052674155,-25.78087973444001,-7.029271457611488,4480.0
132547.62077938626,58468.364669230425,-25.77981971893929,-7.032276688746597,4485.0
132418.72699044136,58433.18823795653,-25.77875778898238,-7.035286254779686,4490.0
132289.8385207499,58397.996737113324,-25.777693938290977,-7.038300168641005,4495.0
132160.95537994712,58362.790144896724,-25.77662816055656,-7.041318443319515,4500.0
132032.0775776999,58327.56843943741,-25.775560449440228,-7.0443410918631955,4505.0
131903.20512370704,58292.33159880051,-25.774490798572483,-7.047368127379439,4510.0
131774.33802769927,58257.07960098534,-25.77341920155305,-7.050399563035402,4515.0
131645.47629943953,58221.81242392505,-25.772345651950655,-7.053435412058366,4520.0
131516.619948723,58186.53004548637,-25.77127014330287,-7.056475687736114,4525.0
131387.76898537742,58151.23244346928,-25.77019266911587,-7.059520403417313,4530.0
131258.9234192631,58115.91959560672,-25.76911322286426,-7.062569572511865,4535.0
131130.08326027315,58080.59147956426,-25.768031797990847,-7.065623208491303,4540.0
131001.24851833362,58045.248072939816,-25.766948387906467,-7.068681324889159,4545.0
130853.3488328383,57997.437092044886,-29.579937099065138,-9.56219617898644,4550.0
130705.45158209672,57949.619242991655,-29.57945014831531,-9.563569810645971,4555.0
130557.55677145142,57901.79451184811,-29.57896212905936,-9.564946228709482,4560.0
130409.66440626665,57853.96288462799,-29.57847303695548,-9.566325444023127,4565.0
130261.77449192846,57806.12434729051,-29.57798286763606,-9.567707467495575,4570.0
130113.88703384492,57758.278885740016,-29.577491616707512,-9.569092310098512,4575.0
129966.00203744617,57710.42648582568,-29.576999279750066,-9.570479982867111,4580.0
129818.11950818458,57662.567133341174,-29.57650585231753,-9.57187049690052,4585.0
129670.2394515349,57614.70081402436,-29.57601132993713,-9.57326386336236,4590.0
129522.36187299436,57566.82751355696,-29.57551570810927,-9.57466009348121,4595.0
129374.48677808282,57518.9472175642,-29.575018982307316,-9.57605919855112,4600.0
129226.61417234293,57471.05991161454,-29.574521147977414,-9.577461189932109,4605.0
129078.74406134024,57423.165581219284,-29.574022200538238,-9.578866079050687,4610.0
128930.87645066335,57375.264211832284,-29.5735221353808,-9.580273877400357,4615.0
128783.01134592401,57327.35578884957,-29.57302094786821,-9.581684596542143,4620.0
128635.14875275733,57279.44029760904,-29.572518633335456,-9.583098248105115,4625.0
128487.28867682189,57231.517723390105,-29.572015187089203,-9.58451484378693,4630.0
128339.43112379985,57183.58805141333,-29.571510604407536,-9.585934395354347,4635.0
128191.57609939715,57135.65126684011,-29.57100488053974,-9.58735691464379,4640.0
128043.72360934362,57087.707354772305,-29.570498010706082,-9.588782413561878,4645.0
127895.87365939314,57039.75630025187,-29.56998999009756,-9.590210904085989,4650.0
127748.02625532376,56991.79808826055,-29.569480813875675,-9.591642398264813,4655.0
127600.18140293789,56943.832703719454,-29.568970477172197,-9.593076908218917,4660.0
127452.33910806244,56895.86013148875,-29.568458975088916,-9.594514446141307,4665.0
127304.49937654895,56847.88035636726,-29.5679463026974,-9.595955024298014,4670.0
127156.66221427376,56799.89336309212,-29.567432455038755,-9.597398655028668,4675.0
127008.82762713815,56751.89913633838,-29.56691742712337,-9.598845350747068,4680.0
126860.99562106849,56703.89766071867,-29.566401213930686,-9.600295123941809,4685.0
126713.16620201645,56655.88892078279,-29.565883810408895,-9.601747987176845,4690.0
126565.33937595908,56607.87290101733,-29.56536521147475,-9.603203953092112,4695.0
126417.51514889902,56559.8495858453,-29.56484541201325,-9.604663034404133,4700.0
126269.69352686463,56511.81895962577,-29.564324406877414,-9.606125243906627,4705.0
126121.8745159102,56463.781006653415,-29.563802190888005,-9.60759059447114,4710.0
125974.05812211602,56415.73571115817,-29.56327875883326,-9.609059099047665,4715.0
125826.24435158868,56367.68305730485,-29.562754105468624,-9.61053077066528,4720.0
125678.4332104611,56319.623029192684,-29.562228225516492,-9.612005622432793,4725.0
125530.62470489276,56271.555610854986,-29.561701113665904,-9.613483667539375,4730.0
125382.8188410699,56223.48078625871,-29.561172764572305,-9.614964919255232,4735.0
125235.0156252056,56175.39853930405,-29.560643172857233,-9.616449390932251,4740.0
125087.21506354006,56127.308853824026,-29.560112333108048,-9.61793709600467,4745.0
124939.41716234067,56079.211713584074,-29.559580239877658,-9.61942804798976,4750.0
124791.62192790225,56031.10710228163,-29.559046887684207,-9.620922260488493,4755.0
124643.8293665472,55982.9950035457,-29.558512271010798,-9.622419747186237,4760.0
124496.03948462568,55934.875400936435,-29.5579763843052,-9.623920521853455,4765.0
124348.25228851578,55886.7482779447,-29.55743922197953,-9.625424598346394,4770.0
124200.46778462373,55838.613617991665,-29.556900778409982,-9.6269319906078,4775.0
124052.68597938406,55790.471404428325,-29.5563610479365,-9.628442712667642,4780.0
123904.90687925974,55742.321620535105,-29.555820024862477,-9.62995677864382,4785.0
123757.13049074246,55694.16424952139,-29.55527770345444,-9.631474202742917,4790.0
123609.35682035275,55645.999274525086,-29.554734077941745,-9.632994999260909,4795.0
123461.58587464018,55597.82667861217,-29.55418914251625,-9.634519182583944,4800.0
123313.81766018351,55549.64644477622,-29.553642891332004,-9.636046767189065,4805.0
123166.05218359099,55501.45855593799,-29.553095318504912,-9.637577767645002,4810.0
123018.28945150043,55453.262994944926,-29.55254641811241,-9.639112198612914,4815.0
122870.52947057947,55405.05974457069,-29.551996184193154,-9.64065007484719,4820.0
122722.77224752573,55356.848787514704,-29.551444610746636,-9.642191411196213,4825.0
122575.01778906707,55308.63010640169,-29.550891691732904,-9.64373622260318,4830.0
122427.26610196171,55260.40368378115,-29.550337421072175,-9.645284524106888,4835.0
122279.51719299848,55212.16950212694,-29.549781792644524,-9.646836330842538,4840.0
