x,y,v_x,v_y,t
104175.0,120290.92858565852,-64.08587988004845,-37.00000000000001,3740.0
103856.11023755006,120203.46022087538,-63.77795248998833,-17.493672956627325,3745.0
103511.39746740767,120153.58824043826,-68.94255402847786,-9.974396087424573,3750.0
103215.06994041354,119954.517076782,-59.26550539882878,-39.81423273125145,3755.0
102918.67016944327,119755.57007138086,-59.27995419405433,-39.78940108022583,3760.0
102622.19778227543,119556.7479757927,-59.294477433568254,-39.764419117632045,3765.0
102325.65240254567,119358.05155066388,-59.30907594595032,-39.739285025766215,3770.0
102029.03364967534,119159.48156589507,-59.32375057406555,-39.713996953761466,3775.0
101732.34113879835,118961.03880081119,-59.33850217539911,-39.68855301677611,3780.0
101435.57448068635,118762.72404433541,-59.35333162240115,-39.66295129515662,3785.0
101138.73328167215,118564.53809516753,-59.368239802842105,-39.637189833574716,3790.0
100841.81714357126,118366.48176196685,-59.38322762017855,-39.611266640137615,3795.0
100544.8256636016,118168.5558635395,-59.398295993930184,-39.585179685470244,3800.0
100247.75843430126,117970.76122903066,-59.4134458600683,-39.55892690176852,3805.0
99950.61504344418,117773.09869812154,-59.42867817141629,-39.532506181822555,3810.0
99653.39507395387,117575.5691212315,-59.44399389806227,-39.50591537800852,3815.0
99356.09810381495,117378.17335972526,-59.459394027784775,-39.47915230124822,3820.0
99058.72370598248,117180.91228612559,-59.4748795664916,-39.45221471993478,3825.0
98761.27144828912,116983.78678433147,-59.49045153867264,-39.42510035882336,3830.0
98463.74089334978,116786.79774984205,-59.50611098786678,-39.39780689788547,3835.0
98166.13159846405,116589.94608998642,-59.521858977144056,-39.37033197112539,3840.0
97868.44311551604,116393.23272415964,-59.53769658960291,-39.342673165357226,3845.0
97570.67499087162,116196.65858406493,-59.5536249288839,-39.314828018941,3850.0
97272.82676527312,116000.22461396255,-59.56964511969981,-39.286794020476115,3855.0
96974.8979737312,115803.9317709253,-59.5857583083833,-39.25856860745044,3860.0
96676.88814541395,115607.78102510108,-59.60196566345257,-39.230149164843326,3865.0
96378.79680353297,115411.77335998268,-59.61826837619582,-39.20153302368037,3870.0
96080.6234652266,115215.90977268499,-59.63466766127528,-39.17271745953821,3875.0
95782.36764143984,115020.19127423,-59.6511647573515,-39.14369969099716,3880.0
95484.0288368012,114824.61888983981,-59.66776092772894,-39.114476878039326,3885.0
95185.60654949608,114629.19365923786,-59.68445746102349,-39.08504612039014,3890.0
94887.10027113682,114433.91663695886,-59.701255671852984,-39.05540445580078,3895.0
94588.50948662906,114238.78889266752,-59.718156901551716,-39.0255488582688,3900.0
94289.83367403451,114043.81151148655,-59.73516251890977,-38.995476236194584,3905.0
93991.07230442982,113848.9855943342,-59.75227392093836,-38.96518343047043,3910.0
93692.2248417615,113654.3122582717,-59.769492533662365,-38.93466721249976,3915.0
93393.2907426968,113459.79263686099,-59.786819812941,-38.90392428214284,3920.0
93094.26945647021,113265.42788053305,-59.80425724531809,-38.87295126558616,3925.0
92795.16042472569,113071.21915696739,-59.821806348902975,-38.84174471313186,3930.0
92495.96308135428,112877.16765148287,-59.83946867428377,-38.81030109690347,3935.0
92196.67685232691,112683.27456744055,-59.857245805473916,-38.77861680846433,3940.0
91897.30115552244,112489.54112665882,-59.87513936089406,-38.7466881563445,3945.0
91597.83540055048,112295.96856984145,-59.89315099439032,-38.71451136347209,3950.0
91298.27898856903,112102.55815701894,-59.91128239629108,-38.682082564504334,3955.0
90998.6313120965,111909.31116800367,-59.9295352945037,-38.64939780305383,3960.0
90698.89175481824,111716.22890285964,-59.94791145565315,-38.616453028804884,3965.0
90399.05969138691,111523.31268238707,-59.96641268626454,-38.58324409451468,3970.0
90099.13448721696,111330.5638486226,-59.985040833991484,-38.54976675289388,3975.0
89799.1154982725,111137.98376535579,-60.00379778889266,-38.51601665336038,3980.0
89499.0020708487,110945.5738186625,-60.022685484758576,-38.481989338660625,3985.0
89198.79354134624,110753.33541745575,-60.0417059004912,-38.447680241351165,3990.0
88898.48923603854,110561.26999405508,-60.06086106153902,-38.41308468013408,3995.0
88598.08847083159,110369.37900477489,-60.08015304138994,-38.378197856038724,4000.0
88297.59055101596,110177.66393053268,-60.099583963125276,-38.34301484844184,4005.0
87996.99477101078,109986.12627747809,-60.11915600103749,-38.3075306109179,4010.0
87696.3004140992,109794.76757764354,-60.13887138231524,-38.27173996691103,4015.0
87395.5067521552,109603.58938961744,-60.1587323887988,-38.23563760521885,4020.0
87094.61304536115,109412.59329924104,-60.17874135880964,-38.19921807527871,4025.0
86793.61854191587,109221.78092032981,-60.19890068905794,-38.16247578224567,4030.0
86492.52247773271,109031.15389542055,-60.219212836632046,-38.1254049818512,4035.0
86191.32407612733,108840.71389654539,-60.2396803210742,-38.087999775030404,4040.0
85890.0225474946,108650.46262603387,-60.26030572654704,-38.050254102305786,4045.0
85558.86870934632,108483.5540876214,-66.23076762965768,-33.38170768249331,4050.0
85227.77062899894,108316.54333448622,-66.21961606947687,-33.40215062703613,4055.0
84896.72888733693,108149.4293793997,-66.2083483324023,-33.42279101730257,4060.0
84565.7440770802,107982.21121575343,-66.19696205134396,-33.44363272925424,4065.0
84234.8168031458,107814.88781698137,-66.18545478687923,-33.464679754411726,4070.0
83903.94768302435,107647.45813595886,-66.17382402429052,-33.48593620450114,4075.0
83573.1373471721,107479.92110437718,-66.16206717045016,-33.50740631633645,4080.0
83242.38643941938,107312.27563209241,-66.15018155054294,-33.52909445695282,4085.0
82911.6956173963,107144.52060644738,-66.13816440461616,-33.551005129005944,4090.0
82581.06555297656,106976.65489156511,-66.12601288394619,-33.573142976454584,4095.0
82250.49693274051,106808.67732761239,-66.11372404720957,-33.595512790544106,4100.0
81919.99045845828,106640.58673003184,-66.10129485644624,-33.61811951611034,4105.0
81589.54684759428,106472.38188874071,-66.0887221728008,-33.64096825822477,4110.0
81259.16683383414,106304.06156729469,-66.07600275202742,-33.664064289203345,4115.0
80928.85116763542,106135.62450201467,-66.06313323974237,-33.687413056003024,4120.0
80598.6006168034,105967.0694010745,-66.0501101664069,-33.71102018803225,4125.0
80268.41596709329,105798.3949435475,-66.03692994202204,-33.73489150540329,4130.0
79938.29802284071,105629.5997784092,-66.02358885051522,-33.75903302765711,4135.0
79608.24760762173,105460.68252349424,-66.0100830437972,-33.783450982993195,4140.0
79278.2655649444,105291.64176440403,-65.99640853546539,-33.80815181804034,4145.0
78948.35275897376,105122.476053363,-65.98256119412869,-33.83314220820645,4150.0
78618.51007529214,104953.18390801975,-65.96853673632566,-33.85842906864943,4155.0
78288.73842169711,104783.76381019018,-65.95433071900644,-33.884019565914095,4160.0
77959.03872903938,104614.21420453876,-65.93993853154558,-33.90992113028479,4165.0
77629.41195210314,104444.53349719422,-65.9253553872504,-33.93614146890649,4170.0
77299.85907053151,104274.72005429555,-65.91057631432615,-33.96268857973323,4175.0
76970.38108980024,104104.77220046372,-65.89559614625578,-33.98957076636685,4180.0
76640.9790422425,103934.68821719445,-65.88040951154865,-34.01679665385533,4185.0
76311.65398812847,103764.46634116682,-65.86501082280728,-34.04437520552623,4190.0
75982.40701680318,103594.10476246213,-65.84939426505787,-34.07231574093764,4195.0
75653.23924788676,103423.60162268694,-65.83355378328355,-34.100627955037154,4200.0
75324.15183254128,103252.9550129938,-65.81748306909513,-34.12932193862746,4205.0
74995.14595480895,103082.16297199257,-65.80117554646606,-34.15840820024745,4210.0
74666.22283302668,102911.22348354463,-65.78462435645231,-34.18789768958766,4215.0
74337.38372132264,102740.13447443178,-65.76782234080932,-34.217801822571325,4220.0
74008.6299112006,102568.89381189055,-65.75076202440898,-34.24813250824541,4225.0
73679.96273321884,102397.49930100235,-65.73343559635039,-34.278902177640454,4230.0
73351.38355877061,102225.94868192846,-65.71583488964575,-34.3101238147753,4235.0
73022.89380197386,102054.23962697847,-65.6979513593513,-34.34181099000067,4240.0
72694.49492167887,101882.36973749899,-65.67977605899803,-34.373977895896914,4245.0
72366.18842360306,101710.33654056916,-65.66129961516188,-34.406639385964404,4250.0
72037.9758626031,101538.1374854873,-65.6425121999941,-34.43981101637166,4255.0
