x,y,v_x,v_y,t
69450.0,60145.46429282926,14.000000000000004,24.248711305964278,9295.0
69345.25922863955,60246.27436768919,-20.94815427208902,20.162014971986647,9300.0
69340.06761839676,60363.92749398285,-1.0383220485591105,23.530625258731412,9305.0
69400.91826059419,60468.894647600864,12.170128439486438,20.993430723604178,9310.0
69473.82829741215,60567.56937220238,14.582007363591707,19.734944920302624,9315.0
69584.30356859262,60634.15823769068,22.095054236091027,13.317773097659709,9320.0
69602.59295889967,60751.077836006196,3.657878061411378,23.383919663103192,9325.0
69651.59691439079,60860.86799797713,9.800791098225112,21.9580323941873,9330.0
69724.4417281721,60959.580872494415,14.568962756262414,19.742574903456337,9335.0
69817.91007710686,61043.5834983978,18.693669786954636,16.80052518067606,9340.0
69870.78510277324,61151.935641870194,10.57500513327478,21.670428694479725,9345.0
69926.4448993449,61259.171819506824,11.131959314331663,21.447235527326434,9350.0
70016.2270077452,61346.23585551838,17.956421680059282,17.412807202311747,9355.0
70107.59156279603,61432.0117387778,18.27291101016627,17.155176651883956,9360.0
70165.07489654903,61538.47924591558,11.496666750601415,21.29350142755507,9365.0
70223.89071502002,61644.365735778076,11.763163694197107,21.17729797249948,9370.0
70309.76503568557,61734.452015946954,17.17486413310904,18.01725603377495,9375.0
70395.96153284407,61824.29737031412,17.239299431698353,17.969070873432507,9380.0
70455.21583435594,61929.98904936477,11.850860302374786,21.138335810130663,9385.0
70515.28991311204,62035.311670460615,12.01481575121812,21.064524219168952,9390.0
70587.56609879957,62134.35514826377,14.455237137505742,19.808695560630746,9395.0
70659.7937482206,62233.42667998421,14.445529884208877,19.814306344087825,9400.0
70731.97269412316,62332.52633623972,14.435789180513357,19.81993125110342,9405.0
70804.10276807593,62431.654188077555,14.426014790553502,19.825570367566968,9410.0
70876.18380045552,62530.8103069786,14.416206475918546,19.83122378020969,9415.0
70948.21562043359,62629.99476486168,14.406363995615523,19.836891576616054,9420.0
71020.19805596374,62729.207634087856,14.396487106031453,19.84257384523538,9425.0
71092.13093376822,62828.44898746482,14.386575560894851,19.848270675393657,9430.0
71164.0140793244,62927.71889825135,14.376629111236507,19.853982157305637,9435.0
71235.84731685116,63027.017440161784,14.36664750534954,19.859708382087028,9440.0
71307.6304692949,63126.34468737062,14.35663048874872,19.865449441766984,9445.0
71379.36335831555,63225.70071451712,14.346577804128982,19.871205429300808,9450.0
71451.04580427216,63325.085596710036,14.336489191323224,19.876976438582837,9455.0
71522.67762620846,63424.499409532335,14.326364387259236,19.882762564459625,9460.0
71594.25864183804,63523.94222904605,14.316203125915862,19.888563902743293,9465.0
71665.78866752943,63623.41413179717,14.306005138278321,19.894380550225144,9470.0
71737.26751829089,63722.91519482062,14.295770152292645,19.90021260468957,9475.0
71808.69500775498,63822.44549564526,14.285497892819262,19.906060164928135,9480.0
71880.07094816292,63922.00511229903,14.275188081585672,19.911923330753993,9485.0
71951.3951503486,64021.59412331411,14.264840437138233,19.917802203016464,9490.0
72022.66742372257,64121.212607732195,14.254454674792981,19.92369688361601,9495.0
72093.8875762555,64220.860645109795,14.244030506585485,19.929607475519383,9500.0
72165.05541446159,64320.53831552367,14.233567641219752,19.935534082775085,9505.0
72236.17074338166,64420.24569957631,14.223065784016098,19.94147681052916,9510.0
72307.23336656595,64519.98287840152,14.212524636858003,19.947435765041185,9515.0
72378.24308605664,64619.74993367002,14.20194389813789,19.95341105370067,9520.0
72449.19970237014,64719.54694759524,14.191323262701868,19.95940278504367,9525.0
72520.1030144791,64819.37400293909,14.180662421793318,19.96541106876979,9530.0
72590.95281979408,64919.23118301789,14.169961062995371,19.97143601575946,9535.0
72661.74891414495,65019.11857170834,14.159218870172227,19.977477738091537,9540.0
72732.491091762,65119.03625345365,14.148435523409299,19.983536349061303,9545.0
72803.17914525676,65218.98431326964,14.137610698952097,19.98961196319874,9550.0
72873.81286560248,65318.962836751074,14.126744069143903,19.99570469628719,9555.0
72944.39204211428,65418.971910077984,14.115835302362134,20.001814665382376,9560.0
73014.91646242906,65519.011620022146,14.104884062953449,20.007941988831803,9565.0
73085.3859124849,65619.08205395362,14.09389001116743,20.014086786294477,9570.0
73155.80017650034,65719.18329984743,14.082852803088988,20.02024917876114,9575.0
73226.15903695319,65819.3154462903,14.071772090569253,20.026429288574718,9580.0
73296.46227455897,65919.47858248756,14.060647521155099,20.03262723945138,9585.0
73366.70966824905,66019.67279827007,14.049478738017136,20.038843156501848,9590.0
73436.90099514843,66119.89818410133,14.03826537987622,20.045077166253186,9595.0
73507.03603055308,66220.15483108468,14.027007080928335,20.051329396671115,9600.0
73578.11884005726,66369.99631595185,14.216561900835725,29.96829697343246,9605.0
73649.2487394918,66519.81168045662,14.22597988690727,29.96307290095485,9610.0
73720.42605051883,66669.60072223953,14.23546220540621,29.957808356582085,9615.0
73791.65109895346,66819.36323612771,14.245009686926124,29.952502777636887,9620.0
73862.92421484302,66969.09901407828,14.254623177912913,29.947155590115216,9625.0
73934.24573254836,67118.80784512022,14.264303541066578,29.941766208386852,9630.0
74005.61599082714,67268.48951529464,14.274051655755754,29.936334034886155,9635.0
74077.03533291936,67418.1438075936,14.283868418445449,29.930858459792624,9640.0
74148.50410663505,67567.7705018971,14.293754743138507,29.92533886070084,9645.0
74220.02266444422,67717.3693749085,14.303711561831301,29.91977460227938,9650.0
74291.59136356914,67866.9402000881,14.3137398249843,29.9141650359182,9655.0
74363.21056607919,68016.48274758492,14.32384050200794,29.908509499364172,9660.0
74434.880638988,68165.99678416664,14.334014581764565,29.902807316344113,9665.0
74506.60195435343,68315.4820731475,14.344263073086934,29.89705779617491,9670.0
74578.37488938001,68464.93837431431,14.354587005314027,29.891260233360185,9675.0
74650.19982652423,68614.36544385018,14.364987428844877,29.88541390717295,9680.0
