x,y,v_x,v_y,t
86812.5,90218.19643924388,-37.00000000000001,-64.08587988004845,2145.0
86618.44146366155,89883.97187425304,-38.81170726768769,-66.84491299816905,2150.0
86427.11838673084,89552.03711298468,-38.26461538614334,-66.38695225367265,2155.0
86235.80928605172,89220.096785002,-38.26182013582302,-66.38806559653618,2160.0
86044.51418103933,88888.15093152305,-38.25902100247833,-66.38917069578933,2165.0
85853.23309234637,88556.19959551294,-38.25621773858929,-66.39026720202203,2170.0
85661.9660419203,88224.24282178603,-38.25341008521448,-66.39135474538293,2175.0
85470.71305306404,87892.28065711526,-38.25059777125268,-66.39243293415441,2180.0
85279.47415050081,87560.3131503492,-38.24778051264528,-66.39350135321055,2185.0
85088.24936044324,87228.34035253747,-38.244958011513745,-66.3945595623473,2190.0
84897.03871066711,86896.36231706511,-38.24212995522657,-66.3956070944721,2195.0
84705.84223059018,86564.37909979692,-38.23929601538807,-66.39664345363967,2200.0
84514.65995135647,86232.39075923232,-38.23645584674177,-66.39766811291872,2205.0
84323.49190592657,85900.39735667197,-38.233609085980106,-66.39868051207222,2210.0
84132.33812917431,85568.3989563968,-38.23075535045061,-66.39968005503314,2215.0
83941.19865799058,85236.39562586104,-38.227894236747986,-66.40066610715394,2220.0
83750.07353139468,84904.3874359,-38.225025319180915,-66.40163799220664,2225.0
83558.96279065419,84572.37446095447,-38.22214814809946,-66.40259498910733,2230.0
83367.86647941385,84240.35677931279,-38.21926224806915,-66.40353632833525,2235.0
83176.78464383447,83908.33447337271,-38.21636711587461,-66.4044611880138,2240.0
82985.7173327428,83576.30762992463,-38.213462218334485,-66.40536868961588,2245.0
82794.66459779328,83244.27634045837,-38.21054698990622,-66.40625789325252,2250.0
82603.626493643,82912.24070149589,-38.20762083005779,-66.40712779249652,2255.0
82412.6030781411,82580.20081495245,-38.204683100378645,-66.40797730868906,2260.0
82221.59441253409,82248.15678852912,-38.20173312140089,-66.40880528466795,2265.0
82030.60056168861,81916.10873613987,-38.198770169095326,-66.40961047785025,2270.0
81839.62159433358,81584.05677837691,-38.1957934710043,-66.41039155259087,2275.0
81648.65758332374,81252.00104301826,-38.192802201966764,-66.41114707172967,2280.0
81457.70860592682,80919.94166558213,-38.18979547938536,-66.41187548722618,2285.0
81266.77474413693,80587.8787899333,-38.18677235797788,-66.4125751297673,2290.0
81075.85608501719,80255.8125689472,-38.183731823947426,-66.41324419721695,2295.0
80884.95272107472,79923.74316523843,-38.18067278849579,-66.41388074175688,2300.0
80694.06475067175,79591.6707519607,-38.17759408059321,-66.41448265554575,2305.0
80503.19227847723,79259.5955136872,-38.17449443890502,-66.41504765469762,2310.0
80312.33541596343,78927.51764738046,-38.171372502759496,-66.4155732613494,2315.0
80121.49428195332,78595.4373634627,-38.16822680202396,-66.41605678355198,2320.0
79930.66900322464,78263.35488699932,-38.16505574573419,-66.41649529267592,2325.0
79739.85971517816,77931.27045900945,-38.16185760929753,-66.41688559797343,2330.0
79549.06656257786,77599.18433792006,-38.15863052005975,-66.41722421787817,2335.0
79357.16321555516,77267.54655180767,-38.38066940454028,-66.32755722247782,2340.0
79165.26002526263,76935.90867500816,-38.380638058507735,-66.32757535990008,2345.0
78973.35699490232,76604.27070566887,-38.380606072060125,-66.3275938678578,2350.0
78796.21982222734,76264.53180077318,-35.42743453499513,-67.94778097913787,2355.0
78604.02779824371,75933.06122260002,-38.438404796726225,-66.29411563463186,2360.0
78411.8357359677,75601.5906666297,-38.43841245520028,-66.29411119406532,2365.0
78219.64363454992,75270.12013335472,-38.43842028355659,-66.29410665499572,2370.0
78027.45149310307,74938.64962328956,-38.43842828936923,-66.29410201303132,2375.0
77835.25931069943,74607.17913697215,-38.43843648072722,-66.29409726348186,2380.0
77643.06708636803,74275.7086749655,-38.43844486628218,-66.2940924013308,2385.0
77472.56111037423,73932.60984969613,-34.101195198760585,-68.61976505387221,2390.0
77287.54881617986,73597.0889189391,-37.00245883887361,-67.10418615140682,2395.0
77112.2726820086,73256.58772868867,-35.05522683425368,-68.10023805008544,2400.0
76918.98530374833,72925.75477231918,-38.65747565205459,-66.16659127389624,2405.0
76725.69690565557,72594.92241195227,-38.65767961855184,-66.16647207338272,2410.0
76532.4074597026,72264.09066397221,-38.657889190593,-66.16634959601092,2415.0
76339.11693630533,71933.25954567327,-38.65810467945509,-66.16622365978932,2420.0
76145.82530419073,71602.42907533713,-38.65832642292088,-66.16609406722789,2425.0
75952.5325302489,71271.59927231946,-38.65855478836654,-66.16596060353261,2430.0
75759.23857936733,70940.77015714682,-38.658790176311264,-66.16582303452971,2435.0
