x,y,v_x,v_y,t
34724.99999999999,0.0,24.500000000000007,42.4352447854375,3205.0
34845.24323101449,204.51445117922225,24.048646202898592,40.90289023584445,3210.0
34972.60073297666,398.1809305494743,25.471500392433548,38.73329587405041,3215.0
35099.930683562656,591.8633136661696,25.46599011720002,38.73647662333906,3220.0
35227.233022711145,785.5616304145994,25.460467829698253,38.73966334968597,3225.0
35354.507690096776,979.2759108021623,25.45493347712679,38.74285607751259,3230.0
35481.754625128444,1173.0061849591357,25.44938700633385,38.74605483139466,3235.0
35608.973766947514,1366.7524831394535,25.443828363814223,38.74925963606355,3240.0
35736.16505442605,1560.5148357214919,25.43825749570611,38.752470516407676,3245.0
35863.32842616499,1754.2932732088605,25.432674347787945,38.75568749747372,3250.0
35990.46382049237,1948.087826231201,25.427078865475156,38.75891060446812,3255.0
36117.57117546145,2141.898525544993,25.421470993816982,38.762139862758374,3260.0
36244.650428848916,2335.7254020343653,25.415850677493072,38.76537529787445,3265.0
36371.701518152964,2529.568486711916,25.41021786081024,38.76861693551022,3270.0
36498.72438059146,2723.4278107195405,25.404572487699063,38.77186480152487,3275.0
36625.71895310001,2917.303405329262,25.39891450171049,38.77511892194434,3280.0
36752.68517233007,3111.195301944076,25.39324384601238,38.77837932296278,3285.0
36879.622974647005,3305.1035320987967,25.387560463386038,38.781646030944074,3290.0
37006.53229612812,3499.028127460913,25.3818642962227,38.784919072423214,3295.0
37133.41307256072,3692.9691198314526,25.37615528651992,38.788198474107936,3300.0
37260.26523944011,3886.9265411458537,25.370433375878047,38.791484262880175,3305.0
37387.08873196759,4080.900423474842,25.364698505496488,38.794776465797604,3310.0
37513.88348504844,4274.890799025318,25.358950616170112,38.79807511009522,3315.0
37640.649433289866,4468.897700141253,25.353189648285454,38.80138022318692,3320.0
37767.38651099895,4662.921159304588,25.34741554181696,38.80469183266705,3325.0
37894.09465218057,4856.961209136149,25.3416282363232,38.80800996631206,3330.0
38020.773790535284,5051.01788239656,25.335827670942955,38.81133465208215,3335.0
38147.42385945724,5245.091211987174,25.330013784391355,38.81466591812282,3340.0
38274.044792032015,5439.181230951007,25.32418651495593,38.818003792766696,3345.0
38400.63652103448,5633.287972473682,25.318345800492548,38.82134830453504,3350.0
38527.198978926586,5827.4114698843805,25.312491578421444,38.824699482139614,3355.0
38653.7320978552,6021.551756656801,25.306623785723122,38.82805735448423,3360.0
38780.23580964987,6215.708866410135,25.300742358934162,38.8314219506667,3365.0
38906.71004582059,6409.882832910037,25.29484723414306,38.83479329998044,3370.0
39033.15473755552,6604.073690069618,25.288938346986026,38.838171431916294,3375.0
39159.56981571873,6798.28147195044,25.283015632642616,38.841556376164384,3380.0
39285.95521084789,6992.50621276352,25.277079025831483,38.8449481626159,3385.0
39412.31085315192,7186.747946870345,25.271128460805894,38.84834682136492,3390.0
39538.63667250866,7381.006708783897,25.265163871349362,38.85175238271034,3395.0
39664.93259846252,7575.282533169686,25.259185190771095,38.85516487715772,3400.0
39791.19856022202,7769.575454846792,25.253192351901486,38.85858433542119,3405.0
39917.43448665746,7963.88550878892,25.247185287087465,38.86201078842543,3410.0
40046.69623617717,8156.435907903736,25.852349903941914,38.51007982296321,3415.0
40172.86391110111,8350.78487188791,25.233534984787223,38.86979279683501,3420.0
40299.00133577897,8545.151072200015,25.227484935573536,38.87324006242081,3425.0
40425.10843770525,8739.534544438851,25.221420385255495,38.876694447767434,3430.0
40551.185144023715,8933.935324363241,25.215341263693954,38.880155984878066,3435.0
40677.2313815249,9128.353447893134,25.209247500237502,38.88362470597847,3440.0
40803.247076643485,9322.78895111073,25.203139023717473,38.88710064351914,3445.0
40929.2321554557,9517.241870261616,25.197015762442817,38.89058383017731,3450.0
41055.186543676675,9711.712241755913,25.190877644195037,38.89407429885925,3455.0
41181.11016665779,9906.200102169425,25.18472459622292,38.89757208270232,3460.0
41307.002949383976,10100.705488244812,25.178556545237317,38.901077215077215,3465.0
41432.864816471,10295.228436892763,25.172373417405787,38.904589729590235,3470.0
41558.69569216274,10489.76898519319,25.166175138347203,38.908109660085486,3475.0
41684.495500328376,10684.327170396426,25.159961633126304,38.91163704064717,3480.0
41810.264164459615,10878.903029924435,25.153732826248145,38.915171905601916,3485.0
41936.00160766788,11073.49660137204,25.14748864165252,38.918714289521105,3490.0
42061.707752681425,11268.107922508158,25.141229002708247,38.922264227223245,3495.0
42187.38252184246,11462.73703127704,25.134953832207458,38.925821753776354,3500.0
42313.02583710426,11657.383965799541,25.128663052359784,38.92938690450042,3505.0
42438.63762002819,11852.04876437439,25.122356584786452,38.93295971496978,3510.0
42557.67671381301,12049.73142319764,23.807818756964156,39.53653176464971,3515.0
42676.70113600909,12247.422388959978,23.804884439215822,39.53819315246757,3520.0
42795.71085061521,12445.12168070687,23.801942921223052,39.539858349378406,3525.0
42914.705821448966,12642.829317576638,23.798994166751363,39.541527373953436,3530.0
43033.686012145416,12840.54531880115,23.796038139289855,39.54320024490267,3535.0
43152.65138615566,13038.269703706532,23.793074802048384,39.54487698107629,3540.0
43271.60190674543,13236.002491713862,23.790104117954705,39.54655760146609,3545.0
43390.53753699369,13433.743702339896,23.78712604965152,39.54824212520692,3550.0
43509.45823979116,13631.493355197787,23.78414055949359,39.54993057157812,3555.0
43628.36397783888,13829.251469997811,23.78114760954476,39.551622960005,3560.0
43747.254713646755,14027.018066548113,23.77814716157488,39.55331931006029,3565.0
43866.13040953204,14224.793164755441,23.7751391770568,39.55501964146575,3570.0
43984.991027617856,14422.57678462591,23.772123617163277,39.5567239740936,3575.0
44103.83652983168,14620.36894626575,23.769100442763794,39.55843232796815,3580.0
44222.66687790379,14818.169669882085,23.7660696144214,39.560144723267285,3585.0
