x,y,v_x,v_y,t
104175.0,120290.92858565852,-13.98468550134141,-72.66655744858546,1160.0
104140.47571690934,119937.65945894308,-6.904856618133303,-70.65382534308894,1165.0
104082.6400661173,119574.97814921789,-11.567130158408078,-72.5362619450385,1170.0
104024.75707146096,119212.30597165228,-11.576598931266497,-72.53443551312085,1175.0
103966.82654424333,118849.64296908176,-11.586105443526897,-72.53260051410456,1180.0
103908.84829424866,118486.98918471258,-11.595649998933851,-72.5307568738343,1185.0
103850.82212972405,118124.34466212653,-11.605232904922044,-72.52890451721157,1190.0
103792.74785736066,117761.70944528564,-11.61485447267641,-72.52704336817874,1195.0
103734.62528227469,117399.08357853713,-11.624515017193385,-72.52517334970292,1200.0
103676.45420798798,117036.46710661834,-11.63421485734358,-72.52329438375946,1205.0
103618.2344364083,116673.86007466176,-11.643954315935563,-72.52140639131486,1210.0
103559.9657678094,116311.26252820021,-11.653733719781078,-72.51950929230965,1215.0
103501.64800081059,115948.67451317201,-11.663553399761616,-72.51760300564078,1220.0
103443.28093235611,115586.0960759263,-11.67341369089633,-72.51568744914351,1225.0
103384.86435769405,115223.52726322843,-11.68331493241141,-72.5137625395731,1230.0
103326.398070355,114860.9681222655,-11.693257467810877,-72.51182819258594,1235.0
103267.88186213026,114498.4187006519,-11.703241644948962,-72.50988432272045,1240.0
103209.31552304975,114135.87904643502,-11.713267816103896,-72.50793084337735,1245.0
103150.69884135948,113773.34920810102,-11.723336338053382,-72.50596766679968,1250.0
103092.03160349872,113410.82923458076,-11.733447572151647,-72.50399470405233,1255.0
103033.31359407668,113048.31917525575,-11.743601884408111,-72.502011865001,1260.0
102974.54459584884,112685.81907996429,-11.75379964556786,-72.50001905829089,1265.0
102915.72438969287,112323.32899900767,-11.764041231193692,-72.49801619132481,1270.0
102856.85275458412,111960.84898315647,-11.774327021750178,-72.49600317024073,1275.0
102797.92946757068,111598.37908365703,-11.784657402689358,-72.493979899889,1280.0
102738.95430374799,111235.91935223798,-11.795032764538432,-72.49194628380889,1285.0
102679.92703623304,110873.46984111695,-11.805453502989359,-72.48990222420471,1290.0
102620.8474361381,110511.03060300734,-11.81592001899046,-72.48784762192135,1295.0
102561.7152725439,110148.60169112525,-11.82643271884003,-72.4857823764192,1300.0
102502.53031247249,109786.1831591965,-11.836992014282073,-72.4837063857486,1305.0
102443.29232085947,109423.77506146388,-11.847598322604172,-72.48161954652369,1310.0
102384.00106052578,109061.3774526944,-11.858252066737597,-72.47952175389547,1315.0
102324.65629214898,108698.99038818678,-11.868953675359629,-72.47741290152457,1320.0
102265.25777423399,108336.61392377902,-11.879703582998282,-72.47529288155303,1325.0
102205.8052630833,107974.24811585614,-11.890502230139413,-72.47316158457566,1330.0
102146.29851276662,107611.89302135809,-11.901350063336203,-72.47101889961063,1335.0
102086.73727509001,107249.54869778774,-11.91224753532132,-72.46886471406938,1340.0
102027.1212995644,106887.21520321912,-11.92319510512154,-72.46669891372576,1345.0
101967.45033337352,106524.8925963057,-11.934193238175178,-72.46452138268455,1350.0
101907.72412134126,106162.58093628896,-11.945242406452138,-72.46233200334915,1355.0
101847.94240589839,105800.28028300701,-11.9563430885769,-72.46013065638837,1360.0
101788.10492704861,105437.99069690351,-11.96749576995433,-72.45791722070273,1365.0
101728.21142233412,105075.71223903655,-11.978700942898532,-72.45569157338961,1370.0
101668.26162680029,104713.44497108801,-11.989959106764822,-72.4534535897077,1375.0
101608.25527295987,104351.18895537281,-12.001270768084709,-72.45120314304062,1380.0
101548.19209075635,103988.94425484851,-12.012636440704336,-72.44894010485949,1385.0
101488.07180752672,103626.71093312508,-12.024056645926102,-72.44666434468468,1390.0
101427.89414796345,103264.48905447485,-12.035531912653859,-72.44437573004667,1395.0
101367.65883407574,102902.27868384263,-12.047062777541557,-72.44207412644572,1400.0
101307.36558515002,102540.07988685607,-12.058649785145654,-72.43975939731065,1405.0
101247.01411770962,102177.89272983628,-12.070293488081207,-72.43743140395671,1410.0
101186.60414547371,101815.71727980857,-12.081994447181852,-72.43509000554201,1415.0
101126.1353793154,101453.55360451345,-12.093753231663808,-72.43273505902322,1420.0
101065.60752721893,101091.4017724179,-12.105570419294,-72.43036641910996,1425.0
101005.02029423612,100729.2618527268,-12.117446596562383,-72.42798393821789,1430.0
100944.37338244183,100367.1339153947,-12.129382358858633,-72.4255874664209,1435.0
100883.66649088856,100005.01803113769,-12.141378310653401,-72.42317685140166,1440.0
100822.89931556013,99642.91427144568,-12.153435065684127,-72.42075193840122,1445.0
100762.0715493244,99280.82270859485,-12.1655532471457,-72.41831257016707,1450.0
100701.18288188498,98918.74341566034,-12.177733487886002,-72.41585858689993,1455.0
100640.23299973195,98556.67646652934,-12.189976430606562,-72.41338982619895,1460.0
100579.2215860916,98194.62193591431,-12.202282728068466,-72.41090612300573,1465.0
100497.76907744455,97843.65801249303,-16.290501729410103,-70.19278468425546,1470.0
100416.37069162657,97492.68315561727,-16.27967716359628,-70.194971375152,1475.0
100335.0267059247,97141.69731774258,-16.268797140373742,-70.1971675749362,1480.0
100253.73740050971,96790.7004508722,-16.257861082999046,-70.19937337407467,1485.0
100172.50305848145,96439.69250655035,-16.246868405652236,-70.20158886437098,1490.0
100091.32396591523,96088.67343585538,-16.235818513245032,-70.20381413899267,1495.0
100010.20041190911,95737.64318939288,-16.22471080122392,-70.20604929249885,1500.0
99929.13268863228,95386.60171728853,-16.21354465536797,-70.20829442086841,1505.0
99848.12109137437,95035.54896918089,-16.202319451581214,-70.21054962152913,1510.0
99767.16591859597,94684.48489421395,-16.191034555679384,-70.21281499338734,1515.0
