x,y,v_x,v_y,t
34724.99999999999,120290.92858565852,37.0,-64.08587988004847,2020.0
34909.99999999999,119970.49918625828,37.0,-64.08587988004847,2025.0
35094.99999999999,119650.06978685805,37.0,-64.08587988004847,2030.0
35279.99999999999,119329.64038745781,37.0,-64.08587988004845,2035.0
35464.99999999999,119009.21098805757,37.0,-64.08587988004847,2040.0
35649.99999999999,118688.78158865734,37.0,-64.08587988004847,2045.0
35834.99999999999,118368.3521892571,36.99999999999999,-64.08587988004845,2050.0
36019.99999999999,118047.92278985686,36.99999999999999,-64.08587988004847,2055.0
36204.99999999999,117727.49339045663,36.99999999999999,-64.08587988004847,2060.0
36389.99999999999,117407.06399105639,36.99999999999999,-64.08587988004847,2065.0
36574.99999999999,117086.63459165615,36.999999999999986,-64.08587988004847,2070.0
36759.99999999999,116766.20519225592,36.999999999999986,-64.08587988004847,2075.0
36944.99999999999,116445.77579285568,36.999999999999986,-64.08587988004847,2080.0
37129.99999999999,116125.34639345545,36.999999999999986,-64.08587988004847,2085.0
37314.99999999999,115804.91699405521,36.999999999999986,-64.08587988004847,2090.0
37499.99999999999,115484.48759465497,36.999999999999986,-64.08587988004847,2095.0
37684.99999999999,115164.05819525474,36.99999999999998,-64.08587988004847,2100.0
37869.99999999999,114843.6287958545,36.99999999999998,-64.08587988004847,2105.0
38054.99999999999,114523.19939645426,36.99999999999998,-64.08587988004847,2110.0
38239.99999999999,114202.76999705403,36.99999999999998,-64.08587988004847,2115.0
38424.99999999999,113882.34059765379,36.99999999999998,-64.08587988004848,2120.0
38609.99999999999,113561.91119825355,36.99999999999998,-64.08587988004848,2125.0
38794.99999999999,113241.48179885332,36.99999999999998,-64.08587988004848,2130.0
38979.99999999999,112921.05239945308,36.99999999999998,-64.08587988004848,2135.0
39164.99999999999,112600.62300005284,36.99999999999997,-64.08587988004847,2140.0
39349.99999999999,112280.19360065261,36.99999999999997,-64.08587988004848,2145.0
39534.99999999999,111959.76420125237,36.99999999999997,-64.08587988004848,2150.0
39719.99999999999,111639.33480185214,36.99999999999997,-64.08587988004848,2155.0
39904.99999999999,111318.9054024519,36.99999999999997,-64.08587988004848,2160.0
40089.99999999999,110998.47600305166,36.99999999999997,-64.08587988004848,2165.0
40274.99999999999,110678.04660365143,36.999999999999964,-64.08587988004848,2170.0
40459.99999999999,110357.61720425119,36.999999999999964,-64.08587988004848,2175.0
40644.99999999999,110037.18780485095,36.99999999999996,-64.08587988004848,2180.0
40829.99999999999,109716.75840545072,36.99999999999996,-64.08587988004848,2185.0
41014.99999999999,109396.32900605048,36.99999999999995,-64.08587988004848,2190.0
41199.99999999999,109075.89960665024,36.99999999999995,-64.08587988004848,2195.0
41384.99999999999,108755.47020725001,36.99999999999995,-64.08587988004848,2200.0
41569.99999999999,108435.04080784977,36.99999999999995,-64.08587988004848,2205.0
41754.99999999999,108114.61140844953,36.99999999999995,-64.08587988004848,2210.0
41939.99999999999,107794.1820090493,36.99999999999995,-64.0858798800485,2215.0
42124.99999999999,107473.75260964906,36.99999999999995,-64.08587988004848,2220.0
42309.99999999999,107153.32321024883,36.99999999999995,-64.08587988004848,2225.0
42494.99999999999,106832.89381084859,36.99999999999994,-64.0858798800485,2230.0
42679.99999999999,106512.46441144835,36.99999999999994,-64.0858798800485,2235.0
42864.99999999999,106192.03501204812,36.99999999999994,-64.0858798800485,2240.0
43049.99999999999,105871.60561264788,36.99999999999994,-64.0858798800485,2245.0
43234.99999999999,105551.17621324764,36.999999999999936,-64.0858798800485,2250.0
43419.99999999999,105230.7468138474,36.999999999999936,-64.0858798800485,2255.0
43604.99999999999,104910.31741444717,36.999999999999936,-64.0858798800485,2260.0
43789.99999999999,104589.88801504693,36.99999999999993,-64.0858798800485,2265.0
43974.99999999999,104269.4586156467,36.99999999999993,-64.0858798800485,2270.0
44159.99999999999,103949.02921624646,36.99999999999993,-64.08587988004851,2275.0
44344.99999999999,103628.59981684622,36.99999999999993,-64.08587988004851,2280.0
