x,y,v_x,v_y,t
34725.0,60145.46429282926,-49.0,0.0,7205.0
34497.12940477629,60142.554500149934,-45.57411904474186,-0.5819585358653299,7210.0
34258.873075016236,60139.21793437921,-47.651265952010924,-0.667313154145789,7215.0
34020.61674845697,60135.9053735507,-47.65126531185425,-0.6625121657019716,7220.0
33782.360427496315,60132.6169810184,-47.651264192131045,-0.6576785064589619,7225.0
33544.104114581314,60129.35292240715,-47.651262583,-0.6528117222499863,7230.0
33305.847812209475,60126.11336566052,-47.6512604743682,-0.647911349325345,7235.0
33067.59152293006,60122.898481090124,-47.65125785588305,-0.6429769140802103,7240.0
32829.33524934544,60119.70844142626,-47.651254716923816,-0.6380079327727642,7245.0
32591.07899411247,60116.5434218701,-47.651251046593025,-0.6330039112320416,7250.0
32352.822759943934,60113.40360014732,-47.65124683370725,-0.6279643445552809,7255.0
32114.566549609994,60110.289156563354,-47.651242066787795,-0.6228887167940999,7260.0
31876.31036593974,60107.20027406021,-47.65123673405084,-0.6177765006291691,7265.0
31638.054211822753,60104.137138275044,-47.65123082339725,-0.61262715703275,7270.0
31399.798090210745,60101.09993760045,-47.65122432240193,-0.6074401349186375,7275.0
31161.54200411923,60098.08886324655,-47.651217218302804,-0.6022148707789059,7280.0
30923.285956629283,60095.104109305015,-47.65120949798926,-0.596950788306811,7285.0
30685.029950889333,60092.14587281499,-47.651201147990164,-0.5916472980052837,7290.0
30446.773990117024,60089.214353831085,-47.65119215446139,-0.5863037967803046,7295.0
30208.518077601162,60086.309755493494,-47.651182503172784,-0.580919667518471,7300.0
29970.26221670369,60083.43228410025,-47.6511721794945,-0.5754942786480128,7305.0
29732.006410861773,60080.582149181835,-47.65116116838295,-0.5700269836824219,7310.0
29493.750663589944,60077.7595635781,-47.65114945436595,-0.5645171207459817,7315.0
29255.494978482307,60074.9647435177,-47.6511370215273,-0.558964012080175,7320.0
29017.239359214855,60072.19790870005,-47.651123853490695,-0.5533669635301481,7325.0
28778.98380954784,60069.45928238,-47.65110993340293,-0.5477252640102084,7330.0
28540.72833332826,60066.74909145526,-47.65109524391622,-0.5420381849473501,7335.0
28302.472934492413,60064.067566556754,-47.65107976716997,-0.5363049797016766,7340.0
28064.217617068556,60061.41494214194,-47.6510634847715,-0.5305248829625584,7345.0
27825.962385179675,60058.791456591345,-47.65104637777599,-0.5246971101193519,7350.0
27587.70724304635,60056.19735230832,-47.65102842666548,-0.5188208566053096,7355.0
27349.452194989713,60053.63287582225,-47.65100961132687,-0.5128952972133578,7360.0
27111.19724543457,60051.09827789534,-47.65098991102891,-0.5069195853821967,7365.0
26872.94239891258,60048.59381363308,-47.65096930439811,-0.5008928524513182,7370.0
26634.68766006561,60046.11974259867,-47.6509477693935,-0.49481420688308,7375.0
26396.43303364921,60043.67632893142,-47.6509252832801,-0.48868273345030905,7380.0
26158.178524536204,60041.26384146948,-47.65090182260124,-0.48249749238735085,7385.0
25919.924137720456,60038.88255387697,-47.65087736314937,-0.47625751850279485,7390.0
25681.66987832078,60036.53274477571,-47.65085187993556,-0.4699618202516159,7395.0
25443.41575158499,60034.214697881886,-47.650825347157365,-0.46360937876452885,7400.0
25205.161762894164,60031.92870214772,-47.650797738165174,-0.4571991468321996,7405.0
24966.90791776703,60029.67505190851,-47.65076902542678,-0.450730047841709,7410.0
24728.654221864577,60027.4540470352,-47.65073918049013,-0.4442009746626244,7415.0
24490.400680994855,60025.2659930928,-47.650708173944196,-0.437610788479684,7420.0
24252.147301117966,60023.11120150495,-47.65067597537779,-0.43095831756904235,7425.0
24013.894088351284,60020.989989724876,-47.65064255333613,-0.4242423560148593,7430.0
23775.641048974907,60018.90268141306,-47.65060787527525,-0.4174616623624901,7435.0
23537.388189437337,60016.84960662204,-47.65057190751374,-0.4106149582046724,7440.0
23299.135516361428,60014.83110198856,-47.650534615182124,-0.4037009266965831,7445.0
23060.883036550582,60012.847510933585,-47.65049596216918,-0.396718210995428,7450.0
22822.630756995255,60010.89918387048,-47.65045591106558,-0.3896654126199086,7455.0
22584.378684879735,60008.98647842186,-47.650414423104074,-0.38254108972457634,7460.0
22346.12682758925,60007.10975964544,-47.65037145809658,-0.3753437552837816,7465.0
22107.875192717413,60005.26940026954,-47.650326974367474,-0.3680718751792902,7470.0
21869.623788073997,60003.46578093861,-47.650280928683095,-0.3607238661855419,7475.0
21631.37262169311,60001.69929046938,-47.65023327617714,-0.353298093845874,7480.0
21393.121701841752,59999.97032611822,-47.65018397027177,-0.3457928702324271,7485.0
21154.871037028784,59998.27929386031,-47.65013296259371,-0.33820645158208495,7490.0
20916.620636014355,59996.626608681305,-47.65008020288568,-0.33053703580014565,7495.0
20678.370507819793,59995.01269488219,-47.65002563891217,-0.32278275982268084,7500.0
20440.120661737994,59993.43798639805,-47.64996921635941,-0.3149416968278461,7505.0
20201.87110734435,59991.902927131625,-47.64991087872932,-0.30701185328563707,7510.0
19953.67263836916,60012.22480714763,-49.63969379503791,4.064376003200573,7515.0
19705.472553473726,60032.32034850194,-49.64001697908671,4.019108270861969,7520.0
19457.271045148984,60052.18665926211,-49.64030166494855,3.9732621520341915,7525.0
19209.06831364658,60071.82077377989,-49.6405463004803,3.9268229035562565,7530.0
18960.864567353692,60091.219649846345,-49.6407492585777,3.8797752132911656,7535.0
18712.66002319032,60110.38016569887,-49.64090883267384,3.832103170505501,7540.0
18464.454907030777,60129.29911687036,-49.641023231909024,3.7837902342971983,7545.0
18216.24945415106,60147.97321286993,-49.641090575943295,3.73481919991512,7550.0
17968.043909704156,60166.39907368393,-49.64110888938056,3.6851721627994323,7555.0
