x,y,v_x,v_y,t
104175.0,60145.46429282926,-49.0,0.0,4860.0
103891.47818587249,60121.91534295691,-56.70436282550245,-4.709789974469119,4865.0
103612.15027121117,60092.71490468824,-55.865582932264296,-5.840087653734868,4870.0
103332.82259134656,60063.72525189697,-55.86553597292129,-5.797930558254391,4875.0
103053.4953323258,60034.94833498575,-55.86545180415273,-5.755383382244835,4880.0
102774.1686853892,60006.386138275426,-55.865329387319505,-5.712439342064398,4885.0
102494.842847141,59978.04068087658,-55.86516764964146,-5.669091479769555,4890.0
102215.51801972688,59949.91401759077,-55.86496548282591,-5.625332657162103,4895.0
101936.19441101873,59922.00823984286,-55.86472174163,-5.581155549581613,4900.0
101656.87223480697,59894.3254766457,-55.86443524235331,-5.5365526394301625,4905.0
101377.55171100069,59866.867895598625,-55.86410476125652,-5.4915162094155185,4910.0
101098.23306583618,59839.63770392114,-55.86372903290214,-5.446038335497917,4915.0
100818.91653209411,59812.637149523514,-55.863306748412526,-5.400110879524817,4920.0
100539.60234932591,59785.86852211583,-55.8628365536405,-5.353725481537001,4925.0
100260.29076408967,59759.33415435719,-55.86231704724737,-5.306873551728323,4930.0
99980.98203019626,59733.036423046986,-55.861746778682864,-5.2595462620403115,4935.0
99701.67640896596,59706.97775036013,-55.86112424606101,-5.211734537371653,4940.0
99422.37416949632,59681.16060512822,-55.860447893925766,-5.163429046381241,4945.0
99143.07558894182,59655.587504168914,-55.8597161108996,-5.114620191862165,4950.0
98863.78095280578,59630.2610136656,-55.85892722720778,-5.065298100662523,4955.0
98584.49055524543,59605.183750599965,-55.85807951207076,-5.015452613127218,4960.0
98305.20469939066,59580.3583842398,-55.857171170956235,-4.965073272033465,4965.0
98025.92369767725,59555.78763768485,-55.85620034268206,-4.914149310990519,4970.0
97746.64787219545,59531.47428947349,-55.85516509636047,-4.862669642272462,4975.0
97467.37755505458,59507.421175253236,-55.854063428173454,-4.8106228440505845,4980.0
97188.11308876475,59483.63118951829,-55.85289325796807,-4.757997146989609,4985.0
96908.85482663644,59460.10728741744,-55.85165242566011,-4.7047804201694765,4990.0
96629.60313319927,59436.85248663598,-55.850338687433144,-4.65096015629178,4995.0
96350.35838464067,59413.869869355345,-55.8489497117195,-4.596523456126958,5000.0
96071.12096926593,59391.16258429457,-55.847483074948144,-4.541457012155239,5005.0
95791.89128798072,59368.733848837815,-55.84593625704369,-4.48574709135079,5010.0
95512.66975479742,59346.58695125254,-55.84430663665928,-4.429379517054972,5015.0
95233.45679736679,59324.72525300313,-55.84259148612478,-4.37233964988055,5020.0
94954.25285753634,59303.15219116521,-55.84078796609025,-4.31461236758411,5025.0
94675.05839193713,59281.87128094601,-55.838893119842844,-4.256182043839555,5030.0
94395.87387260076,59260.88611831681,-55.836903867273975,-4.197032525840064,5035.0
94118.47966624587,59239.6216141792,-55.47884127097911,-4.252900827522096,5040.0
93841.38023305124,59218.57088809281,-55.41988663892565,-4.210145217279804,5045.0
93562.22896776132,59198.506429523666,-55.8302530579839,-4.012891713827955,5050.0
93283.0897170166,59178.75293150925,-55.82785014894258,-3.95069960288364,5055.0
93003.96304034685,59159.31443653279,-55.825335333949305,-3.8876989952910797,5060.0
92724.84951712945,59140.1950863227,-55.82270464348105,-3.8238700420180787,5065.0
92445.74974747833,59121.39912546759,-55.819953930224074,-3.759192171022539,5070.0
92166.66435318273,59102.93090520705,-55.81707885912137,-3.693644052107325,5075.0
91887.593978699,59084.79488740891,-55.81407489674382,-3.6272035596277425,5080.0
91608.53929219935,59066.99564874445,-55.81093729993056,-3.559847732892814,5085.0
91329.50098668116,59049.53788507401,-55.80766110363899,-3.491552734087774,5090.0
91050.47978114146,59032.42641605636,-55.80424110793948,-3.4222938035301067,5095.0
90771.47642182105,59015.66618999609,-55.80067186408328,-3.3520452120546964,5100.0
90492.49168352323,58999.26228894456,-55.7969476595652,-3.280780210304897,5105.0
90213.52637101275,58983.21993407113,-55.793062502095545,-3.2084709746864104,5110.0
89934.58132050082,58967.544491322544,-55.78901010238628,-3.135088549717831,5115.0
89655.65740122258,58952.24147739011,-55.78478385564766,-3.0606027864869834,5120.0
89376.75551711417,58937.31656600564,-55.78037682168064,-2.9849822768944394,5125.0
89097.87660859698,58922.775594588966,-55.77578170343857,-2.908194283334855,5130.0
88819.02165447739,58908.6245712718,-55.77099082391827,-2.8302046634325317,5135.0
88540.19167397126,58894.86968232475,-55.76599610122608,-2.7509777894096485,5140.0
88261.38772886302,58881.51730001664,-55.760789021647405,-2.6704764616231755,5145.0
87982.61092581037,58868.573990937846,-55.75536061052992,-2.5886618157590666,5150.0
87703.86241880652,58856.046524822246,-55.749701400769204,-2.5054932231195335,5155.0
87425.1434118132,58843.94188390535,-55.743801398662214,-2.4209281833798544,5160.0
87146.45516157887,58832.267272859724,-55.73765004686677,-2.334922209124674,5165.0
86875.51397918067,58853.82786085226,-54.188236479639684,4.3121175985075215,5170.0
86604.57129210401,58875.368160599435,-54.18853741533283,4.308059949434475,5175.0
86333.62707595917,58896.88781980582,-54.18884322896775,4.303931841277252,5180.0
86062.68130556829,58918.38647430475,-54.189154078176685,4.299730899786616,5185.0
85791.73395492669,58939.86374745808,-54.189470128318284,4.29545463066622,5190.0
85520.78499716174,58961.31924951514,-54.18979155298998,4.291100411410957,5195.0
85249.83440448882,58982.752576927356,-54.190118534583306,4.286665482443492,5200.0
84978.88214816438,59004.163311614735,-54.19045126488686,4.282146937475378,5205.0
84707.92819843568,59025.55102017979,-54.19078994574173,4.277541713010326,5210.0
84436.9725244869,59046.91525306427,-54.19113478975503,4.272846576896653,5215.0
84166.01509438151,59068.25554364339,-54.19148602107787,4.268058115824036,5220.0
83895.05587500024,59089.57140725162,-54.191843876254715,4.263172721645891,5225.0
83624.09483197448,59110.862340133586,-54.19220860515239,4.25818657639322,5230.0
83353.1319296146,59132.12781831272,-54.19258047197756,4.2530956358269405,5235.0
83082.16713083263,59153.3672963695,-54.19295975639323,4.247895611355214,5240.0
82811.2003970589,59174.58020612009,-54.19334675474594,4.242581950117361,5245.0
82540.23168815182,59195.765955185125,-54.193741781417096,4.237149813007509,5250.0
82269.26096230025,59216.92392543701,-54.194145170313774,4.231594050377811,5255.0
81998.28817591767,59238.05347131262,-54.194557276516804,4.225909175121893,5260.0
81727.31328352714,59259.15391797658,-54.19497847810612,4.220089332793482,5265.0
81456.3362376362,59280.22455931838,-54.19540917818719,4.214128268360911,5270.0
81185.35698860048,59301.264655764055,-54.19584980714526,4.208019289134198,5275.0
80914.37548447469,59322.27343188068,-54.196300825159184,4.201755223325564,5280.0
80643.39167084963,59343.25007374875,-54.19676272501127,4.195328373613676,5285.0
80372.40549067344,59364.193726073616,-54.197236035236195,4.1887304649735135,5290.0
80101.41688405514,59385.10348900314,-54.19772132365912,4.181952585903907,5295.0
79830.42578804823,59405.97841461327,-54.19821920138222,4.1749851220279535,5300.0
79559.43213641178,59426.81750301753,-54.198730327289574,4.167817680851437,5305.0
79288.435859346,59447.6196980487,-54.19925541315342,4.160439006232886,5310.0
79017.4368831988,59468.38388245289,-54.199795229440724,4.152836880836802,5315.0
78746.4351301391,59489.10887252535,-54.200350611938575,4.144998014492648,5320.0
78475.4305177924,59509.793412105115,-54.200922469340725,4.136907915953311,5325.0
78204.42295883255,59530.43616583017,-54.201511791967896,4.128550745011541,5330.0
77933.4123605234,59551.0357115365,-54.20211966183111,4.119909141264548,5335.0
77662.39862420193,59571.59053166137,-54.20274726429396,4.110964024975256,5340.0
77391.38164469368,59592.09900348343,-54.20339590164911,4.101694364412019,5345.0
77120.3613096487,59612.559387996866,-54.20406700899814,4.0920769026866335,5350.0
76849.3374987841,59632.96981717367,-54.204762172920475,4.082085835359906,5355.0
76578.31008301639,59653.32827931273,-54.20548315354026,4.071692427811793,5360.0
76307.27892346258,59673.63260210474,-54.20623191076142,4.0608645584031136,5365.0
76036.24387028432,59693.88043295241,-54.20701063565236,4.049566169533237,5370.0
75765.2047613431,59714.06921596975,-54.20782178824303,4.037756603468264,5375.0
75494.16142062625,59734.19616493358,-54.20866814337293,4.025389792766184,5380.0
75223.11365639255,59754.258231261156,-54.209552846739506,4.012413265515668,5385.0
74952.06125897256,59774.25206582286,-54.21047948399702,3.998766912340262,5390.0
74681.00399813891,59794.17397304067,-54.21145216672993,3.984381443561573,5395.0
74409.9416199364,59814.019855233484,-54.21247564050021,3.969176438563232,5400.0
74138.87384282572,59833.78514449038,-54.21355542213809,3.953057851379098,5405.0
73867.80035294413,59853.464718393894,-54.214697976318114,3.935914780703615,5410.0
73596.72079821548,59873.052794538606,-54.21591094573131,3.9176152289427817,5415.0
73325.63478093728,59892.54279677399,-54.21720345564022,3.8980004470761385,5420.0
73054.54184831897,59911.927183083,-54.21858652366246,3.8768772618010923,5425.0
72783.44148021065,59931.19722037838,-54.2200736216649,3.854007459076505,5430.0
72512.33307289572,59950.34268419548,-54.221681462984485,3.829092763420263,5435.0
72241.21591723117,59969.351449365364,-54.223431132912005,3.8017530339765173,5440.0
71970.08916843458,59988.20891765189,-54.22534975931732,3.7714936573053537,5445.0
71698.95180310436,60006.89719287834,-54.227473066045924,3.737655045290362,5450.0
71427.80255592703,60025.39384825144,-54.229849435463855,3.6993310746194794,5455.0
71156.63982245159,60043.670000689686,-54.23254669508894,3.655230487648324,5460.0
70885.46150163918,60061.68713048006,-54.23566416248126,3.603425958074621,5465.0
70616.18662582838,60075.16116909512,-53.854975162157146,2.6948077230121212,5470.0
70376.97103391097,60093.02247783958,-47.843118383483066,3.5722617488920423,5475.0
69450.0,60145.46429282926,0.0,0.0,5493.948025556736
70376.97103391097,60093.02247783958,-47.843118383483066,3.5722617488920423,5480.0
69450.0,60145.46429282926,0.0,0.0,5498.948025556736
70376.97103391097,60093.02247783958,-47.843118383483066,3.5722617488920423,5485.0
69450.0,60145.46429282926,0.0,0.0,5503.948025556736
70376.97103391097,60093.02247783958,-47.843118383483066,3.5722617488920423,5490.0
69450.0,60145.46429282926,0.0,0.0,5508.948025556736
70376.97103391097,60093.02247783958,-47.843118383483066,3.5722617488920423,5495.0
69450.0,60145.46429282926,0.0,0.0,5513.948025556736
70376.97103391097,60093.02247783958,-47.843118383483066,3.5722617488920423,5500.0
69450.0,60145.46429282926,0.0,0.0,5518.948025556736
70376.97103391097,60093.02247783958,-47.843118383483066,3.5722617488920423,5505.0
69450.0,60145.46429282926,0.0,0.0,5523.948025556736
70376.97103391097,60093.02247783958,-47.843118383483066,3.5722617488920423,5510.0
69450.0,60145.46429282926,0.0,0.0,5528.948025556736
70376.97103391097,60093.02247783958,-47.843118383483066,3.5722617488920423,5515.0
69450.0,60145.46429282926,0.0,0.0,5533.948025556736
70376.97103391097,60093.02247783958,-47.843118383483066,3.5722617488920423,5520.0
69450.0,60145.46429282926,0.0,0.0,5538.948025556736
70376.97103391097,60093.02247783958,-47.843118383483066,3.5722617488920423,5525.0
69450.0,60145.46429282926,0.0,0.0,5543.948025556736
70376.97103391097,60093.02247783958,-47.843118383483066,3.5722617488920423,5530.0
69450.0,60145.46429282926,0.0,0.0,5548.948025556736
70376.97103391097,60093.02247783958,-47.843118383483066,3.5722617488920423,5535.0
