x,y,v_x,v_y,t
34724.99999999999,120290.92858565852,55.93874200536563,-48.444371632390315,2110.0
34958.78317464062,120007.96901750386,46.7566349281258,-56.591913630933455,2115.0
35202.321912723586,119730.08773825163,48.707747616592,-55.576255850444085,2120.0
35470.53783714466,119478.12434928819,53.64318488421396,-50.392677792687216,2125.0
35738.79459813654,119226.20823910595,53.65135219837743,-50.383222036448245,2130.0
36007.092352692955,118974.33960570059,53.6595509112834,-50.373726681074004,2135.0
36275.43125904969,118722.51864870355,53.667781271348126,-50.364191399407076,2140.0
36543.811476699564,118470.74556940235,53.676043529974834,-50.3546158602401,2145.0
36812.233166407575,118219.0205707611,53.684337941601996,-50.344999728248894,2150.0
37080.696490226335,117967.34385744148,53.69266476375266,-50.33534266392408,2155.0
37349.20161151176,117715.71563582397,53.70102425708475,-50.325644323501294,2160.0
37617.74869493897,117464.13611402952,53.70941668544236,-50.31590435888999,2165.0
37886.337906518515,117212.60550194152,53.717842315908186,-50.30612241760068,2170.0
38154.9694136128,116961.12401122817,53.72630141885703,-50.296298142670764,2175.0
38423.643384952855,116709.69185536522,53.734794268010326,-50.28643117258857,2180.0
38692.35999065531,116458.30924965914,53.7433211404919,-50.27652114121605,2185.0
38961.11940223974,116206.97641127059,53.75188231688491,-50.26656767770961,2190.0
39229.921792646186,115955.6935592384,53.76047808128986,-50.256570406439366,2195.0
39498.767336253106,115704.46091450387,53.76910872138396,-50.246528946906594,2200.0
39767.65620889552,115453.27869993557,53.77777452848176,-50.236442913659445,2205.0
40036.5885878835,115202.14714035454,53.78647579759698,-50.226311916206804,2210.0
40305.56465202103,114951.06646255989,53.79521282750567,-50.21613555893027,2215.0
40574.58458162508,114700.03689535492,53.8039859208109,-50.205913440994195,2220.0
40843.64855854512,114449.05866957366,53.81279538400855,-50.195645156253846,2225.0
41112.756766182894,114198.13201810785,53.82164152755486,-50.18533029316133,2230.0
41381.90938951257,113947.2571759345,53.83052466593513,-50.17496843466965,2235.0
41651.10661510124,113696.43438014382,53.839445117734265,-50.16455915813453,2240.0
41920.34863112978,113445.66386996776,53.848403205708514,-50.15410203521396,2245.0
42189.63562741408,113194.94588680893,53.85739925685906,-50.14359663176569,2250.0
42458.967795426615,112944.28067427022,53.86643360250716,-50.13304250774217,2255.0
42728.34532831847,112693.6684781848,53.8755065783709,-50.12243921708327,2260.0
42997.76842094169,112443.10954664677,53.884618524643784,-50.111786307606515,2265.0
43267.237269872065,112192.6041300423,53.89376978607498,-50.10108332089478,2270.0
43536.75207343232,111942.15248108139,53.9029607120514,-50.09032979218143,2275.0
43806.31303171573,111691.75485483023,53.912191656681806,-50.07952525023276,2280.0
44075.92034661014,111441.41150874409,53.92146297888248,-50.06866921722781,2285.0
44345.57422182246,111191.12270270092,53.93077504246531,-50.05776120863521,2290.0
44615.2748629036,110940.88869903548,53.94012821622745,-50.04680073308737,2295.0
44885.022477273815,110690.70976257422,53.94952287404343,-50.03578729225144,2300.0
45154.81727424861,110440.58616067073,53.95895939495921,-50.02472038069743,2305.0
45424.65946506506,110190.51816324191,53.96843816328839,-50.01359948576314,2310.0
45694.549262908615,109940.50604280483,53.977959568710865,-50.002424087415754,2315.0
45964.48688294048,109690.55007451428,53.987524006373626,-49.99119365811031,2320.0
46234.47254232545,109440.65053620105,53.99713187699399,-49.97990766264464,2325.0
46504.50646026028,109190.807708411,54.00678358696537,-49.9685655580107,2330.0
