x,y,v_x,v_y,t
69450.0,60145.46429282926,-24.5,-42.43524478543749,6100.0
69420.51477178125,59902.245006347104,-5.897045643750825,-48.643857296430745,6105.0
69297.42437988923,59690.4107423012,-24.618078378403453,-42.36685280918072,6110.0
69174.3339879972,59478.5764782553,-24.618078378403442,-42.36685280918073,6115.0
69051.24359610518,59266.7422142094,-24.618078378403435,-42.36685280918073,6120.0
68928.15320421316,59054.9079501635,-24.61807837840343,-42.366852809180735,6125.0
68805.06281232114,58843.0736861176,-24.618078378403418,-42.366852809180735,6130.0
68681.97242042911,58631.239422071696,-24.618078378403414,-42.36685280918075,6135.0
68558.88202853709,58419.405158025795,-24.6180783784034,-42.36685280918075,6140.0
68435.79163664507,58207.57089397989,-24.618078378403396,-42.36685280918075,6145.0
68312.70124475304,57995.73662993399,-24.618078378403393,-42.36685280918075,6150.0
68189.61085286102,57783.90236588809,-24.618078378403382,-42.36685280918076,6155.0
68066.520460969,57572.06810184219,-24.618078378403375,-42.36685280918078,6160.0
67943.43006907697,57360.23383779629,-24.61807837840336,-42.36685280918077,6165.0
67820.33967718495,57148.39957375039,-24.618078378403354,-42.36685280918078,6170.0
67697.24928529293,56936.565309704485,-24.61807837840334,-42.366852809180784,6175.0
67574.1588934009,56724.731045658584,-24.61807837840334,-42.36685280918079,6180.0
67451.06850150888,56512.89678161268,-24.618078378403332,-42.36685280918079,6185.0
67327.97810961686,56301.06251756678,-24.618078378403318,-42.3668528091808,6190.0
67204.88771772484,56089.22825352088,-24.61807837840331,-42.366852809180806,6195.0
67081.79732583281,55877.39398947498,-24.618078378403293,-42.36685280918081,6200.0
66958.70693394079,55665.55972542908,-24.618078378403286,-42.36685280918082,6205.0
66835.61654204877,55453.725461383176,-24.618078378403276,-42.36685280918082,6210.0
66712.52615015674,55241.891197337274,-24.618078378403265,-42.36685280918083,6215.0
66589.43575826472,55030.05693329137,-24.618078378403254,-42.366852809180834,6220.0
66466.3453663727,54818.22266924547,-24.618078378403247,-42.36685280918084,6225.0
66343.25497448067,54606.38840519957,-24.618078378403233,-42.36685280918085,6230.0
66220.16458258865,54394.55414115367,-24.618078378403226,-42.366852809180855,6235.0
66097.07419069663,54182.71987710777,-24.61807837840322,-42.36685280918086,6240.0
65973.9837988046,53970.885613061866,-24.6180783784032,-42.36685280918087,6245.0
65850.89340691258,53759.051349015965,-24.61807837840319,-42.36685280918087,6250.0
65727.80301502056,53547.21708497006,-24.618078378403176,-42.36685280918088,6255.0
65604.71262312854,53335.38282092416,-24.618078378403165,-42.36685280918089,6260.0
65481.62223123652,53123.54855687826,-24.618078378403155,-42.3668528091809,6265.0
65358.531839344505,52911.71429283236,-24.618078378403155,-42.3668528091809,6270.0
65235.44144745249,52699.88002878646,-24.618078378403148,-42.3668528091809,6275.0
65112.35105556047,52488.04576474056,-24.61807837840315,-42.3668528091809,6280.0
64989.26066366846,52276.211500694655,-24.618078378403144,-42.3668528091809,6285.0
64866.17027177644,52064.377236648754,-24.618078378403144,-42.3668528091809,6290.0
64743.079879884426,51852.54297260285,-24.618078378403137,-42.366852809180905,6295.0
64619.98948799241,51640.70870855695,-24.618078378403133,-42.366852809180905,6300.0
64496.899096100395,51428.87444451105,-24.618078378403133,-42.366852809180905,6305.0
64373.80870420838,51217.04018046515,-24.61807837840313,-42.366852809180905,6310.0
64250.71831231636,51005.20591641925,-24.618078378403126,-42.36685280918091,6315.0
64127.62792042435,50793.371652373346,-24.618078378403126,-42.36685280918091,6320.0
64004.53752853233,50581.537388327444,-24.618078378403116,-42.36685280918091,6325.0
63881.447136640316,50369.70312428154,-24.618078378403116,-42.36685280918092,6330.0
63758.3567447483,50157.86886023564,-24.618078378403112,-42.36685280918092,6335.0
63635.266352856284,49946.03459618974,-24.618078378403112,-42.36685280918092,6340.0
63526.95083483859,49726.278484655704,-21.663103603537557,-43.95122230680733,6345.0
63403.70439941082,49514.53496963259,-24.649287085555788,-42.34870300462403,6350.0
63280.45796398304,49302.79145460947,-24.649287085555798,-42.34870300462403,6355.0
63157.211528555265,49091.04793958635,-24.6492870855558,-42.348703004624035,6360.0
63033.96509312749,48879.30442456323,-24.649287085555798,-42.34870300462403,6365.0
62910.71865769971,48667.560909540116,-24.6492870855558,-42.348703004624035,6370.0
62787.472222271936,48455.817394517,-24.6492870855558,-42.34870300462403,6375.0
62664.22578684416,48244.07387949388,-24.649287085555805,-42.34870300462402,6380.0
62546.62558671805,48029.14320943886,-23.520040025221267,-42.98613401100394,6385.0
62423.3130973198,47817.438155275275,-24.66249787965074,-42.34101083271657,6390.0
62300.000607921545,47605.73310111169,-24.662497879650743,-42.34101083271657,6395.0
62176.68811852329,47394.02804694811,-24.66249787965075,-42.34101083271657,6400.0
62053.37562912504,47182.322992784524,-24.662497879650747,-42.34101083271657,6405.0
61930.063139726786,46970.61793862094,-24.662497879650754,-42.34101083271657,6410.0
61806.75065032853,46758.91288445736,-24.662497879650747,-42.34101083271657,6415.0
61683.43816093028,46547.20783029377,-24.662497879650754,-42.34101083271657,6420.0
61560.12567153203,46335.50277613019,-24.662497879650754,-42.34101083271656,6425.0
61436.813182133774,46123.797721966606,-24.662497879650758,-42.34101083271657,6430.0
61313.50069273552,45912.09266780302,-24.662497879650765,-42.34101083271657,6435.0
61190.18820333727,45700.38761363944,-24.66249787965076,-42.34101083271657,6440.0
61066.875713939015,45488.682559475856,-24.66249787965077,-42.34101083271656,6445.0
60943.56322454076,45276.97750531227,-24.66249787965077,-42.34101083271656,6450.0
60820.25073514251,45065.27245114869,-24.662497879650772,-42.34101083271656,6455.0
60696.938245744255,44853.567396985105,-24.662497879650772,-42.34101083271655,6460.0
60573.625756346,44641.86234282152,-24.662497879650775,-42.341010832716556,6465.0
60450.31326694775,44430.15728865794,-24.662497879650775,-42.341010832716556,6470.0
60327.000777549496,44218.452234494354,-24.662497879650775,-42.341010832716556,6475.0
