x,y,v_x,v_y,t
138900.0,60145.46429282926,-26.45751311064591,-9.16515138991168,5700.0
138751.3328351848,60047.58764838125,-29.73343296304011,-19.575328889600545,5705.0
138644.67897444929,59963.592406933465,-21.33077214710112,-16.799048289558353,5710.0
138536.1839709995,59883.2361946211,-21.69900068995601,-16.07124246247272,5715.0
138425.62568847043,59807.3040287096,-22.111656505811634,-15.186433182299723,5720.0
138312.82798025268,59736.69329519633,-22.55954164355245,-14.122146702653662,5725.0
138197.7769226188,59672.169900882865,-23.010211526779184,-12.90467886269287,5730.0
138082.71407227137,59607.68079932121,-23.012570069486074,-12.897820312331104,5735.0
137967.6394226053,59543.226038661,-23.014929933209974,-12.890952132042456,5740.0
137852.55296701053,59478.80566718083,-23.017291118956575,-12.884074296034514,5745.0
137737.45469887188,59414.41973328877,-23.019653627729163,-12.877186778411359,5750.0
137622.34461156925,59350.0682855229,-23.022017460528595,-12.87028955317298,5755.0
137507.22269847748,59285.75137255183,-23.024382618353258,-12.863382594214757,5760.0
137392.08895296647,59221.469043175195,-23.026749102199027,-12.856465875326855,5765.0
137276.94336840117,59157.22134632423,-23.029116913059227,-12.849539370193682,5770.0
137161.78593814155,59093.008331062265,-23.031486051924595,-12.842603052393299,5775.0
137046.61665554263,59028.83004658528,-23.03385651978325,-12.83565689539687,5780.0
136931.43551395452,58964.686542222444,-23.036228317620623,-12.828700872568048,5785.0
136816.24250672242,58900.57786743663,-23.038601446419452,-12.821734957162429,5790.0
136701.03762718663,58836.504071824995,-23.040975907159726,-12.814759122326938,5795.0
136585.82086868252,58772.4652051195,-23.043351700818633,-12.80777334109924,5800.0
136470.59222454068,58708.461317187466,-23.04572882837054,-12.80077758640717,5805.0
136355.35168808675,58644.492458032124,-23.048107290786923,-12.793771831068089,5810.0
136240.09925264158,58580.55867779318,-23.05048708903636,-12.786756047788321,5815.0
136124.83491152115,58516.66002674737,-23.05286822408446,-12.77973020916253,5820.0
136009.55865803667,58452.796555309,-23.05525069689382,-12.772694287673108,5825.0
135894.27048549455,58388.96831403056,-23.057634508424005,-12.765648255689547,5830.0
135778.9703871964,58325.17535360322,-23.06001965963147,-12.758592085467846,5835.0
135663.65835643906,58261.41772485747,-23.06240615146956,-12.751525749149861,5840.0
135548.33438651462,58197.69547876366,-23.064793984888407,-12.74444921876269,5845.0
135432.99847071044,58134.008666432564,-23.06718316083493,-12.737362466218034,5850.0
135317.65060230918,58070.35733911601,-23.069573680252777,-12.730265463311559,5855.0
135202.29077458876,58006.7415482074,-23.07196554408226,-12.723158181722265,5860.0
135086.91898082246,57943.16134524234,-23.074358753260345,-12.716040593011815,5865.0
134971.53521427885,57879.61678189922,-23.076753308720562,-12.708912668623912,5870.0
134856.1394682219,57816.1079099998,-23.079149211392984,-12.70177437988362,5875.0
134740.73173591087,57752.63478150982,-23.081546462204177,-12.694625697996724,5880.0
134625.3120106005,57689.19744853958,-23.083945062077138,-12.68746659404905,5885.0
134509.88028554083,57625.79596334455,-23.086345011931257,-12.6802970390058,5890.0
134394.43655397743,57562.430378326,-23.088746312682254,-12.673117003710878,5895.0
134278.98080915122,57499.10074603157,-23.091148965242148,-12.665926458886217,5900.0
134163.51304429863,57435.807119155914,-23.093552970519188,-12.658725375131082,5905.0
134048.03325265154,57372.549550541306,-23.095958329417805,-12.651513722921399,5910.0
133932.54142743736,57309.32809317826,-23.098365042838573,-12.644291472609039,5915.0
133817.03756187897,57246.14280020615,-23.100773111678134,-12.637058594421145,5920.0
133701.52164919482,57182.99372491385,-23.103182536829163,-12.629815058459414,5925.0
133585.99368259893,57119.880920740354,-23.105593319180304,-12.622560834699383,5930.0
133470.45365530084,57056.8044412754,-23.108005459616127,-12.615295892989733,5935.0
133354.90156050576,56993.764340260146,-23.110418959017046,-12.608020203051561,5940.0
133239.33739141448,56930.760671587755,-23.112833818259315,-12.600733734477652,5945.0
133123.7611412234,56867.793489304095,-23.1152500382149,-12.593436456731759,5950.0
133008.17280312465,56804.862847608354,-23.11766761975149,-12.58612833914787,5955.0
132892.57237030598,56741.968800853705,-23.1200865637324,-12.578809350929458,5960.0
132776.9598359509,56679.11140354796,-23.12250687101653,-12.571479461148748,5965.0
132661.3351932386,56616.29071035423,-23.1249285424583,-12.56413863874596,5970.0
132545.69843534406,56553.50677609159,-23.12735157890758,-12.556786852528566,5975.0
132430.04955543802,56490.75965573574,-23.12977598120966,-12.549424071170508,5980.0
132314.388546687,56428.04940441968,-23.13220175020516,-12.542050263211449,5985.0
132198.71540225335,56365.376077434405,-23.134628886729985,-12.534665397056006,5990.0
132083.03011529526,56302.73973022954,-23.137057391615254,-12.527269440972955,5995.0
131967.33267896684,56240.14041841407,-23.139487265687258,-12.519862363094465,6000.0
131851.623086418,56177.57819775699,-23.141918509767365,-12.512444131415288,6005.0
131713.10382347633,56150.24603927799,-27.70385258833384,-5.466431695800729,6010.0
131574.5934551187,56122.88671251996,-27.702073671521916,-5.471865351605915,6015.0
131436.0920018245,56095.500173737746,-27.70029065884024,-5.477307756443272,6020.0
131297.59948415007,56068.086379045766,-27.698503534886164,-5.482758938396367,6025.0
131159.1159227292,56040.64528441734,-27.69671228417471,-5.48821892568467,6030.0
131020.6413382735,56013.176845684015,-27.694916891137986,-5.493687746664438,6035.0
130882.17575157288,55985.681018534866,-27.69311734012464,-5.49916542982961,6040.0
130743.71918349588,55958.1577585158,-27.69131361539924,-5.504652003812689,6045.0
130605.27165499017,55930.607021028874,-27.68950570114171,-5.510147497385656,6050.0
130466.83318708293,55903.02876133157,-27.687693581446723,-5.515651939460875,6055.0
130328.40380088131,55875.42293453611,-27.685877240323112,-5.521165359092011,6060.0
130189.98351757284,55847.78949560873,-27.68405666169326,-5.526687785474962,6065.0
130051.57235842588,55820.12839936899,-27.682231829392496,-5.532219247948779,6070.0
129913.17034479004,55792.439600489,-27.680402727168474,-5.537759775996619,6075.0
129774.77749809664,55764.723053492766,-27.67856933868056,-5.543309399246688,6080.0
129636.39383985914,55736.9787127554,-27.676731647499192,-5.548868147473197,6085.0
129499.54688336846,55708.82590053002,-27.369391298137202,-5.63056244507586,6090.0
129362.76023070353,55680.6338622466,-27.357330532985966,-5.6384076566843575,6095.0
129226.0331613953,55652.402798114075,-27.345413861643706,-5.646212826504076,6100.0
129089.36497326121,55624.13290367238,-27.333637626819527,-5.653978888340381,6105.0
128951.02566499259,55596.25468402748,-27.667861653723296,-5.575643928979032,6110.0
128812.69567414542,55568.34839526058,-27.665998169433866,-5.581257753379099,6115.0
128674.375022816,55540.41399068883,-27.664130265883927,-5.586880914350161,6120.0
128536.06373318644,55512.45142347451,-27.662257925914044,-5.5925134428647905,6125.0
128397.76182752509,55484.460646624255,-27.66038113227003,-5.598155370050504,6130.0
128259.46932818707,55456.4416129883,-27.658499867602224,-5.603806727190797,6135.0
128121.18625761475,55428.39427525967,-27.656614114464848,-5.609467545726192,6140.0
127982.91263833818,55400.31858597339,-27.654723855315282,-5.615137857255299,6145.0
127844.64849297561,55372.214497505716,-27.65282907251338,-5.620817693535878,6150.0
127706.39384423401,55344.08196207329,-27.65092974832075,-5.626507086485917,6155.0
127568.14871490952,55315.92093173236,-27.649025864900043,-5.632206068184697,6160.0
127429.91312788795,55287.73135837799,-27.64711740431426,-5.637914670873911,6165.0
127291.68710614533,55259.513193743194,-27.645204348525976,-5.643632926958757,6170.0
127153.47067274834,55231.26638939815,-27.64328667939664,-5.64936086900903,6175.0
127015.26385085491,55202.990896749354,-27.641364378685843,-5.655098529760277,6180.0
126877.06666371466,55174.68666703878,-27.639437428050545,-5.660845942114895,6185.0
126738.87913466945,55146.353651343066,-27.63750580904435,-5.666603139143287,6190.0
126600.70128715386,55117.99180057264,-27.635569503116713,-5.67237015408501,6195.0
126462.5331446958,55089.601065470895,-27.633628491612207,-5.67814702034994,6200.0
126324.37473091696,55061.1813966133,-27.631682755769734,-5.683933771519426,6205.0
126186.22606953335,55032.73274440656,-27.629732276721743,-5.689730441347477,6210.0
126048.08718435589,55004.25505908775,-27.627777035493445,-5.695537063761963,6215.0
125909.95809929087,54975.74829072342,-27.62581701300202,-5.7013536728658,6220.0
125771.8388383406,54947.21238920873,-27.623852190055807,-5.707180302938168,6225.0
125633.72942560383,54918.64730426655,-27.621882547353497,-5.713016988435726,6230.0
125495.62988527642,54890.052985446586,-27.619908065483344,-5.71886376399385,6235.0
125357.5402416518,54861.42938212444,-27.617928724922287,-5.724720664427879,6240.0
125219.46051912163,54832.77644350077,-27.615944506035163,-5.730587724734349,6245.0
125081.39074217626,54804.09411860031,-27.613955389073848,-5.7364649800922844,6250.0
124943.33093540538,54775.38235627099,-27.611961354176405,-5.742352465864446,6255.0
124805.28112349854,54746.64110518299,-27.609962381366255,-5.748250217598638,6260.0
124667.24133124578,54717.87031382785,-27.60795845055126,-5.7541582710290005,6265.0
124529.21158353817,54689.069930517464,-27.605949541522925,-5.760076662077308,6270.0
124391.1919053684,54660.23990338319,-27.60393563395546,-5.766005426854306,6275.0
124253.18232183137,54631.38018037489,-27.601916707404904,-5.771944601661032,6280.0
124115.18285812483,54602.49070925994,-27.599892741308253,-5.777894222990161,6285.0
123977.19353954992,54573.571437622304,-27.597863714982534,-5.783854327527374,6290.0
123839.21439151179,54544.62231286154,-27.595829607623894,-5.789824952152699,6295.0
123701.24543952027,54515.64328219183,-27.59379039830669,-5.795806133941927,6300.0
123563.28670919035,54486.634292640985,-27.591746065982534,-5.80179791016797,6305.0
123424.1838926436,54455.94073114855,-27.820563309348053,-6.138712298487555,6310.0
123272.94901396862,54418.31555532232,-30.246975734996038,-7.525035165246596,6315.0
123121.72214912498,54380.666940622505,-30.245372968727555,-7.529722939963227,6320.0
122970.50332047793,54342.99483522899,-30.24376572941108,-7.5344210787032075,6325.0
122819.29255049954,54305.299187102064,-30.24215399568043,-7.539129625385206,6330.0
