x,y,v_x,v_y,t
34724.99999999999,0.0,64.08587988004845,36.99999999999999,4045.0
35046.951781808486,189.1766518099805,64.39035636169868,37.8353303619961,4050.0
35370.313599249275,376.442456011945,64.67236348815838,37.4531608403929,4055.0
35693.67701708506,563.7054879148867,64.67268356715638,37.452606380588335,4060.0
36017.04204552293,750.9657297815259,64.67300568757558,37.45204837332782,4065.0
36340.40869490056,938.2231636473691,64.6733298755244,37.45148677316865,4070.0
36663.776975688634,1125.4777713163237,64.67365615761474,37.45092153379091,4075.0
36987.146898493505,1312.7295343561973,64.67398456097499,37.450352607974715,4080.0
37310.51847405982,1499.9784340940814,64.67431511326338,37.449779947576836,4085.0
37633.89171327323,1687.2244516116136,64.67464784268199,37.44920350350644,4090.0
37957.26662716319,1874.4675677401142,64.67498277799108,37.448623225700096,4095.0
38280.643226905806,2061.707763055594,64.67531994852376,37.448039063095955,4100.0
38604.021523826814,2248.9450178736292,64.67565938420152,37.447450963607,4105.0
38927.40152940456,2436.1793122440968,64.6760011155499,37.44685887409349,4110.0
39250.783255273134,2623.410625945769,64.67634517371481,37.44626274033441,4115.0
39574.16671322553,2810.638938480759,64.67669159047968,37.44566250699795,4120.0
39897.55191521694,2997.864229068814,64.67704039828271,37.44505811761097,4125.0
40220.93887336812,3185.0864766414516,64.6773916302351,37.44444951452749,4130.0
40544.32759996882,3372.3056598359312,64.6777453201398,37.44383663889594,4135.0
40867.71810748137,3559.521756989058,64.6781015025108,37.44321943062535,4140.0
41191.11040854434,3746.73474613081,64.67846021259328,37.442597828350394,4145.0
41514.50451597626,3933.9446049777853,64.6788214863844,37.44197176939505,4150.0
41837.90044277953,4121.151310926461,64.6791853606548,37.441341189735105,4155.0
42161.29820214438,4308.354841046256,64.67955187297092,37.44070602395919,4160.0
42484.697807452976,4495.555172072399,64.67992106171808,37.440066205228504,4165.0
42808.0992722836,4682.752280398574,64.68029296612453,37.439421665234974,4170.0
43131.50261041503,4869.946142069363,64.68066762628618,37.43877233415795,4175.0
43454.90783583099,5057.136732772459,64.68104508319246,37.43811814061921,4180.0
43778.314962724755,5244.324027830641,64.68142537875299,37.437459011636356,4185.0
44101.72400550388,5431.508002193514,64.68180855582536,37.436794872574424,4190.0
44425.1349787951,5618.688630428992,64.68219465824384,37.43612564709567,4195.0
44748.547897449345,5805.865886714529,64.68258373084939,37.435451257107395,4200.0
45071.96277654695,5993.039744828067,64.68297581952056,37.43477162270777,4205.0
45395.379631402975,6180.2101781387155,64.68337097120586,37.43408666212962,4210.0
45718.79847757276,6367.377159597125,64.68376923395718,37.433396291681944,4215.0
46042.21933085758,6554.54066172557,64.68417065696468,37.432700425689134,4220.0
46365.64220731054,6741.700656607709,64.68457529059292,37.43199897642775,4225.0
46689.06712324263,6928.857115878013,64.68498318641863,37.43129185406085,4230.0
47012.49409522898,7116.010010710861,64.6853943972698,37.430578966569584,4235.0
47335.923140115316,7303.1593118092715,64.68580897726655,37.42986021968203,4240.0
47659.354275024634,7490.304989393267,64.6862269818635,37.42913551679906,4245.0
47982.78751736411,7677.447013187853,64.68664846789402,37.42840475891726,4250.0
48306.22288483219,7864.585352410596,64.68707349361628,37.42766784454846,4255.0
48629.660395426,8051.719975758776,64.68750211876133,37.42692466963604,4260.0
48953.10006744891,8238.850851396113,64.68793440458298,37.4261751274675,4265.0
49276.54191951846,8425.97794693903,64.68837041391008,37.42541910858351,4270.0
49599.98597057446,8613.101229442445,64.68881021120094,37.42465650068282,4275.0
49923.43223988746,8800.22066538506,64.68925386260014,37.42388718852314,4280.0
50246.880747067444,8987.33622065415,64.68970143599775,37.42311105381761,4285.0
50570.3315120729,9174.447860529783,64.69015300109135,37.422327975126755,4290.0
50893.784555220154,9361.55554966851,64.69060862945068,37.421537827745496,4295.0
51217.23989719308,9548.659252086436,64.69106839458524,37.42074048358513,4300.0
51540.69755905316,9735.758931141685,64.69153237201503,37.41993581104994,4305.0
51864.15756224988,9922.854549516225,64.69200063934446,37.41912367490806,4310.0
52187.619928631575,10109.946069197007,64.69247327633971,37.41830393615643,4315.0
52511.084680456624,10297.033451456404,64.69295036500975,37.417476451879374,4320.0
52834.55184040508,10484.116656831906,64.69343198969116,37.41664107510053,4325.0
53158.021431590765,10671.195645105045,64.69391823713697,37.4157976546276,4330.0
53481.493477573815,10858.270375279493,64.69440919660983,37.414946034889816,4335.0
53804.96800237372,11045.34080555833,64.6949049599797,37.414086055767314,4340.0
54128.44503048285,11232.40689332039,64.69540562182631,37.413217552412185,4345.0
54451.92458688058,11419.468595095694,64.6959112795467,37.41234035506068,4350.0
54779.125114946946,11620.820325647705,65.44010561327255,40.27034611040225,4355.0
55106.38082846133,11822.076284779629,65.45114270287812,40.251191826384975,4360.0
55433.69229880123,12023.235413674562,65.4622940679787,40.231825778986725,4365.0
55761.0601093402,12224.296630475279,65.47356210779347,40.212243360143376,4370.0
56088.48485583048,12425.258829530818,65.48494929805665,40.192439811107754,4375.0
56415.96714680203,12626.120880610008,65.49645819431029,40.172410215837886,4380.0
56743.50760397891,12826.881628080106,65.50809143537627,40.15214949401971,4385.0
57071.10686271401,13027.539890048603,65.5198517470193,40.13165239369954,4390.0
57398.76557244308,13228.094457466103,65.53174194581388,40.1109134835,4395.0
57726.48439715923,13428.544093188057,65.54376494322871,40.08992714439094,4400.0
58054.26401590894,13628.887530992979,65.55592374994366,40.068687560984344,4405.0
58382.10512331102,13829.123474554579,65.5682214804153,40.04718871231997,4410.0
58710.00843009956,14029.250596365107,65.58066135770815,40.02542436210561,4415.0
59037.974663692614,14229.267536606972,65.59324671861093,40.00338804837285,4420.0
59366.0045687879,14429.172901969501,65.60598101905774,39.98107307250583,4425.0
59694.09890798729,14628.965264407487,65.61886783987659,39.95847248759702,4430.0
60022.25846245173,14828.643159837886,65.63191089288914,39.93557908607981,4435.0
60350.48403258867,15028.205086770804,65.64511402738776,39.91238538658368,4440.0
60678.77643877376,15227.649504870566,65.65848123701836,39.888883619952345,4445.0
61007.136522109264,15426.97483344237,65.67201666709985,39.865065714360576,4450.0
61335.565145221335,15626.179449839663,65.68572462241389,39.840923279458835,4455.0
61664.063193098846,15825.261687787008,65.69960957550173,39.816447589468986,4460.0
61992.63157397639,16024.219835612741,65.7136761755083,39.79162956514654,4465.0
62321.271220264476,16223.052134385329,65.7279292576176,39.76645975451753,4470.0
62649.98308953011,16421.75677594677,65.7423738531271,39.74092831228845,4475.0
62978.76816553118,16620.331900835867,65.75701520021434,39.71502497781885,4480.0
63307.62745930845,16818.775596093536,65.77185875545341,39.688739051534085,4485.0
63636.56201033918,17017.08589294176,65.78691020614471,39.662059369644574,4490.0
63965.57288775682,17215.260764326875,65.80217548352849,39.63497427702333,4495.0
64294.66119164161,17413.298122317272,65.81766077695863,39.60747159807911,4500.0
64623.82805438722,17611.195815344498,65.83337254912249,39.57953860544481,4505.0
64953.074642149215,17808.951625275906,65.84931755240011,39.55116198628191,4510.0
65282.402156381555,18006.56326430581,65.86550284646754,39.52232780598036,4515.0
65611.81183546784,18204.028371650853,65.88193581725903,39.493021469008724,4520.0
65941.30495645493,18401.344510034065,65.8986241974165,39.463227676642596,4525.0
66270.88283689677,18598.509161940405,65.91557608836813,39.43293038126825,4530.0
66600.54683681774,18795.51972562502,65.93279998419513,39.40211273692353,4535.0
66930.29836080506,18992.373510853515,65.95030479746272,39.370757045699044,4540.0
67260.13886024112,19189.0677343514,65.96809988721336,39.33884469957729,4545.0
67590.06983568783,19385.59951493758,65.98619508934274,39.30635611723654,4550.0
67920.09283943586,19581.965868314026,66.0046007496069,39.27327067528863,4555.0
68250.20947823356,19778.16370148079,66.02332775953842,39.239566633352396,4560.0
68580.4214162115,19974.189806742233,66.04238759558564,39.20522105228911,4565.0
68910.73037802064,20170.040855266427,66.06179236182828,39.17020970483856,4570.0
69241.13815220399,20365.713390155397,66.08155483666927,39.13450697779375,4575.0
69571.64659482377,20561.203818979076,66.10168852395608,39.09808576473618,4580.0
69902.25763336901,20756.508405720175,66.12220770904538,39.0609173482195,4585.0
70232.973270971,20951.62326207084,66.14312752039717,39.02297127013286,4590.0
70563.79559095782,21146.544338014817,66.1644639973658,38.98421518879544,4595.0
70894.72676178259,21341.26741162042,66.18623416495277,38.94461472112078,4600.0
71225.76904236457,21535.788077960136,66.20845611639723,38.90413326794319,4605.0
71556.92478788763,21730.101737061676,66.23114910461321,38.8627318203079,4610.0
71888.19645610581,21924.2035807826,66.25433364363559,38.82036874418512,4615.0
72219.58661421292,22118.08857848592,66.2780316214209,38.776999540663766,4620.0
72551.09794634074,22311.75146137693,66.30226642556428,38.73257657820248,4625.0
72882.7332617595,22505.186705341657,66.32706308375018,38.68704879294518,4630.0
73214.4955038648,22698.388512103797,66.35244842106086,38.64036135242778,4635.0
73546.38776004798,22891.350788489726,66.37845123663303,38.592455277186176,4640.0
73878.41327256094,23084.067123558685,66.40510250259246,38.54326701379144,4645.0
74210.57545050458,23276.53076331693,66.43243558872878,38.492727951648405,4650.0
74541.25816956235,23489.151529091967,66.13654381155561,42.524153155008015,4655.0
74863.43297441083,23671.295522134194,64.43496096969518,36.42879860844577,4660.0
75185.7134185989,23853.24246942913,64.45608883761368,36.3893894589869,4665.0
75508.10234233031,24034.986775159723,64.47778474628356,36.34886114611899,4670.0
75830.60274603996,24216.52251869237,64.50008074192966,36.30714870652962,4675.0
76153.21780445216,24397.843425514817,64.52301168243761,36.26418136448931,4680.0
76475.95088233985,24578.942834604415,64.54661557753803,36.219881817919386,4685.0
76798.80555225075,24759.813661661654,64.57093398217872,36.174165411447476,4690.0
77121.78561451776,24940.44835753311,64.59601245340386,36.12693917429125,4695.0
77444.89511993514,25120.838861010972,64.6219010834769,36.07810069557214,4700.0
77768.1383955605,25300.976545025762,64.64865512507065,36.02753680295788,4705.0
78091.52007420211,25480.852155035198,64.67633572832244,35.97512200188757,4710.0
78415.04512827567,25660.455738142144,64.70501081471043,35.92071662138933,4715.0
