x,y,v_x,v_y,t
52087.5,30072.73214641463,-5.291502622129185,27.495454169735044,7095.0
52043.19433154288,30197.70676702979,-8.861133691423424,24.994924123032234,7100.0
52000.50376253672,30323.26054001183,-8.538113801232031,25.110754596408132,7105.0
51957.96937231601,30448.86533536255,-8.506878044141297,25.12095907014361,7110.0
51915.59921457566,30574.523565478557,-8.474031548069888,25.13164602320164,7115.0
51873.402413970245,30700.237956248475,-8.439360121082483,25.14287815398355,7120.0
51831.38943241763,30826.011624735667,-8.402596310523172,25.154733697438527,7125.0
51789.57244051361,30951.848187529442,-8.363398380803352,25.167312558754922,7130.0
51747.965854047514,31077.75191725647,-8.321317293220481,25.180745945405608,7135.0
51706.58714281097,31203.72797848055,-8.275742247309642,25.19521224481588,7140.0
51665.45811631261,31329.78280252718,-8.225805299671423,25.21096480932634,7145.0
51624.60711084421,31455.92472452614,-8.170201093680227,25.22838439979202,7150.0
51584.07305928733,31582.165167086987,-8.10681031137671,25.24808851216934,7155.0
51543.914076866604,31708.52113127619,-8.031796484145461,25.271192837840598,7160.0
51504.22936748051,31835.021526339886,-7.936941877218261,25.300079012739484,7165.0
51479.0011663004,31965.069638704495,-5.045640236022479,26.00962247292201,7170.0
51453.77380590117,32095.11791055444,-5.04547207984545,26.009654369988706,7175.0
51428.547287454036,32225.166342106542,-5.04530368942722,26.009686310420854,7180.0
51403.321612133564,32355.21493357825,-5.045135064094863,26.00971829434164,7185.0
51378.0967811177,32485.263685187623,-5.044966203172521,26.009750321874783,7190.0
51352.8727955878,32615.312597153345,-5.044797105981388,26.009782393144526,7195.0
51315.520564753446,32742.496749075617,-7.470446166870946,25.43683038445422,7200.0
51290.317493083516,32872.549625887004,-5.040614333986625,26.010575362277596,7205.0
51253.23625101882,32999.810374519744,-7.4162484129396375,25.452149726547404,7210.0
51228.05375101855,33129.86714809082,-5.0365000000536115,26.01135471421573,7215.0
51202.872099263725,33259.924082271194,-5.036330350965451,26.01138683607383,7220.0
51177.69129695182,33389.98117728216,-5.036160462380477,26.011419002193005,7225.0
51152.51134528382,33520.03843334567,-5.0359903336014025,26.011451212700692,7230.0
51127.33224546418,33650.095850684294,-5.035819963927862,26.01148346772487,7235.0
51102.1539987009,33780.15342952126,-5.035649352656391,26.011515767394076,7240.0
51076.9766062055,33910.21117008045,-5.03547849908041,26.011548111837424,7245.0
51051.80006919305,34040.26907258637,-5.035307402490206,26.011580501184593,7250.0
51026.624388882185,34170.327137264205,-5.035136062172914,26.011612935565825,7255.0
51001.449566495125,34300.38536433977,-5.034964477412496,26.01164541511195,7260.0
50976.27560325767,34430.44375403954,-5.0347926474897235,26.011677939954374,7265.0
50951.10250039926,34560.502306590664,-5.034620571682155,26.01171051022508,7270.0
50925.93025915294,34690.56102222095,-5.03444824926413,26.01174312605663,7275.0
50900.758880755406,34820.61990115886,-5.034275679506727,26.011775787582202,7280.0
50875.58836644702,34950.67894363354,-5.034102861677767,26.011808494935533,7285.0
50850.41871747181,35080.73814987479,-5.03392979504178,26.01184124825098,7290.0
50825.24993507751,35210.79752011311,-5.033756478859985,26.01187404766349,7295.0
50800.08202051556,35340.857054579654,-5.0335829123902815,26.011906893308613,7300.0
50774.91497504112,35470.916753506266,-5.033409094887213,26.01193978532251,7305.0
50749.74879991311,35600.976617125474,-5.033235025601962,26.01197272384195,7310.0
50724.5834963942,35731.036645670494,-5.03306070378232,26.012005709004324,7315.0
50699.41906575084,35861.096839375234,-5.0328861286726765,26.01203874094762,7320.0
50674.255509253264,35991.157198474284,-5.032711299513978,26.012071819810476,7325.0
50649.09282817555,36121.21772320294,-5.032536215543733,26.01210494573213,7330.0
50623.931023795565,36251.278413797205,-5.0323608759959795,26.012138118852462,7335.0
50598.770097395056,36381.339270493765,-5.032185280101251,26.012171339311994,7340.0
50573.610050259624,36511.40029353002,-5.032009427086578,26.012204607251864,7345.0
50548.45088367875,36641.46148314409,-5.031833316175454,26.012237922813867,7350.0
50523.29259894581,36771.52283957479,-5.031656946587814,26.012271286140436,7355.0
50498.13519735811,36901.584363061665,-5.031480317540013,26.012304697374656,7360.0
50472.97868021689,37031.64605384497,-5.03130342824481,26.012338156660256,7365.0
