x,y,v_x,v_y,t
104175.0,60145.46429282926,-37.00000000000001,64.08587988004845,2890.0
104015.49211289648,60454.165083445434,-31.901577420704342,61.740158123235055,2895.0
103832.37297271613,60771.064648337844,-36.623828036071146,63.37991297848171,2900.0
103649.25348818651,61087.96401420329,-36.62389690592293,63.379873173088,2905.0
103466.13365560291,61404.8631789,-36.623966516720536,63.37983293934208,2910.0
103283.01347117955,61721.76214023936,-36.62403688467193,63.379792267872816,2915.0
103099.89293104694,62038.66089598435,-36.624108026523764,63.37975114899754,2920.0
102916.77203124901,62355.559443847895,-36.6241799595856,63.379709572708165,2925.0
102733.65076774024,62672.457781491175,-36.62425270175539,63.37966752865627,2930.0
102550.52913638251,62989.355906521865,-36.62432627154653,63.37962500613767,2935.0
102367.40713294192,63306.253816492244,-36.62440068811642,63.37958199407575,2940.0
102184.28475308543,63623.15150889727,-36.62447597129664,63.37953848100405,2945.0
102001.16199237731,63940.048981172506,-36.624552141625124,63.37949445504768,2950.0
101818.0388462754,64256.946230692025,-36.62462922038005,63.37944990390375,2955.0
101634.91531012733,64573.84325476613,-36.62470722961585,63.37940481482043,2960.0
101451.79137916632,64890.740050639004,-36.62478619220161,63.37935917457493,2965.0
101268.667048507,65207.636615486255,-36.62486613186154,63.3793129694499,2970.0
101085.54231314092,65524.5329464123,-36.62494707321833,63.379266185208465,2975.0
100902.41716793172,65841.42904044763,-36.625029041839156,63.37921880706766,2980.0
100719.2916076103,66158.32489454598,-36.62511206428451,63.379170819670094,2985.0
100536.16562676949,66475.22050558125,-36.62519616816052,63.379122207053726,2990.0
100353.03921985862,66792.11587034435,-36.6252813821746,63.37907295261974,2995.0
100169.91238117765,67109.01098553985,-36.625367736194804,63.379023039098115,3000.0
99986.78510487109,67425.9058477824,-36.625455261313405,63.37897244851102,3005.0
99803.65738492152,67742.80045359307,-36.625543989914654,63.37892116213342,3010.0
99620.52921514279,68059.69479939532,-36.62563395574762,63.37886916045113,3015.0
99437.40058917277,68376.5888815109,-36.625725194003884,63.37881642311581,3020.0
99254.27150046577,68693.48269615539,-36.62581774140113,63.37876292889662,3025.0
99071.1419422844,69010.37623943354,-36.625911636272676,63.37870865562846,3030.0
98888.01190769109,69327.26950733432,-36.62600691866386,63.37865358015624,3035.0
98704.88138953892,69644.1624957257,-36.62610363043558,63.378597678274986,3040.0
98521.75038046204,69961.05520034903,-36.6262018153758,63.37854092466537,3045.0
98338.61887286544,70277.94761681315,-36.62630151931983,63.378483292824114,3050.0
98155.48685891404,70594.8397405881,-36.626402790280196,63.378424754988984,3055.0
97972.3543305211,70911.73156699838,-36.62650567858671,63.37836528205764,3060.0
97789.22127933592,71228.62309121588,-36.6266102370383,63.37830484349993,3065.0
97606.08769673058,71545.5143082522,-36.62671652106738,63.37824340726286,3070.0
97422.95357378598,71862.40521295053,-36.626824588918,63.37818093966746,3075.0
97239.81890127678,72179.29579997702,-36.62693450183958,63.37811740529686,3080.0
97056.6836696553,72496.18606381139,-36.627046324297496,63.37805276687439,3085.0
96873.54786903429,72813.07599873704,-36.627160124202334,63.37798698513109,3090.0
96690.41148916849,73129.96559883034,-36.627275973160245,63.377920018660916,3095.0
96507.27451943475,73446.85485794916,-36.627393946746174,63.37785182376267,3100.0
96324.13694881073,73763.7437697205,-36.62751412480306,63.377782354266984,3105.0
96140.99876585188,74080.63232752723,-36.627636591769644,63.37771156134677,3110.0
95957.85995866668,74397.52052449377,-36.62776143704051,63.37763939330901,3115.0
95774.72051488988,74714.4083534706,-36.627888755361965,63.37756579536571,3120.0
95591.58042165353,75031.29580701751,-36.628018647268426,63.37749070938166,3125.0
95408.4396655557,75348.1828773855,-36.628151219563975,63.37741407359579,3130.0
95225.29823262643,75665.06955649705,-36.62828658585561,63.377335822312844,3135.0
95042.15610829071,75981.95583592486,-36.62842486714384,63.377255885561866,3140.0
94859.01327732831,76298.84170686845,-36.62856619247928,63.37717418871634,3145.0
94675.86972382985,76615.72716012881,-36.628710699693556,63.37709065207156,3150.0
94492.72543114878,76932.61218608067,-36.62885853621537,63.37700519037266,3155.0
94309.58038184886,77249.4967746421,-36.62900985998349,63.376917712286456,3160.0
94126.43455764651,77566.38091524114,-36.629164840471084,63.376828119809204,3165.0
93943.28793934733,77883.26459677915,-36.629323659838214,63.37673630759993,3170.0
93760.14050677617,78200.14780759029,-36.62948651423175,63.37664216222856,3175.0
