x,y,v_x,v_y,t
86812.5,90218.19643924388,-14.000000000000004,-24.24871130596428,6745.0
86709.16683784963,90041.65373240366,-20.666632430075648,-35.30854136804532,6750.0
86632.1533299453,89912.6194779699,-15.402701580866234,-25.80685088675204,6755.0
86561.49437700724,89779.68767034147,-14.13179058761105,-26.586361525685543,6760.0
86490.82616332013,89646.76120927362,-14.133642737421951,-26.58529221356877,6765.0
86420.1486676338,89513.84010798128,-14.135499137268411,-26.584220258469937,6770.0
86349.46186860284,89380.92437974094,-14.137359806190132,-26.583145648065127,6775.0
86278.76574478607,89248.01403789122,-14.139224763353969,-26.58206836994583,6780.0
86208.06027464579,89115.10909583313,-14.141094028055061,-26.58098841161814,6785.0
86137.3454365472,88982.20956703063,-14.142967619717957,-26.57990576050204,6790.0
86066.62120875772,88849.31546501098,-14.144845557897803,-26.578820403930546,6795.0
85995.8875694463,88716.42680336523,-14.146727862281468,-26.577732329148976,6800.0
85925.14449668286,88583.54359574866,-14.148614552688768,-26.57664152331412,6805.0
85854.39196843749,88450.66585588119,-14.150505649073619,-26.575547973493396,6810.0
85783.62996257986,88317.79359754788,-14.152401171525288,-26.574451666664096,6815.0
85712.85845687852,88184.92683459932,-14.154301140269574,-26.573352589712496,6820.0
85632.8017168766,88057.92967550305,-16.011348000383276,-25.39943181925349,6825.0
85562.03097982355,87925.06246787672,-14.154147410606736,-26.573441525266308,6830.0
85477.13624494398,87801.55039309576,-16.978946975916045,-24.70241495619243,6835.0
85415.16344460956,87664.0362068816,-12.394560066884367,-27.502837242830985,6840.0
85350.62952886852,87527.95144402813,-12.906783148208252,-27.216952570693476,6845.0
85279.82019929701,87395.1065709528,-14.161865914300309,-26.56897461506575,6850.0
85209.00121387915,87262.26728854774,-14.163797083572495,-26.567856481014488,6855.0
85138.17254955528,87129.43361119558,-14.16573286477365,-26.566735470433173,6860.0
85067.33418315824,86996.60555334878,-14.167673279409732,-26.565611569359536,6865.0
84996.48609141256,86863.78312953013,-14.16961834913621,-26.564484763731574,6870.0
84925.62825093376,86730.9663543332,-14.171568095759447,-26.563355039386504,6875.0
84854.76063822757,86598.1552424229,-14.173522541238087,-26.562222382059904,6880.0
84783.88322968915,86465.34980853598,-14.175481707684508,-26.5610867773847,6885.0
84712.99600160231,86332.55006748153,-14.177445617366203,-26.559948210890163,6890.0
84642.09893013877,86199.75603414152,-14.179414292707264,-26.558806668000997,6895.0
84571.19199135732,86066.96772347135,-14.181387756289846,-26.55766213403627,6900.0
84500.27516120304,85934.1851505003,-14.183366030855625,-26.556514594208434,6905.0
84429.34841550651,85801.40833033218,-14.185349139307325,-26.555364033622286,6910.0
84358.41172998295,85668.63727814582,-14.187337104710235,-26.55421043727397,6915.0
84287.46508023149,85535.87200919558,-14.189329950293702,-26.553053790049855,6920.0
84216.50844173423,85403.11253881195,-14.191327699452756,-26.55189407672554,6925.0
84145.54178985549,85270.35888240213,-14.193330375749627,-26.550731281964758,6930.0
84074.56509984091,85137.61105545054,-14.195338002915351,-26.54956539031829,6935.0
84003.57834681665,85004.86907351943,-14.197350604851385,-26.548396386222848,6940.0
83932.58150578849,84872.13295224942,-14.199368205631234,-26.547224254,6945.0
83861.57455164098,84739.40270736015,-14.2013908295021,-26.54604897785499,6950.0
83790.55745913654,84606.67835465076,-14.203418500886542,-26.54487054187565,6955.0
83719.53020291463,84473.9599100006,-14.205451244384182,-26.543688930031212,6960.0
83648.49275749076,84341.24738936975,-14.207489084773385,-26.54250412617115,6965.0
