x,y,v_x,v_y,t
52087.5,30072.73214641463,24.5,42.43524478543749,4825.0
52185.74311810225,30289.70926254529,19.64862362044913,43.395423226132216,4830.0
52298.85565473994,30494.304649061516,22.622507327539005,40.919077303245054,4835.0
52411.99604075994,30698.883929077096,22.62807720399971,40.91585600311593,4840.0
52525.164456145525,30903.446993571797,22.63368307711641,40.91261289894008,4845.0
52638.36108329535,31107.993732031016,22.639325429964565,40.90934769184377,4850.0
52751.58610707291,31312.524032414763,22.645004755511046,40.90606007674976,4855.0
52864.83971485734,31517.037781125786,22.650721556887436,40.90274974220416,4860.0
52978.1220965957,31721.534862976772,22.656476347672946,40.89941637019725,4865.0
53091.43344485664,31926.01516115666,22.662269652187074,40.89605963597791,4870.0
53204.773954885604,32130.47855719597,22.668102005792893,40.892679207861406,4875.0
53318.14382466166,32334.92493093112,22.673973955210887,40.889274747030356,4880.0
53431.54325495588,32539.354160467763,22.679886058844247,40.88584590732839,4885.0
53544.97244939146,32743.766122142995,22.685838887115843,40.88239233504637,4890.0
53658.43161450555,32948.1606904865,22.69183302281745,40.878913668700754,4895.0
53775.48943305605,33150.398216863614,23.411563710100047,40.44750527542286,4900.0
53888.98093455238,33354.77401259512,22.698300299266528,40.87515914630069,4905.0
54002.5030570522,33559.13202547992,22.70442449996323,40.871602576961216,4910.0
54116.05601949484,33763.47212238849,22.710592488528608,40.86801938171359,4915.0
54229.64004407273,33967.794168171094,22.71680491557771,40.864409156520225,4920.0
54343.25535630516,34172.098025611354,22.72306244648647,40.86077148805213,4925.0
54456.902185114384,34376.38355537836,22.729365761843926,40.85710595340123,4930.0
54570.58076290399,34580.65061597727,22.735715557922035,40.853412119781794,4935.0
54684.29132563981,34784.899063698365,22.74211254716376,40.849689544219764,4940.0
54798.03411293326,34989.12875256452,22.748557458690325,40.84593777323011,4945.0
54911.809368127404,35193.33953427692,22.7550510388287,40.842156342481054,4950.0
55025.6173383857,35397.53125815914,22.761594051660012,40.838344776444835,4955.0
55139.458274783654,35601.70377109932,22.7681872795902,40.83450258803442,4960.0
55253.332432403375,35805.85691749044,22.77483152394374,40.830629278225075,4965.0
55367.24007043128,36009.99053916874,22.781527605581765,40.826724335660586,4970.0
55481.181452259014,36214.10447534996,22.788276365545695,40.82278723624288,4975.0
55600.95525598633,36414.70573218009,23.954760745462888,40.12025136602579,4980.0
55714.91281045862,36618.81023098841,22.791510894457556,40.82089976166445,4985.0
55828.90495163311,36822.894541536974,22.798428234896885,40.816862109712815,4990.0
55942.93196101728,37026.95849183624,22.805401876835756,40.81279005985284,4995.0
56056.99412488526,37231.00190692289,22.812432773595674,40.80868301733055,5000.0
56171.091734401125,37435.02460878184,22.819521903172557,40.80454037178982,5005.0
56285.22508574663,37639.02641626544,22.82667026910024,40.80036149672091,5010.0
56399.39448025339,37843.00714500986,22.833878901352033,40.79614574888464,5015.0
56513.6002245398,38046.96660734841,22.841148857282676,40.79189246771035,5020.0
56627.84263065286,38250.90461222175,22.848481222612694,40.787600974666745,5025.0
56742.12201621515,38454.820965084764,22.855877112457502,40.783270572603776,5030.0
