x,y,v_x,v_y,t
34724.99999999999,120290.92858565852,8.951977838730656e-15,-74.0,2920.0
34724.99999999999,119920.92858565852,8.951977838730656e-15,-74.0,2925.0
34724.99999999999,119550.92858565852,9.00738906538553e-15,-74.0,2930.0
34724.99999999999,119180.92858565852,9.063490536754638e-15,-74.0,2935.0
34724.99999999999,118810.92858565852,9.120295230996816e-15,-74.0,2940.0
34724.99999999999,118440.92858565852,9.17781645368117e-15,-74.0,2945.0
34724.99999999999,118070.92858565852,9.236067848177392e-15,-74.0,2950.0
34724.99999999999,117700.92858565852,9.295063406444305e-15,-74.0,2955.0
34724.99999999999,117330.92858565852,9.354817480234531e-15,-74.0,2960.0
34724.99999999999,116960.92858565852,9.41534479273413e-15,-74.0,2965.0
34724.99999999999,116590.92858565852,9.47666045065706e-15,-74.0,2970.0
34724.99999999999,116220.92858565852,9.5387799568153e-15,-74.0,2975.0
34724.99999999999,115850.92858565852,9.601719223186619e-15,-74.0,2980.0
34724.99999999999,115480.92858565852,9.665494584503127e-15,-74.0,2985.0
34724.99999999999,115110.92858565852,9.730122812385e-15,-74.0,2990.0
34724.99999999999,114740.92858565852,9.795621130045023e-15,-74.0,2995.0
34724.99999999999,114370.92858565852,9.862007227591092e-15,-74.0,3000.0
34724.99999999999,114000.92858565852,9.929299277955172e-15,-74.0,3005.0
34724.99999999999,113630.92858565852,9.997515953478895e-15,-74.0,3010.0
34724.99999999999,113260.92858565852,1.0066676443187557e-14,-74.0,3015.0
34724.99999999999,112890.92858565852,1.0136800470786092e-14,-74.0,3020.0
34724.99999999999,112520.92858565852,1.0207908313412492e-14,-74.0,3025.0
34724.99999999999,112150.92858565852,1.0280020821186093e-14,-74.0,3030.0
34724.99999999999,111780.92858565852,1.0353159437590355e-14,-74.0,3035.0
34724.99999999999,111410.92858565852,1.0427346220731966e-14,-74.0,3040.0
34724.99999999999,111040.92858565852,1.0502603865520535e-14,-74.0,3045.0
34724.99999999999,110670.92858565852,1.0578955726815767e-14,-74.0,3050.0
34724.99999999999,110300.92858565852,1.0656425843591663e-14,-74.0,3055.0
34724.99999999999,109930.92858565852,1.0735038964170285e-14,-74.0,3060.0
34724.99999999999,109560.92858565852,1.0814820572580736e-14,-74.0,3065.0
34724.99999999999,109190.92858565852,1.0895796916102323e-14,-74.0,3070.0
34724.99999999999,108820.92858565852,1.097799503405443e-14,-74.0,3075.0
34724.99999999999,108450.92858565852,1.1061442787899452e-14,-74.0,3080.0
34724.99999999999,108080.92858565852,1.1146168892729177e-14,-74.0,3085.0
34724.99999999999,107710.92858565852,1.1232202950209387e-14,-74.0,3090.0
34724.99999999999,107340.92858565852,1.1319575483062052e-14,-74.0,3095.0
34724.99999999999,106970.92858565852,1.1408317971169521e-14,-74.0,3100.0
34724.99999999999,106600.92858565852,1.1498462889390421e-14,-74.0,3105.0
34724.99999999999,106230.92858565852,1.159004374718267e-14,-74.0,3110.0
34724.99999999999,105860.92858565852,1.1683095130135208e-14,-74.0,3115.0
34724.99999999999,105490.92858565852,1.1777652743516552e-14,-74.0,3120.0
34724.99999999999,105120.92858565852,1.1873753457955377e-14,-74.0,3125.0
34724.99999999999,104750.92858565852,1.19714353573759e-14,-74.0,3130.0
34724.99999999999,104380.92858565852,1.2070737789319002e-14,-74.0,3135.0
34724.99999999999,104010.92858565852,1.217170141778875e-14,-74.0,3140.0
34724.99999999999,103640.92858565852,1.2274368278773464e-14,-74.0,3145.0
34724.99999999999,103270.92858565852,1.2378781838600551e-14,-74.0,3150.0
34724.99999999999,102900.92858565852,1.2484987055295313e-14,-74.0,3155.0
34724.99999999999,102530.92858565852,1.259303044312572e-14,-74.0,3160.0
34724.99999999999,102160.92858565852,1.2702960140527779e-14,-74.0,3165.0
34724.99999999999,101790.92858565852,1.2814825981619946e-14,-74.0,3170.0
34724.99999999999,101420.92858565852,1.2928679571529755e-14,-74.0,3175.0
34724.99999999999,101050.92858565852,1.3044574365771889e-14,-74.0,3180.0
34724.99999999999,100680.92858565852,1.3162565753934221e-14,-74.0,3185.0
34724.99999999999,100310.92858565852,1.3282711147947069e-14,-74.0,3190.0
34724.99999999999,99940.92858565852,1.3405070075231218e-14,-74.0,3195.0
34724.99999999999,99570.92858565852,1.3529704277042234e-14,-74.0,3200.0
34724.99999999999,99200.92858565852,1.3656677812352407e-14,-74.0,3205.0
34724.99999999999,98830.92858565852,1.378605716763761e-14,-74.0,3210.0
34724.99999999999,98460.92858565852,1.3917911372964321e-14,-74.0,3215.0
34724.99999999999,98090.92858565852,1.4052312124802802e-14,-74.0,3220.0
34724.99999999999,97720.92858565852,1.4189333916025413e-14,-74.0,3225.0
34724.99999999999,97350.92858565852,1.432905417358538e-14,-74.0,3230.0
34724.99999999999,96980.92858565852,1.4471553404410687e-14,-74.0,3235.0
34724.99999999999,96610.92858565852,1.461691535009069e-14,-74.0,3240.0
34724.99999999999,96240.92858565852,1.476522715097998e-14,-74.0,3245.0
34724.99999999999,95870.92858565852,1.491657952039521e-14,-74.0,3250.0
34724.99999999999,95500.92858565852,1.5071066929636636e-14,-74.0,3255.0
34724.99999999999,95130.92858565852,1.522878780462728e-14,-74.0,3260.0
34724.99999999999,94760.92858565852,1.5389844735029858e-14,-74.0,3265.0
34724.99999999999,94390.92858565852,1.555434469677501e-14,-74.0,3270.0
34724.99999999999,94020.92858565852,1.572239928901518e-14,-74.0,3275.0
34724.99999999999,93650.92858565852,1.589412498660708e-14,-74.0,3280.0
34724.99999999999,93280.92858565852,1.606964340932308e-14,-74.0,3285.0
34724.99999999999,92910.92858565852,1.624908160909915e-14,-74.0,3290.0
34724.99999999999,92540.92858565852,1.6432572376745084e-14,-74.0,3295.0
34724.99999999999,92170.92858565852,1.6620254569672985e-14,-74.0,3300.0
34724.99999999999,91800.92858565852,1.681227346234384e-14,-74.0,3305.0
34724.99999999999,91430.92858565852,1.7008781121290933e-14,-74.0,3310.0
34724.99999999999,91060.92858565852,1.7209936806754743e-14,-74.0,3315.0
34724.99999999999,90690.92858565852,1.7415907403158698e-14,-74.0,3320.0
34724.99999999999,90320.92858565852,1.7626867880871308e-14,-74.0,3325.0
34724.99999999999,89950.92858565852,1.7843001791939986e-14,-74.0,3330.0
34724.99999999999,89580.92858565852,1.806450180274861e-14,-74.0,3335.0
34724.99999999999,89210.92858565852,1.8291570266847724e-14,-74.0,3340.0
34724.99999999999,88840.92858565852,1.852441984153707e-14,-74.0,3345.0
34724.99999999999,88470.92858565852,1.8763274152149547e-14,-74.0,3350.0
34724.99999999999,88100.92858565852,1.9008368508398203e-14,-74.0,3355.0
34724.99999999999,87730.92858565852,1.9259950677609803e-14,-74.0,3360.0
34724.99999999999,87360.92858565852,1.951828172018602e-14,-74.0,3365.0
34724.99999999999,86990.92858565852,1.9783636893214304e-14,-74.0,3370.0
34724.99999999999,86620.92858565852,2.005630662880329e-14,-74.0,3375.0
34724.99999999999,86250.92858565852,2.0336597594452836e-14,-74.0,3380.0
