x,y,v_x,v_y,t
104175.0,0.0,-24.500000000000004,42.4352447854375,3410.0
104052.5,212.17622392718744,-24.5,42.43524478543749,3415.0
103930.0,424.3524478543749,-24.500000000000004,42.43524478543749,3420.0
103807.5,636.5286717815623,-24.5,42.43524478543749,3425.0
103685.0,848.7048957087497,-24.500000000000004,42.43524478543749,3430.0
103562.5,1060.8811196359372,-24.500000000000004,42.43524478543749,3435.0
103440.0,1273.0573435631247,-24.5,42.43524478543749,3440.0
103317.5,1485.2335674903122,-24.500000000000004,42.43524478543749,3445.0
103195.0,1697.4097914174997,-24.5,42.43524478543749,3450.0
103072.5,1909.5860153446872,-24.5,42.43524478543749,3455.0
102950.0,2121.7622392718745,-24.5,42.43524478543749,3460.0
102827.5,2333.938463199062,-24.500000000000004,42.43524478543749,3465.0
102705.0,2546.1146871262495,-24.500000000000004,42.43524478543748,3470.0
102582.5,2758.290911053437,-24.500000000000004,42.43524478543749,3475.0
102482.85320438546,2982.1111874444655,-19.929359122905712,44.764055278205696,3480.0
102360.29926522817,3194.256260441769,-24.5107878314581,42.42901459946065,3485.0
102261.49310831411,3418.4489083048875,-19.761231382809857,44.838529572623706,3490.0
102138.88290997932,3630.5614710264385,-24.522039666957586,42.42251254431022,3495.0
102041.05151925315,3855.181191862747,-19.566278145236517,44.92394416726163,3500.0
101918.38240947097,4067.2596903137924,-24.533821956433844,42.4156996902091,3505.0
101821.73860059759,4292.3929268792635,-19.32876177467726,45.02664731309422,3510.0
101699.00741003445,4504.435504827554,-24.546238112625968,42.40851558965803,3515.0
101604.05293885346,4730.286447714095,-18.990894236197008,45.170188577308146,3520.0
101481.25530949728,4942.290556694328,-24.55952587123562,42.40082179604669,3525.0
101358.4576801411,5154.294665674562,-24.559525871235614,42.400821796046685,3530.0
101235.66005078492,5366.298774654795,-24.55952587123562,42.40082179604669,3535.0
101112.86242142874,5578.302883635029,-24.559525871235618,42.400821796046685,3540.0
100990.06479207256,5790.306992615262,-24.559525871235614,42.400821796046685,3545.0
100877.80148770075,6007.981098996948,-22.452660874363204,43.534821276337155,3550.0
100754.97781174902,6219.970119056254,-24.564735190345715,42.39780401186116,3555.0
100641.42769732646,6436.943770911934,-22.710022884510696,43.39473037113604,3560.0
100518.58098519269,6648.919442435628,-24.56934242675512,42.395134304738924,3565.0
100404.95389323756,6865.8389991680115,-22.725418391027546,43.3839113464766,3570.0
100282.08417701286,7077.80133741437,-24.57394324493845,42.39246764927166,3575.0
100169.25165308388,7295.115264471887,-22.566504785797527,43.462785411503305,3580.0
100046.35680070776,7507.063029875181,-24.578970475225557,42.3895530806588,3585.0
99923.46194833163,7719.010795278476,-24.57897047522556,42.3895530806588,3590.0
99800.56709595551,7930.95856068177,-24.578970475225564,42.3895530806588,3595.0
99677.67224357939,8142.906326085064,-24.578970475225567,42.3895530806588,3600.0
99554.77739120327,8354.854091488358,-24.578970475225567,42.3895530806588,3605.0
99431.88253882715,8566.801856891652,-24.578970475225574,42.38955308065879,3610.0
99308.98768645103,8778.749622294947,-24.578970475225574,42.38955308065878,3615.0
99186.09283407491,8990.697387698241,-24.578970475225578,42.38955308065879,3620.0
99063.19798169879,9202.645153101535,-24.578970475225578,42.38955308065879,3625.0
98940.30312932267,9414.59291850483,-24.57897047522558,42.38955308065878,3630.0
98817.40827694655,9626.540683908124,-24.57897047522558,42.389553080658786,3635.0
98694.51342457042,9838.488449311419,-24.57897047522559,42.389553080658786,3640.0
98571.6185721943,10050.436214714713,-24.578970475225596,42.389553080658786,3645.0
98448.72371981818,10262.383980118007,-24.578970475225592,42.38955308065878,3650.0
98325.82886744206,10474.331745521302,-24.578970475225596,42.38955308065878,3655.0
98202.93401506594,10686.279510924596,-24.578970475225596,42.38955308065878,3660.0
98083.55485818209,10900.227207574268,-23.875831376771078,42.78953932993429,3665.0
97960.65065652788,11112.169551658084,-24.58084033084051,42.38846881676342,3670.0
97841.33211930691,11326.151061783254,-23.8637074441941,42.79630202503383,3675.0
97718.41833199181,11538.087846905275,-24.582757463020435,42.38735702440426,3680.0
97595.5045446767,11750.024632027296,-24.582757463020435,42.38735702440426,3685.0
97472.5907573616,11961.961417149318,-24.58275746302043,42.38735702440426,3690.0
97349.6769700465,12173.898202271339,-24.582757463020428,42.38735702440426,3695.0
97226.76318273139,12385.83498739336,-24.582757463020435,42.38735702440426,3700.0
97103.84939541628,12597.771772515382,-24.582757463020435,42.38735702440426,3705.0
96980.93560810118,12809.708557637403,-24.58275746302043,42.38735702440426,3710.0
96858.02182078607,13021.645342759424,-24.582757463020428,42.38735702440426,3715.0
96735.10803347097,13233.582127881446,-24.582757463020428,42.38735702440426,3720.0
96625.7431464295,13452.817894768157,-21.87297740829554,43.84715337734245,3725.0
96502.79262783044,13664.733373146268,-24.59010371981129,42.38309567562194,3730.0
96396.69116201266,13885.372300730818,-21.220293163555368,44.12778551691016,3735.0
96273.69514342213,14097.261374094398,-24.59920371810703,42.377814672716056,3740.0
96158.21016045865,14313.172659594873,-23.09699659269553,43.18225710009503,3745.0
96035.19358587984,14525.049799416269,-24.603314915762486,42.37542796427924,3750.0
95912.17701130103,14736.926939237665,-24.603314915762486,42.37542796427924,3755.0
95789.16043672222,14948.80407905906,-24.60331491576249,42.37542796427924,3760.0
95666.1438621434,15160.681218880456,-24.60331491576249,42.37542796427924,3765.0
95543.1272875646,15372.558358701852,-24.60331491576249,42.37542796427924,3770.0
95420.11071298578,15584.435498523248,-24.60331491576249,42.37542796427924,3775.0
95297.09413840697,15796.312638344643,-24.603314915762486,42.37542796427923,3780.0
95174.07756382816,16008.18977816604,-24.603314915762493,42.37542796427923,3785.0
95051.06098924935,16220.066917987435,-24.60331491576249,42.37542796427924,3790.0
94928.04441467054,16431.944057808832,-24.603314915762493,42.37542796427923,3795.0
94805.02784009173,16643.82119763023,-24.60331491576249,42.37542796427924,3800.0
94682.01126551292,16855.698337451628,-24.603314915762493,42.37542796427923,3805.0
94558.99469093411,17067.575477273025,-24.603314915762496,42.37542796427923,3810.0
94435.9781163553,17279.452617094423,-24.6033149157625,42.37542796427923,3815.0
94312.96154177649,17491.32975691582,-24.603314915762493,42.37542796427923,3820.0
94189.94496719768,17703.206896737218,-24.603314915762493,42.37542796427923,3825.0
94066.92839261887,17915.084036558615,-24.603314915762503,42.37542796427923,3830.0
93943.91181804005,18126.961176380013,-24.603314915762503,42.37542796427923,3835.0
93820.89524346124,18338.83831620141,-24.603314915762503,42.37542796427923,3840.0
93697.87866888243,18550.71545602281,-24.6033149157625,42.37542796427923,3845.0
93574.86209430362,18762.592595844206,-24.6033149157625,42.375427964279226,3850.0
93451.84551972481,18974.469735665603,-24.60331491576251,42.37542796427923,3855.0
93328.828945146,19186.346875487,-24.603314915762503,42.375427964279226,3860.0
93205.81237056719,19398.2240153084,-24.60331491576251,42.37542796427923,3865.0
93082.79579598838,19610.101155129796,-24.60331491576251,42.37542796427923,3870.0
92959.77922140957,19821.978294951194,-24.60331491576251,42.37542796427923,3875.0
92836.76264683076,20033.85543477259,-24.603314915762514,42.37542796427922,3880.0
92713.74607225195,20245.73257459399,-24.603314915762507,42.37542796427922,3885.0
92590.72949767314,20457.609714415386,-24.603314915762514,42.37542796427923,3890.0
92467.71292309432,20669.486854236784,-24.603314915762514,42.37542796427923,3895.0
92344.69634851551,20881.36399405818,-24.603314915762514,42.375427964279226,3900.0
92221.6797739367,21093.24113387958,-24.603314915762518,42.37542796427923,3905.0
92098.66319935789,21305.118273700977,-24.603314915762518,42.37542796427923,3910.0
91975.64662477908,21516.995413522374,-24.603314915762518,42.37542796427922,3915.0
91852.63005020027,21728.872553343772,-24.603314915762525,42.37542796427922,3920.0
91729.61347562146,21940.74969316517,-24.603314915762525,42.37542796427922,3925.0
91606.59690104265,22152.626832986567,-24.603314915762525,42.37542796427922,3930.0
91483.58032646384,22364.503972807965,-24.603314915762528,42.37542796427922,3935.0
91360.56375188503,22576.381112629362,-24.60331491576252,42.375427964279226,3940.0
91237.54717730622,22788.25825245076,-24.603314915762525,42.37542796427922,3945.0
91114.5306027274,23000.135392272157,-24.603314915762525,42.37542796427922,3950.0
90991.5140281486,23212.012532093555,-24.603314915762528,42.37542796427921,3955.0
90868.49745356978,23423.889671914952,-24.60331491576253,42.37542796427922,3960.0
90745.48087899097,23635.76681173635,-24.60331491576253,42.37542796427922,3965.0
90622.46430441216,23847.643951557748,-24.60331491576253,42.37542796427921,3970.0
90499.44772983335,24059.521091379145,-24.60331491576253,42.37542796427921,3975.0
90376.43115525454,24271.398231200543,-24.603314915762535,42.37542796427921,3980.0
90253.41458067573,24483.27537102194,-24.603314915762535,42.37542796427921,3985.0
90130.39800609692,24695.152510843338,-24.603314915762535,42.37542796427921,3990.0
90007.38143151811,24907.029650664736,-24.603314915762542,42.37542796427921,3995.0
89884.3648569393,25118.906790486133,-24.603314915762542,42.37542796427921,4000.0
89761.34828236049,25330.78393030753,-24.603314915762542,42.37542796427921,4005.0
89638.33170778168,25542.66107012893,-24.603314915762546,42.37542796427921,4010.0
89515.31513320286,25754.538209950326,-24.60331491576254,42.3754279642792,4015.0
89392.29855862405,25966.415349771723,-24.603314915762546,42.37542796427921,4020.0
89269.28198404524,26178.29248959312,-24.60331491576254,42.37542796427921,4025.0
89146.26540946643,26390.16962941452,-24.603314915762546,42.375427964279204,4030.0
89023.24883488762,26602.046769235916,-24.60331491576255,42.375427964279204,4035.0
88900.23226030881,26813.923909057314,-24.60331491576255,42.375427964279204,4040.0
88777.21568573,27025.80104887871,-24.60331491576255,42.375427964279204,4045.0
88654.19911115119,27237.67818870011,-24.603314915762553,42.3754279642792,4050.0
88531.18253657238,27449.555328521506,-24.603314915762553,42.3754279642792,4055.0
88408.16596199357,27661.432468342904,-24.603314915762557,42.3754279642792,4060.0
88285.14938741476,27873.3096081643,-24.603314915762557,42.3754279642792,4065.0
88162.13281283595,28085.1867479857,-24.60331491576256,42.37542796427919,4070.0
88039.11623825713,28297.063887807097,-24.603314915762564,42.37542796427919,4075.0
87916.09966367832,28508.941027628494,-24.603314915762564,42.37542796427919,4080.0
87793.08308909951,28720.818167449892,-24.60331491576256,42.3754279642792,4085.0
87670.0665145207,28932.69530727129,-24.60331491576257,42.37542796427919,4090.0
87547.04993994189,29144.572447092687,-24.60331491576257,42.37542796427919,4095.0
87424.03336536308,29356.449586914085,-24.603314915762567,42.37542796427919,4100.0
87301.01679078427,29568.326726735482,-24.603314915762574,42.37542796427919,4105.0
87178.00021620546,29780.20386655688,-24.603314915762574,42.37542796427919,4110.0
87054.98364162665,29992.081006378277,-24.603314915762574,42.37542796427918,4115.0
86931.96706704784,30203.958146199675,-24.603314915762574,42.37542796427919,4120.0
86808.95049246903,30415.835286021073,-24.603314915762578,42.37542796427919,4125.0
86685.93391789022,30627.71242584247,-24.603314915762578,42.37542796427919,4130.0
86562.9173433114,30839.589565663868,-24.60331491576258,42.37542796427918,4135.0
86587.90552725345,31083.31192956033,4.997636788407853,48.74447277929214,4140.0
86464.44362603391,31294.929884723068,-24.692380243905404,42.32359103254815,4145.0
86383.4336749412,31520.105718726827,-16.201990218543287,45.03516680075189,4150.0
86259.83639202714,31731.64463159219,-24.719456582814352,42.30778257307225,4155.0
86136.23910911307,31943.18354445755,-24.719456582814356,42.30778257307225,4160.0
86012.641826199,32154.722457322914,-24.71945658281436,42.307782573072245,4165.0
85889.04454328494,32366.261370188276,-24.719456582814363,42.30778257307225,4170.0
85765.44726037087,32577.80028305364,-24.719456582814367,42.30778257307225,4175.0
85641.8499774568,32789.339195919,-24.719456582814367,42.30778257307224,4180.0
85518.25269454274,33000.87810878436,-24.71945658281437,42.30778257307225,4185.0
85394.65541162867,33212.41702164972,-24.719456582814374,42.307782573072245,4190.0
85271.0581287146,33423.955934515085,-24.719456582814377,42.307782573072245,4195.0
85158.48588844488,33641.56220905848,-22.514448053946047,43.521254908678415,4200.0
85034.8479995661,33853.0773915717,-24.7275777757542,42.30303650264396,4205.0
84922.66085671923,34070.882453450104,-22.437428569375225,43.561012375680434,4210.0
84798.98050087714,34282.372806844236,-24.736071168418327,42.29807067882581,4215.0
84687.23835354073,34500.40650265442,-22.348429467281747,43.60673916203702,4220.0
84563.51341634788,34711.87077840006,-24.7449874385692,42.29285514912717,4225.0
84452.3121333638,34930.18082091458,-22.240256596817176,43.66200850290478,4230.0
84328.54010818627,35141.61753906791,-24.754405035506426,42.28734363066678,4235.0
84204.76808300873,35353.05425722124,-24.75440503550642,42.28734363066678,4240.0
84080.9960578312,35564.490975374574,-24.754405035506423,42.28734363066678,4245.0
83957.22403265367,35775.927693527905,-24.75440503550642,42.28734363066678,4250.0
83833.45200747614,35987.364411681236,-24.754405035506423,42.28734363066678,4255.0
83709.6799822986,36198.80112983457,-24.754405035506423,42.28734363066678,4260.0
83619.9671789858,36426.784929526024,-17.942560662563235,45.59675993829209,4265.0
83496.0671567622,36638.14666800533,-24.780004444717253,42.272347695861335,4270.0
83331.1053298115,36819.28914134906,-32.99236539014142,36.22849466874656,4275.0
83207.37858008502,37030.75235659492,-24.7453499452982,42.29264304917263,4280.0
83083.65183035853,37242.21557184079,-24.745349945298205,42.29264304917263,4285.0
82959.92508063205,37453.678787086654,-24.74534994529821,42.29264304917263,4290.0
82836.19833090556,37665.14200233252,-24.74534994529822,42.292643049172625,4295.0
82712.47158117908,37876.605217578384,-24.74534994529822,42.29264304917262,4300.0
82588.74483145258,38088.06843282425,-24.745349945298223,42.29264304917262,4305.0
82465.0180817261,38299.531648070115,-24.745349945298223,42.29264304917261,4310.0
82341.2913319996,38510.99486331598,-24.745349945298226,42.29264304917261,4315.0
82217.5645822731,38722.458078561845,-24.745349945298223,42.29264304917261,4320.0
82093.83783254662,38933.92129380771,-24.74534994529822,42.29264304917262,4325.0
81970.11108282012,39145.384509053576,-24.745349945298226,42.29264304917261,4330.0
81846.38433309362,39356.84772429944,-24.745349945298223,42.292643049172625,4335.0
81722.65758336714,39568.31093954531,-24.74534994529822,42.292643049172625,4340.0
81614.84538007602,39788.31441411222,-21.562440658225377,44.000694913381864,4345.0
81491.05332473853,39999.73940562297,-24.758411067495935,42.28499830215077,4350.0
81383.5437205666,40219.89091029826,-21.5019208343872,44.03030093505773,4355.0
81259.68431949649,40431.27645560956,-24.771880214021824,42.27710906225914,4360.0
81152.51074185844,40651.59173936504,-21.43471552761137,44.06305675109679,4365.0
81028.58177716746,40862.936509138555,-24.785792938195655,42.26895395470404,4370.0
80921.79888522206,41083.44141608571,-21.356578389081815,44.10098138943172,4375.0
80797.79786921534,41294.743919689674,-24.800203201342082,42.26050072079296,4380.0
80691.54249198461,41515.50350568665,-21.25107544614691,44.151917199394326,4385.0
80567.46631996076,41726.76188667047,-24.815234404771473,42.25167619676462,4390.0
80443.39014793691,41938.0202676543,-24.815234404771477,42.25167619676461,4395.0
80319.31397591306,42149.27864863812,-24.815234404771484,42.25167619676461,4400.0
80195.2378038892,42360.53702962195,-24.815234404771484,42.25167619676461,4405.0
80071.16163186535,42571.79541060577,-24.81523440477149,42.25167619676461,4410.0
79947.0854598415,42783.0537915896,-24.815234404771495,42.251676196764606,4415.0
79823.00928781765,42994.31217257342,-24.815234404771502,42.251676196764606,4420.0
79698.9331157938,43205.57055355725,-24.815234404771505,42.2516761967646,4425.0
79585.70970892669,43422.838729177616,-22.644681373423055,43.453635124073884,4430.0
79461.58526972789,43634.06875449027,-24.824887839759896,42.246005062530365,4435.0
79337.46083052909,43845.29877980292,-24.824887839759896,42.246005062530365,4440.0
79213.33639133029,44056.52880511557,-24.824887839759896,42.246005062530365,4445.0
79089.21195213149,44267.758830428225,-24.824887839759896,42.246005062530365,4450.0
78965.08751293269,44478.98885574088,-24.824887839759896,42.246005062530365,4455.0
78840.96307373389,44690.21888105353,-24.824887839759892,42.246005062530365,4460.0
78716.83863453509,44901.44890636618,-24.824887839759896,42.246005062530365,4465.0
78592.71419533629,45112.678931678834,-24.824887839759896,42.246005062530365,4470.0
78468.58975613749,45323.90895699149,-24.824887839759896,42.246005062530365,4475.0
78344.46531693869,45535.13898230414,-24.824887839759896,42.246005062530365,4480.0
78220.34087773989,45746.36900761679,-24.824887839759892,42.246005062530365,4485.0
78096.21643854109,45957.59903292944,-24.824887839759892,42.246005062530365,4490.0
77972.09199934229,46168.829058242096,-24.824887839759896,42.246005062530365,4495.0
77847.96756014349,46380.05908355475,-24.824887839759892,42.246005062530365,4500.0
77723.84312094469,46591.2891088674,-24.824887839759892,42.246005062530365,4505.0
77614.88765868446,46810.728638678374,-21.791092452045792,43.88790596219411,4510.0
77490.69092262285,47021.91616376364,-24.839347212322824,42.2375050170541,4515.0
77381.93149617367,47241.45291958928,-21.751885289835933,43.90735116512745,4520.0
77257.66049018729,47452.59674988307,-24.854201197275632,42.22876605875837,4525.0
77149.1174558288,47672.240574499774,-21.708606871697807,43.9287649233401,4530.0
77024.77006262512,47883.33942765499,-24.869478640737977,42.219770631042955,4535.0
76916.4792995055,48103.10773888973,-21.65815262392381,43.95366224694846,4540.0
76792.0531783137,48314.16019768888,-24.88522423835986,42.210491759828464,4545.0
76684.11653694027,48534.10264800038,-21.5873282746841,43.98849006229953,4550.0
76559.60879671398,48745.10696696978,-24.901548045258885,42.20086379388061,4555.0
76435.10105648768,48956.11128593919,-24.901548045258885,42.20086379388061,4560.0
76310.59331626138,49167.11560490859,-24.901548045258885,42.20086379388061,4565.0
76186.08557603508,49378.119923877995,-24.901548045258885,42.200863793880615,4570.0
76061.57783580878,49589.1242428474,-24.901548045258874,42.200863793880615,4575.0
75937.07009558249,49800.128561816804,-24.901548045258874,42.200863793880615,4580.0
75812.56235535619,50011.13288078621,-24.901548045258874,42.200863793880615,4585.0
75688.05461512989,50222.13719975561,-24.901548045258874,42.200863793880615,4590.0
75563.5468749036,50433.14151872502,-24.90154804525887,42.20086379388062,4595.0
75439.0391346773,50644.14583769442,-24.90154804525887,42.20086379388062,4600.0
75314.531394451,50855.150156663825,-24.90154804525887,42.20086379388062,4605.0
75190.0236542247,51066.15447563323,-24.901548045258863,42.20086379388062,4610.0
75065.5159139984,51277.158794602634,-24.901548045258863,42.20086379388062,4615.0
74941.0081737721,51488.16311357204,-24.901548045258856,42.20086379388062,4620.0
74816.5004335458,51699.16743254144,-24.901548045258863,42.20086379388062,4625.0
74691.99269331951,51910.17175151085,-24.901548045258856,42.20086379388062,4630.0
74567.48495309321,52121.17607048025,-24.901548045258853,42.20086379388062,4635.0
74442.97721286691,52332.180389449655,-24.901548045258853,42.20086379388063,4640.0
74318.46947264062,52543.18470841906,-24.901548045258853,42.20086379388063,4645.0
74193.96173241432,52754.189027388464,-24.901548045258853,42.20086379388063,4650.0
74069.45399218802,52965.19334635787,-24.901548045258846,42.200863793880636,4655.0
73944.94625196172,53176.19766532727,-24.901548045258842,42.200863793880636,4660.0
73820.43851173542,53387.20198429668,-24.90154804525884,42.200863793880636,4665.0
73695.93077150913,53598.20630326608,-24.90154804525884,42.200863793880636,4670.0
73571.42303128283,53809.210622235485,-24.901548045258835,42.200863793880636,4675.0
73446.91529105653,54020.21494120489,-24.90154804525883,42.20086379388064,4680.0
73340.51345389546,54240.90397366629,-21.280367432215222,44.13780649227954,4685.0
