x,y,v_x,v_y,t
52087.5,30072.73214641463,46.30064794363034,16.039014932345438,7075.0
52327.72438524562,30114.391598711234,48.0448770491253,8.331890459320949,7080.0
52560.41501535883,30173.11863911211,46.538126022640064,11.745408080174705,7085.0
52789.527376118,30209.9411902344,45.82247215183441,7.364510224458089,7090.0
53022.164162288296,30268.82328186347,46.52735723405876,11.776418325813964,7095.0
53254.782563420216,30327.758239162416,46.523680226383746,11.78699145978933,7100.0
53487.38252012686,30386.746193818028,46.51999134132923,11.79759093112252,7105.0
53719.96397268372,30445.787278185606,46.51629051137199,11.808216873515669,7110.0
53952.52686102587,30504.881625294107,46.512577668431,11.818869421700214,7115.0
54185.071124745176,30564.029368851345,46.50885274386135,11.82954871144755,7120.0
54417.596703087416,30623.230643249244,46.50511566844808,11.840254879579803,7125.0
54650.10353494942,30682.48558356915,46.50136637239999,11.850988063980761,7130.0
54882.591558876135,30741.794325587183,46.49760478534329,11.861748403606928,7135.0
55115.06071305771,30801.157005779678,46.49383083631519,11.872536038498751,7140.0
55347.5109353265,30860.573761328636,46.49004445375741,11.883351109791988,7145.0
55579.942163154046,30920.044730127283,46.486245565509634,11.89419375972918,7150.0
55812.35433364806,30979.57005078564,46.48243409880278,11.905064131671345,7155.0
56044.74738354932,31039.14986263619,46.47860998025225,11.91596237010977,7160.0
56277.12124922858,31098.78430573958,46.47477313585115,11.926888620678028,7165.0
56509.475866683395,31158.473520890402,46.47092349096323,11.937843030164057,7170.0
56741.81117153497,31218.217649623013,46.46706097031588,11.948825746522463,7175.0
56974.12709902494,31278.016834217447,46.463185497993,11.959836918887014,7180.0
57206.423584012075,31337.871217705364,46.45929699742772,11.970876697583236,7185.0
57438.70056096905,31397.78094387607,46.45539539139509,11.981945234141211,7190.0
57670.957963979075,31457.746157282614,46.45148060200459,11.993042681308552,7195.0
57903.19572673254,31517.767003247933,46.447552550692606,12.004169193063557,7200.0
58135.41378252362,31577.843627871076,46.44361115821472,12.015324924628505,7205.0
58367.61206424681,31637.976178033492,46.43965634463802,12.026510032483184,7210.0
58599.79050439347,31698.164801405386,46.4356880293331,12.037724674378566,7215.0
58831.9490350483,31758.40964645214,46.431706130966205,12.048969009350689,7220.0
59064.087587885755,31818.710862440814,46.427710567491,12.060243197734728,7225.0
59296.20609416646,31879.06859944671,46.423701256140426,12.071547401179245,7230.0
59528.304484733555,31939.483008360014,46.419678113418314,12.082881782660646,7235.0
59760.382690009006,31999.954240892504,46.41564105509095,12.094246506497846,7240.0
59992.4406399899,32060.48244958434,46.411589996178485,12.105641738367119,7245.0
60224.47826424463,32121.067787810924,46.40752485094616,12.117067645317178,7250.0
60456.49549190911,32181.710409789845,46.403445532895624,12.128524395784446,7255.0
60688.49225168289,32242.41047058789,46.3993519547558,12.140012159608538,7260.0
60920.46847182526,32303.16812612813,46.39524402847392,12.15153110804798,7265.0
61152.42408015129,32363.98353319711,46.391121665206214,12.163081413796153,7270.0
61384.359004027836,32424.8568494521,46.38698477530857,12.174663250997408,7275.0
61616.27317036947,32485.788233428415,46.382833268327055,12.186276795263499,7280.0
61848.16650563441,32546.777844546865,46.37866705298828,12.19792222369016,7285.0
62080.03893582036,32607.825843121234,46.37448603718955,12.209599714873978,7290.0
62311.890386460305,32668.93239036588,46.37029012798901,12.221309448929478,7295.0
62543.720782618286,32730.097648403414,46.36607923159553,12.233051607506468,7300.0
62775.53004888508,32791.321780272454,46.36185325335848,12.244826373807634,7305.0
63007.31810937386,32852.604949935485,46.357612097757354,12.256633932606348,7310.0
63239.08488771581,32913.94732228681,46.353355668391245,12.26847447026482,7315.0
63470.83030705565,32975.349063160575,46.349083867968105,12.280348174752412,7320.0
63702.55429004712,33036.810339338896,46.34479659829398,12.292255235664282,7325.0
63934.25675884843,33098.3313185601,46.34049376026185,12.3041958442403,7330.0
64165.93763511763,33159.91216952702,46.33617525384058,12.316170193384206,7335.0
64397.59684000795,33221.55306191544,46.331840978063454,12.328178477683064,7340.0
64629.234294163034,33283.254166382576,46.32749083101672,12.340220893427023,7345.0
64860.84991771217,33345.01565457572,46.323124709827816,12.35229763862933,7350.0
65092.443630265436,33406.83769914095,46.31874251065353,12.364408913046702,7355.0
65324.015350908776,33468.720473731955,46.3143441286679,12.3765549181999,7360.0
65555.56499819903,33530.66415301893,46.30992945804993,12.388735857394717,7365.0
65787.09249015889,33592.66891269765,46.305498391971184,12.400951935743215,7370.0
66018.5977442718,33654.734929498576,46.30105082258315,12.4132033601853,7375.0
66250.08067747683,33716.86238119613,46.29658664100431,12.425490339510596,7380.0
66466.71319572417,33812.610780040566,43.32650364946851,19.149679768887722,7385.0
66683.36301103032,33908.31161548926,43.32996306123069,19.140167089739755,7390.0
66900.03016476739,34003.964743050215,43.333430747415164,19.130625512190136,7395.0
67116.71469852759,34099.570017352184,43.33690675203834,19.12105486039315,7400.0
67333.416654125,34195.12729213664,43.34039111948292,19.111454956890746,7405.0
67550.13607359752,34290.636420249604,43.343883894502035,19.10182562259269,7410.0
67766.87299920863,34386.09725363339,43.347385122223464,19.092166676756488,7415.0
67983.62747344939,34481.50964331822,43.35089484815393,19.082477936966978,7420.0
68200.39953904031,34576.873439413794,43.354413118183416,19.072759219115586,7425.0
68417.18923893326,34672.18849110069,43.357939978589634,19.063010337379286,7430.0
68633.99661631348,34767.454646621685,43.36147547604242,19.053231104199195,7435.0
68850.82171460152,34862.67175327298,43.36501965760834,19.04342133025892,7440.0
69067.6645774553,34957.83965739529,43.368572570755255,19.033580824462412,7445.0
69284.52524877209,35052.95820436485,43.37213426335699,19.023709393911645,7450.0
69501.40377269058,35148.02723858427,43.37570478369812,19.013806843883806,7455.0
69718.30019359298,35243.04660347331,43.37928418047871,19.0038729778082,7460.0
69935.21455610708,35338.01614145953,43.38287250281928,18.993907597242764,7465.0
