x,y,v_x,v_y,t
34725.0,60145.46429282926,74.0,0.0,5665.0
35072.25098009261,60152.22484365388,69.4501960185219,1.3521101649243392,5670.0
35437.54251512442,60144.65866706215,73.05830700636163,-1.5132353183461107,5675.0
35803.2707220415,60119.1305395895,73.14564138341595,-5.105625494529015,5680.0
36168.99881574113,60093.88323018109,73.1456187399249,-5.049461881682379,5685.0
36534.72657837765,60068.9197882185,73.14555252730531,-4.992688392517754,5690.0
36900.45378493084,60044.24332993409,73.14544131063698,-4.935291656882048,5695.0
37266.18020291344,60019.85704063644,73.14528359652044,-4.877257859531187,5700.0
37631.90559206387,59995.76417703578,73.14507783008615,-4.818572720130781,5705.0
37997.6282846799,59972.247342395225,73.14453852320652,-4.70336692811133,5710.0
38363.346386355246,59949.44501746142,73.14362033506957,-4.560464986761494,5715.0
38729.05850244793,59927.35878225674,73.14242321853688,-4.417247040934642,5720.0
39094.719089741884,59903.55541499115,73.13211745879136,-4.760673453118279,5725.0
39460.426546859046,59880.534303765424,73.14149142343177,-4.6042222451451345,5730.0
39826.14031717847,59858.265890739276,73.14275406388421,-4.453682605230132,5735.0
40191.851137310805,59836.31591939108,73.14216402646764,-4.389994269638969,5740.0
40557.55869169018,59814.68831545104,73.1415108758752,-4.325520788008543,5745.0
40923.262653359685,59793.387102564346,73.1407923339005,-4.260242577339866,5750.0
41288.96268344953,59772.416406006196,73.14000601796936,-4.194139311630503,5755.0
41654.658430624986,59751.780456587396,73.13914943509141,-4.127189883759876,5760.0
42020.349530501895,59731.48359476291,73.1382199753821,-4.05937236489649,5765.0
42386.035605027486,59711.530274956756,73.1372149051187,-3.990663961231142,5770.0
42751.71626182394,59691.92507011765,73.13613135929012,-3.921040967821676,5775.0
43117.391093491926,59672.67267652108,73.13496633359695,-3.850478719314577,5780.0
43483.05967687119,59653.77791883465,73.1337166758528,-3.778951537286246,5785.0
43848.72157225486,59635.24575546504,73.13237907673377,-3.7064326739215376,5790.0
44214.376322553944,59617.08128420644,73.13095005981674,-3.6328942517192737,5795.0
44580.02345240815,59599.289748212024,73.12942597084142,-3.5583071988834334,5800.0
44945.66246723877,59581.876542311904,73.1278029661236,-3.4826411800238644,5805.0
45311.29285223897,59564.847219703144,73.12607700003949,-3.4058645217514854,5810.0
45676.91407129643,59548.20749903959,73.12424381149204,-3.3279441327096837,5815.0
46042.52556584273,59531.96327195192,73.1222989092601,-3.248845417534497,5820.0
46408.12675362333,59516.120611031016,73.12023755612007,-3.1685321841816316,5825.0
46773.71702738141,59500.68577831103,73.11805475161677,-3.086966543996425,5830.0
47139.29575344814,59485.66523429186,73.11574521334597,-3.004108803833589,5835.0
47504.86227023111,59471.06564754459,73.11330335659447,-2.9199173494547477,5840.0
47870.41588659194,59456.89390494787,73.11072327216466,-2.8343485193428686,5845.0
48235.95588010288,59443.15712260801,73.10799870218976,-2.74735646797195,5850.0
48601.48149517149,59429.86265752073,73.10512301372097,-2.65889301745578,5855.0
48966.991941020686,59417.01812003888,73.10208916984016,-2.56890749636891,5860.0
49332.486389510785,59404.63138721696,73.09888969801958,-2.4773465643843586,5865.0
49697.96397278785,59392.710617110955,73.09551665541359,-2.384154021202146,5870.0
50063.423780741476,59381.26426412072,73.09196159072441,-2.2892705980476795,5875.0
50428.86485825265,59370.30109547175,73.08821550223536,-2.1926337297949554,5880.0
50794.286202210395,59359.83020894419,73.08426879154806,-2.094177305511048,5885.0
51159.68675827287,59349.861051969594,73.0801112124941,-1.9938313949204125,5890.0
51525.06541734594,59340.40344222989,73.07573181461487,-1.891521947942063,5895.0
51890.421011748505,59331.467589909626,73.07111888051334,-1.7871704640520751,5900.0
52255.75231102989,59323.06412177084,73.06625985627697,-1.6806936277570514,5905.0
