x,y,v_x,v_y,t
104175.0,120290.92858565852,-14.000000000000002,-24.24871130596428,2445.0
104135.87297975257,120168.15938628926,-7.825404049484117,-24.55383987385253,2450.0
104046.16717968087,120033.26539962729,-17.941160014340696,-26.978797332394503,2455.0
103956.4732796159,119898.36453907807,-17.938780012994656,-26.980172109841963,2460.0
103866.79130126936,119763.45679366215,-17.936395669305675,-26.981549083184124,2465.0
103777.12126642631,119628.54215236599,-17.934006968608315,-26.982928259232494,2470.0
103687.4631969455,119493.62060414183,-17.931613896164777,-26.984309644830073,2475.0
103597.81711475967,119358.69213790758,-17.929216437164385,-26.985693246851582,2480.0
103508.18304187605,119223.75674254657,-17.926814576723178,-26.987079072203617,2485.0
103418.56100037663,119088.81440690745,-17.924408299883375,-26.988467127824872,2490.0
103328.95101241858,118953.86511980402,-17.92199759161292,-26.989857420686324,2495.0
103239.35310023456,118818.90887001506,-17.919582436805,-26.99124995779144,2500.0
103149.76728613317,118683.94564628418,-17.917162820277547,-26.99264474617638,2505.0
103060.1935924993,118548.97543731962,-17.914738726772732,-26.994041792910203,2510.0
102970.63204179452,118413.99823179415,-17.912310140956485,-26.995441105095047,2515.0
102881.08265655744,118279.01401834481,-17.909877047418007,-26.99684268986638,2520.0
102791.5454594041,118144.02278557284,-17.90743943066923,-26.998246554393152,2525.0
102702.02047302837,118009.02452204346,-17.90499727514431,-26.99965270587807,2530.0
102612.50772020238,117874.01921628567,-17.902550565199157,-27.00106115155775,2535.0
102523.00722377683,117739.00685679216,-17.900099285110862,-27.002471898702954,2540.0
102433.51900668145,117603.98743201906,-17.897643419077205,-27.003884954618815,2545.0
102344.04309192537,117468.96093038583,-17.895182951216125,-27.005300326645052,2550.0
102254.57950259754,117333.92734027506,-17.892717865565174,-27.00671802215616,2555.0
102165.12826186714,117198.88665003225,-17.890248146081007,-27.008138048561655,2560.0
102075.68939298394,117063.83884796572,-17.887773776638817,-27.009560413306282,2565.0
101986.26291927879,116928.78392234637,-17.885294741031807,-27.010985123870274,2570.0
101896.84886416393,116793.72186140752,-17.88281102297062,-27.01241218776951,2575.0
101807.44725113352,116658.65265334475,-17.880322606082828,-27.013841612555805,2580.0
101718.05810376396,116523.57628631566,-17.87782947391232,-27.015273405817112,2585.0
101628.68144571438,116388.49274843976,-17.87533160991878,-27.016707575177733,2590.0
101539.317300727,116253.40202779826,-17.872828997477093,-27.01814412829861,2595.0
101449.96569262761,116118.30411243388,-17.870321619876798,-27.019583072877477,2600.0
101360.626645326,115983.19899035063,-17.867809460321467,-27.02102441664918,2605.0
101271.30018281637,115848.0866495137,-17.865292501928206,-27.02246816738585,2610.0
