x,y,v_x,v_y,t
86812.5,90218.19643924388,-74.0,0.0,6205.0
86444.73805109823,90230.35196568837,-73.55238978035217,2.4311052888994626,6210.0
86083.96413704962,90214.6108787394,-72.15478280972134,-3.1482173897930146,6215.0
85731.2234559964,90275.68235296813,-70.54813621064388,12.214294845745998,6220.0
85370.45005890491,90259.43996551985,-72.15467941829843,-3.248477489654796,6225.0
85009.67640577831,90243.37128806362,-72.15473062531947,-3.213735491245656,6230.0
84648.902576748,90227.4781758066,-72.15476580606129,-3.1786224514049635,6235.0
84288.12865457463,90211.76252442459,-72.15478443467627,-3.1431302764016,6240.0
83927.35472475472,90196.22627140643,-72.15478596397945,-3.1072506036315732,6245.0
83566.58087563292,90180.87139745869,-72.15476982436104,-3.0709747895479578,6250.0
83205.80719851976,90165.69992797416,-72.15473542263095,-3.034293896904698,6255.0
82845.0337878158,90150.71393456782,-72.15468214079065,-2.9971986812670703,6260.0
82484.26074114216,90135.91553668413,-72.15460933472693,-2.959679576737582,6265.0
82123.48815947806,90121.30690327992,-72.15451633282153,-2.9217266808417794,6270.0
81762.7161473057,90106.89025458736,-72.1544024344701,-2.8833297385138135,6275.0
81401.94481276319,90092.66786396177,-72.15426690850381,-2.8444781251167854,6280.0
81041.17426780566,90078.64205981964,-72.15410899150554,-2.8051608284269594,6285.0
80680.4046283756,90064.81522767212,-72.15392788601248,-2.765366429504954,6290.0
80319.63601458262,90051.18981226027,-72.15372275859623,-2.7250830823703796,6295.0
79958.86855089357,90037.76831979833,-72.15349273780983,-2.684298492388745,6300.0
79598.10236633362,90024.55332033196,-72.15323691199139,-2.6429998932715653,6305.0
79237.33759469907,90011.54745021906,-72.15295432691198,-2.6011740225811475,6310.0
78876.5743747828,89998.75341474095,-72.15264398325469,-2.558807095621962,6315.0
78515.81285061325,89986.173990853,-72.15230483391032,-2.5158847775889326,6320.0
78155.05317170788,89973.81203008385,-72.151935781074,-2.472392153831502,6325.0
77794.29549334226,89961.67046159346,-72.15153567312503,-2.428313698077545,6330.0
77433.5399768359,89949.75229540122,-72.15110330127048,-2.383633238447138,6335.0
77072.78678985625,89938.06062579589,-72.15063739593165,-2.3383339210689673,6340.0
76712.036106742,89926.59863494043,-72.15013662284925,-2.292398171092809,6345.0
76351.2881088476,89915.36959668607,-72.14959957888152,-2.2458076508714777,6350.0
75990.54298491027,89904.37688061075,-72.14902478746609,-2.1985432150615756,6355.0
75629.8009314417,89893.62395629892,-72.14841069371361,-2.150584862366156,6360.0
75269.06215314621,89883.11439788085,-72.147755659097,-2.1019116836131237,6365.0
74908.32686336772,89872.8518888517,-72.14705795569685,-2.0525018058298166,6370.0
74547.59528456793,89862.840227192,-72.14631575995813,-2.002332331937299,6375.0
74186.86764883838,89853.08333081378,-72.14552714590862,-1.9513792756455353,6380.0
73826.14419844946,89843.58524335836,-72.1446900777835,-1.8996174910831976,6385.0
73465.42518643949,89834.35014037516,-72.14380240199351,-1.8470205966420747,6390.0
73104.71087724766,89825.38233591289,-72.14286183836664,-1.7935608924555078,6395.0
72744.00154739474,89816.68628955858,-72.14186597058463,-1.7392092708601632,6400.0
72383.29748621612,89808.26661396302,-72.14081223572488,-1.683935119112405,6405.0
72022.59899665209,89800.12808289532,-72.1396979128079,-1.6277062135402887,6410.0
71661.90639610091,89792.27563987428,-72.13852011023594,-1.5704886042085757,6415.0
71301.22001734094,89784.714407429,-72.13727575199403,-1.5122464890573406,6420.0
70940.5402095286,89777.44969704731,-72.13596156246653,-1.452942076338147,6425.0
70579.86733928008,89770.48701987723,-72.13457404970235,-1.3925354340159797,6430.0
70219.2017918454,89763.8320982541,-72.13310948693704,-1.3309843246245239,6435.0
69858.54397238462,89757.49087813483,-72.13156389215388,-1.2682440238537935,6440.0
69497.89430735746,89751.4695425303,-72.12993300543238,-1.2042671209056373,6445.0
69137.25324603848,89745.77452603845,-72.12821226379545,-1.1390032983715124,6450.0
68776.62126217237,89740.41253059318,-72.12639677322163,-1.0723990890556045,6455.0
68415.99885578519,89735.39054255928,-72.12448127743679,-1.0043976067805538,6460.0
68055.38655517,89730.71585132049,-72.12246012303667,-0.9349382477585895,6465.0
67694.7849190679,89726.39606952762,-72.12032722041953,-0.863956358574753,6470.0
67334.19453906831,89722.43915519664,-72.11807599991877,-0.7913828661950113,6475.0
66973.6160422562,89718.85343587335,-72.11569936242213,-0.7171438646588126,6480.0
66613.05009413802,89715.64763511225,-72.1131896236372,-0.6411601522175094,6485.0
66252.49740188295,89712.83090155423,-72.1105384510121,-0.5633467116051283,6490.0
65891.95871792227,89710.41284093005,-72.1077367921366,-0.48361212483602456,6495.0
65531.43484395614,89708.40355136823,-72.10477479322597,-0.40185791236330726,6500.0
65170.926635426054,89706.81366244552,-72.10164170601779,-0.3179777845410241,6505.0
