x,y,v_x,v_y,t
104175.0,120290.92858565852,-42.43524478543749,-24.500000000000004,4515.0
103947.62609288613,120177.0526145234,-45.47478142277394,-22.775194227024098,4520.0
103717.35842725435,120062.45155495628,-46.05353312635691,-22.920211913423984,4525.0
103487.12354946774,119947.7937556767,-46.04697555732369,-22.931559855915847,4530.0
103256.92162302259,119833.07896902376,-46.04038528903174,-22.942957330587117,4535.0
103026.75281293275,119718.30694519117,-46.03376201796651,-22.95440476651837,4540.0
102796.61728575038,119603.4774321993,-46.02710543647389,-22.965902598375116,4545.0
102566.51520958696,119488.59017586678,-46.0204152326856,-22.97745126650509,4550.0
102336.44675413474,119373.64491978158,-46.01369109044273,-22.989051217037556,4555.0
102106.41209068865,119258.64140527166,-46.006932689217685,-23.000702901984965,4560.0
101876.41139216848,119143.57937137493,-46.00013970403434,-23.012406779346737,4565.0
101646.44483314155,119028.45855480885,-45.99331180538632,-23.024163313215308,4570.0
101416.51258984578,118913.27868993943,-45.98644865915353,-23.035972973884665,4575.0
101186.6148402132,118798.03950874961,-45.979549926516555,-23.04783623796122,4580.0
100956.75176389384,118682.74074080723,-45.972615263869336,-23.059753588477154,4585.0
100726.9235422802,118567.3821132322,-45.96564432272967,-23.0717255150064,4590.0
100497.13035853197,118451.96335066328,-45.95863674964755,-23.083752513783143,4595.0
100267.37239760142,118336.48417522416,-45.95159218611164,-23.095835087823122,4600.0
100037.64984625916,118220.94430648892,-45.9445102684532,-23.10797374704767,4605.0
99807.96289312042,118105.34346144687,-45.93739062774801,-23.12016900841053,4610.0
99578.31172867185,117989.68135446674,-45.93023288971586,-23.132421396027723,4615.0
99348.69654529876,117873.9576972602,-45.923036674617634,-23.144731441310288,4620.0
99119.11753731301,117758.1721988447,-45.91580159714993,-23.157099683100252,4625.0
98889.57490098133,117642.32456550565,-45.908527266337245,-23.169526667809645,4630.0
98660.06883455423,117526.41450075783,-45.90121328542135,-23.1820129495629,4635.0
98430.59953829549,117410.44170530612,-45.89385925174817,-23.194559090342537,4640.0
98201.16721451223,117294.40587700543,-45.886464756651854,-23.20716566013833,4645.0
97971.77206758555,117178.30671081993,-45.87902938533591,-23.219833237100012,4650.0
97742.4143040018,117062.14389878146,-45.87155271675153,-23.232562407693695,4655.0
97513.09413238443,116945.91712994715,-45.86403432347283,-23.24535376686193,4660.0
