x,y,v_x,v_y,t
86812.5,30072.73214641463,-74.0,0.0,3765.0
86428.68807192367,30077.793846976023,-76.76238561526674,1.012340112278629,3770.0
86038.18669583854,30082.571615615645,-78.10027521702689,0.9555537279245446,3775.0
85647.68533127307,30087.296688100923,-78.10027291309333,0.9450144970559559,3780.0
85257.18398601188,30091.968419082605,-78.1002690522393,0.9343461963364265,3785.0
84866.68266812772,30096.58614762088,-78.10026357683375,0.9235457076551127,3790.0
84476.1813859945,30101.14919661859,-78.1002564266453,0.9126097995419101,3795.0
84085.68014830102,30105.65687222674,-78.1002475386961,0.9015351216302642,3800.0
83695.17896406549,30110.108463220633,-78.10023684710582,0.8903181987786172,3805.0
83304.67784265087,30114.50324034476,-78.10022428292494,0.8789554248250547,3810.0
82914.17679378108,30118.840455624497,-78.10020977395628,0.8674430559473113,3815.0
82523.67582755825,30123.119341642487,-78.10019324456388,0.8557772035979253,3820.0
82133.17495448091,30127.339110777393,-78.10017461546843,0.8439538269815631,3825.0
81742.67418546327,30131.498954402585,-78.10015380352755,0.8319687250384681,3830.0
81352.17353185578,30135.59804204206,-78.10013072150018,0.8198175278947347,3835.0
80961.67300546682,30139.63552048074,-78.10010527779347,0.8074956877363398,3840.0
80571.17261858586,30143.61051282604,-78.10007737619044,0.7949984690597892,3845.0
80180.67238400807,30147.522117517277,-78.10004691555696,0.7823209382475922,3850.0
79790.17231506044,30151.369407279337,-78.10001378952613,0.7694579524119158,3855.0
79399.67242562964,30155.151428016557,-78.09997788615786,0.7564041474438934,3860.0
79009.17273019179,30158.867197642558,-78.09993908757141,0.7431539251998847,3865.0
78618.67324384404,30162.515704841302,-78.09989726954835,0.7297014397489989,3870.0
78228.17398233853,30166.095907754294,-78.09985230110304,0.7160405825982095,3875.0
77837.67496211844,30169.60673258831,-78.09980404401766,0.7021649668026885,3880.0
77447.17620035676,30173.047072137604,-78.09975235233789,0.6880679098590929,3885.0
77056.67771499763,30176.415784213947,-78.0996970718258,0.6737424152683634,3890.0
76666.1795248008,30179.711689977157,-78.09963803936517,0.659181152642152,3895.0
