x,y,v_x,v_y,t
69450.0,60145.46429282926,49.0,0.0,7150.0
69707.18673627029,60127.03012231019,51.43734725405791,-3.6868341038134895,7155.0
69951.12921513301,60113.468903484674,48.78849577254306,-2.7122437651042453,7160.0
70195.07162196886,60100.00569987245,48.788481367170135,-2.6926407224460918,7165.0
70439.0139166295,60086.641211964576,48.788458932128165,-2.6728975815744462,7170.0
70682.95605810227,60073.37615031084,48.78842829455257,-2.653012330747517,7175.0
70926.89800448722,60060.211235737996,48.78838927698974,-2.6329829145690167,7180.0
71170.83971297344,60047.14719957442,48.788341697244974,-2.6128072327153875,7185.0
71414.78113981456,60034.18478388134,48.788285368223995,-2.5924831386163087,7190.0
71658.71436836595,60022.62554442477,48.78664571027965,-2.311847891314131,7195.0
71902.6502194846,60010.74014751757,48.78717022372943,-2.3770793814402014,7200.0
72146.59059857231,59998.07066517999,48.78807581754082,-2.533896467516558,7205.0
72390.53051820022,59985.50588435244,48.787983925583355,-2.5129561655110293,7210.0
72634.46992960037,59973.04660449116,48.787882280030914,-2.491855972256305,7215.0
72878.40878290459,59960.69363732597,48.787770660845695,-2.4705934330380517,7220.0
73122.34702711353,59948.447807145174,48.78764884178718,-2.4491660361592063,7225.0
73366.2846100645,59936.309951089366,48.78751659019279,-2.4275712111617884,7230.0
73610.22147839825,59924.280919454475,48.78737366674909,-2.4058063269787047,7235.0
73854.15757752451,59912.36157600441,48.78721982525321,-2.383868690012374,7240.0
74098.08355813521,59901.515558118874,48.78519612213916,-2.1692035771079086,7245.0
74342.00633957528,59890.93273164061,48.784556288013356,-2.1165652956518466,7250.0
74585.86500336237,59878.11084447931,48.771732757419436,-2.564377432260083,7255.0
74829.74349934689,59865.59369906143,48.77569919690395,-2.503429083576449,7260.0
75073.63769223512,59853.393409414086,48.778838577645104,-2.44005792946885,7265.0
75317.54431882156,59841.50698374158,48.78132531728646,-2.3772851345008146,7270.0
75561.46019518275,59829.931516663295,48.78317527223825,-2.3150934156574356,7275.0
75805.38221317322,59818.664184766116,48.78440359809194,-2.2534663794365253,7280.0
76049.30847344849,59807.79399266715,48.785252055053554,-2.174038419793128,7285.0
76293.23333232084,59797.042941507054,48.784971774470236,-2.1502102320202345,7290.0
76537.15671890073,59786.41206696239,48.78467731597706,-2.1261749089333577,7295.0
76781.07856053763,59775.90242283846,48.784368327379525,-2.1019288247856904,7300.0
77024.99878276413,59765.51508154972,48.784044445299365,-2.077468257748408,7305.0
77268.91730923776,59755.2511346173,48.78370529472589,-2.052789386483801,7310.0
77512.83406168049,59745.11169318447,48.78335048854533,-2.0278882865641528,7315.0
77756.74895981573,59735.09788855083,48.78297962704681,-2.0027609267280404,7320.0
78000.66192130274,59725.210872726006,48.782592297403745,-1.977403164965037,7325.0
78244.57286166839,59715.45181900391,48.78218807312918,-1.9518107444193098,7330.0
78488.4816942359,59705.821922558396,48.781766513503364,-1.9259792891019645,7335.0
78732.38833005076,59696.32240106139,48.78132716297197,-1.8999042994013542,7340.0
78976.29267780333,59686.95449532449,48.780869550513316,-1.8735811473797739,7345.0
79220.1946437482,59677.71946996527,48.7803931889724,-1.847005071844166,7350.0
79463.87797722802,59673.12315431341,48.736666695965205,-0.9192631303709624,7355.0
79707.53801493958,59669.07977465411,48.73200754231192,-0.8086759318617778,7360.0
79951.43410403881,59660.156800751625,48.77921781984658,-1.7845947804963498,7365.0
80195.3274634484,59651.37202274957,48.77867188191885,-1.7569556004110893,7370.0
80439.21798643631,59642.72683536388,48.778104597584544,-1.7290374771389885,7375.0
80683.10556328089,59634.22266170728,48.777515368913356,-1.7008347313195469,7380.0
80926.99008116152,59625.86095416602,48.77690357612733,-1.6723415082522686,7385.0
81170.87142404445,59617.64319531302,48.776268576585096,-1.6435517705995675,7390.0
81414.749472563,59609.57089885949,48.775609703708206,-1.6144592907058812,7395.0
81658.62410389223,59601.64561064695,48.77492626584572,-1.585057642508508,7400.0
81902.49519161759,59593.86890968188,48.774217545072474,-1.5553401930139088,7405.0
82146.36260559718,59586.24240921532,48.7734827959168,-1.5253000933110197,7410.0
82390.22621181725,59578.767757869864,48.772721244012445,-1.494930269091152,7415.0
82634.0858722406,59571.446640816655,48.771932084669636,-1.4642234106415435,7420.0
82877.9414446474,59564.28078100527,48.7711144813591,-1.4331719622771661,7425.0
83121.7927824679,59557.271940449406,48.77026756410304,-1.4017681111723483,7430.0
83365.63973460674,59550.42192157165,48.769390427766105,-1.370003775550996,7435.0
83609.48214525793,59543.7325686107,48.768482130238986,-1.337870592190581,7440.0
83853.31985371046,59537.20576909474,48.76754169050652,-1.3053599031914522,7445.0
84097.15269414341,59530.843455384944,48.76656808659159,-1.2724627419590646,7450.0
84340.98049541024,59524.647606293234,48.76556025336526,-1.2391698183422148,7455.0
84589.51487633197,59522.63192979339,49.70687618434476,-0.4031352999690909,7460.0
84838.04539719215,59520.738598194475,49.70610417203693,-0.37866631978221155,7465.0
85086.57194545162,59518.969201123546,49.705309651895135,-0.35387941418641033,7470.0
85335.09440479019,59517.325369702616,49.704491867713465,-0.3287662841860264,7475.0
85583.61265493429,59515.80877819097,49.7036500288192,-0.30331830232940016,7480.0
85832.12657147452,59514.421145715154,49.702783308046925,-0.27752649516352434,7485.0
86080.63602567236,59513.16423809264,49.70189083956584,-0.2513815245019164,7490.0
86329.14088425509,59512.0398697556,49.700971716546945,-0.22487366740826498,7495.0
86577.64100919837,59511.049905781656,49.7000249886562,-0.1979927947887108,7500.0
86826.13625749516,59510.19626403928,49.69904965935822,-0.17072834847503038,7505.0
87074.62648091023,59509.480917455934,49.69804468301302,-0.14306931666946943,7510.0
87323.11152571897,59508.90589641789,49.69700896174711,-0.1150042076084885,7515.0
87571.59123242936,59508.47329131145,49.69594134207746,-0.08652102128832873,7520.0
87820.06543548568,59508.185255216056,49.69484061126557,-0.05760721907864941,7525.0
88068.53396295256,59508.044006760894,49.69370549337493,-0.028249691032162794,7530.0
88316.99663617757,59508.05183315751,49.69253464500353,0.0015652793225182648,7535.0
88565.45326943087,59508.211093422215,49.6913266506592,0.03185205294085525,7540.0
88813.90366951958,59508.5242218034,49.69008001774121,0.06262567623755877,7545.0
89062.34763537503,59508.993731430244,49.688793171088854,0.09390192536881714,7550.0
89310.78495761029,59509.62221820098,49.68746444705118,0.12569735414702055,7555.0
89559.21541804542,59510.41236493074,49.686092087027944,0.1580293459513673,7560.0
89807.63878919755,59511.366945780945,49.684674230424456,0.19091617004104555,7565.0
90056.05483373233,59512.488830994575,49.68320890695695,0.22437704272627612,7570.0
90304.4633038735,59513.78099196412,49.68169402823582,0.25843219390912764,7575.0
90552.86394076623,59515.24650666197,49.68012737854541,0.2931029395692788,7580.0
90801.25647378986,59516.888565466186,49.67850660472787,0.32841176084384727,7585.0
91049.6406198152,59518.71047741835,49.67682920506601,0.3643823904338579,7590.0
91298.01608240043,59520.71567695419,49.67509251704585,0.4010399071671553,7595.0
91546.38255091973,59522.90773115249,49.67329370386264,0.438410839659207,7600.0
91794.7396996173,59525.2903475532,49.6714297395144,0.4765232801422703,7605.0
92043.08718657882,59527.86738260162,49.66949739230466,0.5154070096833936,7610.0
92291.42465261156,59530.64285078255,49.66749320654921,0.5550936361860865,7615.0
92539.75172002282,59533.62093451642,49.665413482250365,0.5956167467739133,7620.0
92788.06799128515,59536.80599489838,49.66325425246581,0.6370120763922043,7625.0
93036.37304757543,59540.2025833721,49.66101125805543,0.6793176947434498,7630.0
