x,y,v_x,v_y,t
86812.5,90218.19643924388,-24.248711305964285,-13.999999999999996,900.0
86674.41733766552,90150.51301530768,-27.61653246689619,-13.536684787242114,905.0
86527.16898314598,90082.89866661002,-29.449670903909354,-13.522869739530215,910.0
86379.93830018237,90015.25373107067,-29.446136592722876,-13.528987107870961,915.0
86232.72535061844,89947.57811954616,-29.442589912787014,-13.535122304901837,920.0
86085.53019667858,89879.87174239909,-29.439030787971422,-13.541275429414345,925.0
85938.35290097121,89812.13450949403,-29.43545914147307,-13.547446581009922,930.0
85791.19352649216,89744.36633019349,-29.43187489580845,-13.553635860108756,935.0
85644.05213662813,89676.5671133537,-29.428277972805677,-13.55984336795871,940.0
85496.92879516014,89608.73676732047,-29.424668293596586,-13.566069206644379,945.0
85349.8235662671,89540.875199925,-29.42104577860856,-13.572313479096248,950.0
85202.73651452933,89472.9823184795,-29.417410347556352,-13.57857628910002,955.0
85055.66770493216,89405.05802977296,-29.413761919433735,-13.584857741306031,960.0
84908.61720286963,89337.10224006677,-29.41010041250507,-13.591157941238794,965.0
84761.58507414814,89269.11485509024,-29.40642574429669,-13.597476995306721,970.0
84614.5713849902,89201.09578003618,-29.40273783158824,-13.603815010811914,975.0
84467.57620203818,89133.04491955639,-29.39903659040383,-13.610172095960145,980.0
84320.59959235816,89064.96217775703,-29.395321936003082,-13.616548359870954,985.0
84173.64162344381,88996.84745819408,-29.391593782872043,-13.622943912587871,990.0
84026.70236322023,88928.70066386864,-29.38785204471396,-13.629358865088836,995.0
83879.78188004803,88860.52169722215,-29.384096634439917,-13.635793329296686,1000.0
83732.88024272723,88792.3104601317,-29.38032746415936,-13.642247418089852,1005.0
83585.99752050138,88724.06685390514,-29.37654444517046,-13.64872124531319,1010.0
83439.13378306162,88655.7907792762,-29.372747487950292,-13.655214925788961,1015.0
83292.2891005509,88587.48213639956,-29.36893650214496,-13.661728575327945,1020.0
83145.4635435681,88519.14082484586,-29.36511139655951,-13.668262310740769,1025.0
82998.65718317236,88450.76674359661,-29.3612720791477,-13.67481624984934,1030.0
82851.87009088734,88382.35979103913,-29.357418457001604,-13.68139051149846,1035.0
82705.10233870563,88313.91986496128,-29.353550436341123,-13.68798521556765,1040.0
82558.35399909312,88245.44686254636,-29.349667922503258,-13.694600482983052,1045.0
82411.62514499346,88176.94068036771,-29.345770819931257,-13.701236435729598,1050.0
82264.91584983264,88108.4012143834,-29.34185903216361,-13.7078931968633,1055.0
82118.22618752353,88039.82835993078,-29.337932461822856,-13.714570890523728,1060.0
81971.55623247051,87971.22201172104,-29.333991010604212,-13.72126964194668,1065.0
81824.90605957419,87902.58206383366,-29.33003457926406,-13.727989577477018,1070.0
81678.27574423615,87833.90840971076,-29.326063067608214,-13.734730824581742,1075.0
81531.66536236375,87765.20094215144,-29.32207637448005,-13.741493511863158,1080.0
81385.07499037501,87696.45955330608,-29.31807439774843,-13.748277769072349,1085.0
81238.50470520354,87627.68413467046,-29.314057034295416,-13.755083727122777,1090.0
81091.95458430352,87558.87457707994,-29.310024180003847,-13.761911518104117,1095.0
80945.42470565479,87490.03077070347,-29.30597572974467,-13.768761275296267,1100.0
80798.91514776797,87421.15260503755,-29.30191157736412,-13.775633133183586,1105.0
