x,y,v_x,v_y,t
52087.5,30072.73214641463,-14.000000000000007,-24.248711305964278,260.0
52013.01355115815,29925.887574228575,-14.897289768370744,-29.368914437210826,265.0
51932.05499763936,29779.761661857123,-16.191710703756897,-29.225182474290115,270.0
51851.085891993105,29633.641846001727,-16.193821129251003,-29.22396317107951,275.0
51770.106174927285,29487.52816215411,-16.19594341316413,-29.22273676952338,280.0
51689.11578652495,29341.420646188155,-16.19807768046693,-29.22150319319124,285.0
51608.11466623461,29195.31933436591,-16.20022405806833,-29.220262364448402,290.0
51527.10275286033,29049.224263343756,-16.20238267485535,-29.219014204430977,295.0
51446.07998455166,28903.135470178655,-16.20455366173389,-29.21775863302016,300.0
51365.046298793306,28757.052992334575,-16.206737151670623,-29.216495568815894,305.0
51284.001632394626,28610.976867689027,-16.208933279735934,-29.215224929109787,310.0
51202.94592147889,28464.90713453974,-16.211142183147974,-29.213946629857453,315.0
51121.879101472296,28318.843831611488,-16.2133640013179,-29.212660585649928,320.0
51040.80110709281,28172.786998063064,-16.21559887589626,-29.211366709684505,325.0
50959.71187233871,28026.73667349439,-16.217846950820608,-29.210064913734676,330.0
50878.61133047689,27880.69289795379,-16.22010837236445,-29.208755108119334,335.0
50797.49941403095,27734.655711945437,-16.222383289187373,-29.207437201671098,340.0
50716.37605476902,27588.62515643692,-16.22467185238663,-29.206111101703833,345.0
50635.241183691265,27442.601272867025,-16.22697421555005,-29.204776713979207,350.0
50554.09473101721,27296.584103153662,-16.229290534810406,-29.203433942672433,355.0
50472.936626172705,27150.573689701978,-16.231620968901268,-29.202082690336965,360.0
50391.76679777663,27004.570075412637,-16.233965679214354,-29.200722857868328,365.0
50310.58517362734,26858.573303690304,-16.2363248298585,-29.199354344466812,370.0
50229.391680688736,26712.58341845231,-16.238698587720233,-29.197977047599245,375.0
50148.186245076104,26566.60046413751,-16.241087122526043,-29.19659086295963,380.0
50066.968792041574,26420.62448571537,-16.243490606906384,-29.195195684428647,385.0
49985.73924595927,26274.65552869521,-16.245909216461502,-29.193791404032076,390.0
49904.497530310124,26128.69363913572,-16.24834312982907,-29.192377911897978,395.0
49823.24356766635,25982.738863654657,-16.250792528753816,-29.19095509621264,400.0
49741.97727967556,25836.79124943878,-16.253257598159085,-29.189522843175297,405.0
49660.698587044455,25690.850844254022,-16.25573852622049,-29.188081036951466,410.0
49579.407409522246,25544.917696455897,-16.25823550444169,-29.186629559625004,415.0
49498.10366588359,25398.991855000153,-16.260748727732334,-29.1851682911487,420.0
49416.78727391115,25253.073369453687,-16.263278394488346,-29.183697109293377,425.0
49335.45815037777,25107.16229000571,-16.26582470667452,-29.18221588959556,430.0
49254.116211028224,24961.25866747919,-16.268387869909564,-29.180724505303566,435.0
49172.76137056045,24815.36255334258,-16.27096809355374,-29.179222827321873,440.0
49091.393542606456,24669.47399972181,-16.273565590799002,-29.177710724153954,445.0
49010.012639712644,24523.593059412593,-16.276180578761952,-29.17618806184327,450.0
48928.61857331975,24377.71978589303,-16.278813278579577,-29.174654703912488,455.0
48847.21125374221,24231.854233336526,-16.281463915507896,-29.17311051130082,460.0
48765.79059014709,24085.996456625027,-16.2841327190236,-29.171555342299484,465.0
48684.356490532446,23940.146511362604,-16.286819922928895,-29.169989052485015,470.0
48602.908861705146,23794.304453889352,-16.289525765459548,-29.16841149465064,475.0
48521.44760925816,23648.470341295673,-16.292250489396277,-29.166822518735415,480.0
48439.97263754726,23502.64423143692,-16.29499434217971,-29.165221971751087,485.0
48358.483849667115,23356.826182948385,-16.297757576028904,-29.163609697706697,490.0
48276.9811474268,23211.016255260733,-16.30054044806365,-29.16198553753069,495.0
48195.464431324646,23065.21450861578,-16.30334322043073,-29.16034932899057,500.0
48113.933600522476,22919.42100408273,-16.30616616043415,-29.15870090660988,505.0
48032.388552819124,22773.63580357482,-16.30900954066966,-29.157040101582552,510.0
47950.829184623304,22627.8589698664,-16.311873639163633,-29.15536674168432,515.0
47869.25539092572,22482.09056661049,-16.31475873951648,-29.15368065118132,520.0
47787.66706527046,22336.330658356816,-16.317665131050823,-29.151981650735543,525.0
47706.06409972564,22190.57931057028,-16.320593108964545,-29.150269557307197,530.0
47624.446384853196,22044.83658965001,-16.32354297448901,-29.14854418405369,535.0
47542.81380967794,21899.102562948883,-16.32651503505254,-29.14680534022527,540.0
