x,y,v_x,v_y,t
86812.5,30072.73214641463,37.0,-64.08587988004847,2650.0
86996.65667355566,29770.670125000506,36.8313347111323,-60.41240428282451,2655.0
87176.18427454046,29457.883337924028,35.90552019696081,-62.55735741529545,2660.0
87355.71968913988,29145.10105960513,35.9070829198854,-62.55645566377938,2665.0
87535.26299881273,28832.323337306625,35.908661934571214,-62.55554445970102,2670.0
87714.81428675876,28519.55021930409,35.91025758920467,-62.55462360050745,2675.0
87927.957496384,28228.672300385297,42.628641925048825,-58.175583783758164,2680.0
88119.46200730489,27923.101500929868,38.30090218417757,-61.11415989108555,2685.0
88246.20667596013,27585.189426955316,25.348933731047623,-67.58241479491043,2690.0
88379.22298695079,27249.740966657,26.603262198132242,-67.08969205966321,2695.0
88559.38533695368,26937.321282844332,36.032470000579856,-62.48393676253341,2700.0
88739.55602151205,26624.906430443825,36.03413691167352,-62.48297048010132,2705.0
88919.73513563245,26312.49646482422,36.03582282408153,-62.481993123920766,2710.0
89099.92277654386,26000.091442652778,36.037528182279544,-62.4810044342886,2715.0
89280.11904377685,25687.69142194167,36.039253446598615,-62.48000414222174,2720.0
89460.3240392468,25375.296462096623,36.040999093990344,-62.47899196900887,2725.0
89640.53786734099,25062.90662396795,36.04276561883861,-62.47796762573463,2730.0
89820.7606350101,24750.521969904075,36.044553533821606,-62.47693081277449,2735.0
90000.99245186424,24438.142563807785,36.046363370827976,-62.475881219257666,2740.0
90181.23343027389,24125.768471195304,36.04819568193115,-62.474818522496086,2745.0
90361.48368547602,23813.39975925842,36.0500510404261,-62.47374238737664,2750.0
90541.7433356857,23501.036496929853,36.05193004193383,-62.47265246571357,2755.0
90722.01250221359,23188.678754952063,36.053833305578785,-62.47154839555839,2760.0
90902.29130958981,22876.326605949747,36.0557614752449,-62.47042980046333,2765.0
91082.5798856944,22563.980124506274,36.057715220916904,-62.46929628869484,2770.0
91262.87836189497,22251.639387244308,36.05969524011376,-62.46814745239319,2775.0
91443.18687319208,21939.304472910942,36.06170225942219,-62.466982866673014,2780.0
91623.50555837278,21626.97546246764,36.06373703613835,-62.46580208866062,2785.0
91803.83456017292,21314.65243918533,36.06580036002756,-62.46460465646192,2790.0
91984.17402544899,21002.335488745055,36.06789305521185,-62.463390088055256,2795.0
92164.52410535997,20690.024699344543,36.070015982197,-62.46215788010243,2800.0
92344.88495556024,20377.72016181119,36.072170040051525,-62.46090750667042,2805.0
92525.25673640399,20065.421969721912,36.07435616875151,-62.45963841785575,2810.0
92705.63961316252,19753.1302195304,36.076575351706694,-62.45835003830246,2815.0
92886.03375625494,19440.845010702382,36.07882861848475,-62.45704176560363,2820.0
93066.43934149371,19128.566445859506,36.081117047753246,-62.45571296857496,2825.0
93246.85655034601,18816.294630932563,36.083441770459615,-62.4543629853888,2830.0
93427.28557021238,18504.029675324797,36.08580397327372,-62.452991121553644,2835.0
93607.72659472396,18191.771692086175,36.088204902318616,-62.45159664772449,2840.0
93788.17982406006,17879.520798099544,36.09064586721936,-62.450178797326245,2845.0
93968.64546528758,17567.27711427969,36.09312824550307,-62.448736763970814,2850.0
94149.12373272452,17255.04076578646,36.09565348738741,-62.44726969864597,2855.0
94329.61484832951,16942.811882253205,36.0982231209993,-62.44577670665119,2860.0
94510.11904211987,16630.59059803194,36.100838758071205,-62.44425684425317,2865.0
94690.63655262071,16318.377052456797,36.1035021001686,-62.442709115028705,2870.0
94871.16762734826,16006.171390127496,36.10621494550924,-62.44113246586011,2875.0
95051.71252333047,15693.973761214786,36.10897919644267,-62.439525782542155,2880.0
95232.27150766882,15381.784321790012,36.11179686766912,-62.43788788495458,2885.0
95412.84485814525,15069.603234181273,36.11467009528631,-62.436217521747615,2890.0
95593.43286387909,14757.430667358873,36.117601146767406,-62.43451336448008,2895.0
95774.03582603902,14445.266797353166,36.120592431987,-62.43277400114113,2900.0
95954.65405861617,14133.111807708287,36.12364651543031,-62.43099792897595,2905.0
96135.28788926489,13820.965889975667,36.12676612974179,-62.429183546523944,2910.0
96315.93766021886,13508.829244251854,36.129954190793214,-62.42732914476271,2915.0
96496.60372929127,13196.702079765679,36.13321381448095,-62.42543289723492,2920.0
96677.28647096874,12884.584615520607,36.13654833549606,-62.423492849014366,2925.0
96857.9862776105,12572.477080998891,36.139961328352626,-62.421506904343104,2930.0
97038.70356076554,12260.379716935176,36.143456631008405,-62.41947281274304,2935.0
97219.4387526229,11948.292776168328,36.14703837147173,-62.41738815336989,2940.0
97400.19230761219,11636.21652458165,36.15071099785961,-62.41525031733557,2945.0
97580.96470417449,11324.151242143282,36.15447931245933,-62.41305648767367,2950.0
97761.75644672675,11012.09722406048,36.15834851045145,-62.41080361656025,2955.0
97964.36044091513,10696.771533811403,40.52079883767472,-63.06513804981543,2960.0
98166.54066493368,10381.19942337537,40.43604480371082,-63.11442208720638,2965.0
98368.28339231682,10065.373698145117,40.3485454766277,-63.16514504605087,2970.0
98569.57399791929,9749.28671835633,40.25812112049266,-63.21739595775723,2975.0
98770.39686732068,9432.930355962611,40.16457388027971,-63.27127247874361,2980.0
98970.73529367353,9116.295945717111,40.06768527056745,-63.32688204910026,2985.0
99170.57135974594,8799.374229449973,39.967213214483905,-63.38434325342743,2990.0
99369.8858024099,8482.155292310748,39.86288853279236,-63.443787427845166,2995.0
99568.65785619011,8164.628489466793,39.75441075604237,-63.50536056879092,3000.0
99766.86507167568,7846.78236139436,39.641443097113914,-63.569225614486584,3005.0
99964.48310354578,7528.60453544325,39.52360637401874,-63.63556519022201,3010.0
100161.4854615901,7210.081610764358,39.40047160886397,-63.70458493577844,3015.0
100357.84321629848,6891.199022913412,39.27155094167569,-63.776517570189114,3020.0
100553.52464818541,6571.940883415041,39.13628637738544,-63.85162789967423,3025.0
100748.49482676432,6252.289788189638,38.99403571578054,-63.93021904508056,3030.0
100942.71510063867,5932.226586866061,38.84405477487056,-64.01264026471546,3035.0
101136.14247400155,5611.730102409375,38.685474672575324,-64.09929689133719,3040.0
101328.7288361206,5290.7767868558485,38.51727242381028,-64.19066311070532,3045.0
101520.41999786514,4969.340293757297,38.33823234890941,-64.28729861971016,3050.0
101711.15447098206,4647.390940384665,38.1468946233842,-64.38987067452659,3055.0
101900.8618983271,4324.895021509158,37.9414854690086,-64.49918377510127,3060.0
102089.46100099881,4001.813919461152,37.71982053434257,-64.61622040960114,3065.0
102276.8568415076,3678.10292834118,37.47916810175765,-64.74219822399441,3070.0
102462.93709297664,3353.709666859032,37.21605029380837,-64.87865229642958,3075.0
102647.56681926295,3028.5718814366787,36.925945257263045,-65.02755708447069,3080.0
102830.58094275648,2702.6143135761254,36.60282469870607,-65.19151357211067,3085.0
103011.77296365198,2375.7440701167434,36.23840417910049,-65.37404869187644,3090.0
103190.87727448181,2047.8434732856692,35.82086216596713,-65.58011936621482,3095.0
103367.53978731816,1718.7583899254314,35.332502567271526,-65.81701667204754,3100.0
