x,y,v_x,v_y,t
34724.99999999999,0.0,42.43524478543749,24.499999999999996,3540.0
34888.11345623208,136.83511126441678,32.62269124641758,27.367022252883356,3545.0
35085.81635885139,272.28513112361554,39.54058052386247,27.09000397183975,3550.0
35283.538184888836,407.70234550232465,39.544365207489285,27.083442875741824,3555.0
35481.27896610165,543.0866875958748,39.5481562425637,27.076868418710024,3560.0
35679.03873436156,678.438090332341,39.551953651981975,27.070280547293237,3565.0
35876.8175216554,813.7564863709424,39.555757458767864,27.063679207720284,3570.0
36074.61536008577,949.0418081004292,39.559567686073585,27.05706434589735,3575.0
36272.432281871676,1084.2939876374562,39.56338435718075,27.050435907405408,3580.0
36470.26831934918,1219.5129568249442,39.56720749550139,27.04379383749762,3585.0
36668.12350497208,1354.6986472304277,39.57103712457894,27.037138081096682,3590.0
36865.997871312524,1489.8509901443886,39.57487326808921,27.030468582792164,3595.0
37063.89145106173,1624.9699165785778,39.57871594984143,27.02378528683785,3600.0
37261.80427703063,1760.0553572643228,39.58256519377922,27.017088137149,3605.0
37459.736382150535,1895.1072426508208,39.586421023981686,27.010377077299584,3610.0
37657.68779947386,2030.1255029034187,39.59028346466442,27.003652050519584,3615.0
37855.658562174765,2165.110067901879,39.594152540180524,26.996912999692114,3620.0
38053.64870354987,2300.0608672386325,39.598028275021726,26.990159867350645,3625.0
38251.65825701897,2434.977830217013,39.60191069381943,26.98339259567613,3630.0
38449.6872561257,2569.8608858494836,39.605799821345734,26.976611126494102,3635.0
38647.73573453827,2704.7099628558426,39.60969568251465,26.969815401271816,3640.0
38845.80372605019,2839.5249896614187,39.61359830238307,26.963005361115243,3645.0
39043.89126458095,2974.305894395249,39.61750770615196,26.95618094676613,3650.0
39241.99838417678,3109.052604888244,39.621423919167476,26.94934209859897,3655.0
39440.12511901139,3243.7650486713337,39.625346966922066,26.942488756617994,3660.0
39638.27150338667,3378.443152973604,39.629276875055616,26.93562086045408,3665.0
39836.437571733455,3513.086844720412,39.63321366935665,26.928738349361662,3670.0
40034.62335861227,3647.69605053149,39.63715737576347,26.921841162215603,3675.0
40232.8288987141,3782.27069671903,39.64110802036533,26.914929237508016,3680.0
40431.05422686112,3916.8107092857554,39.64506562940361,26.90800251334508,3685.0
40629.29937800748,4051.3160139229744,39.64903022927308,26.90106092744381,3690.0
40827.5643872401,4185.786536008618,39.65300184652307,26.89410441712876,3695.0
41025.84928977939,4320.222200605262,39.65698050785869,26.887132919328785,3700.0
41224.1541209801,4454.62293245813,39.66096624014212,26.880146370573645,3705.0
