x,y,v_x,v_y,t
34724.99999999999,120290.92858565852,37.00000000000001,-64.08587988004847,2915.0
34907.85746879177,119972.2912933588,36.571493758355885,-63.727458459945474,2920.0
35094.67788415172,119676.16529693762,37.36408307198986,-59.22519928423639,2925.0
35281.434318539366,119380.00236841613,37.35128687752926,-59.232585704298494,2930.0
35468.12645603274,119083.8023425874,37.33842749867436,-59.24000516574689,2935.0
35654.75397752808,118787.56505265745,37.32550429906822,-59.247457985989065,2940.0
35841.31656069125,118491.29033022179,37.31251663263438,-59.25494448713213,2945.0
36027.813879908135,118194.9780052414,37.29946384337728,-59.26246499607705,2950.0
36214.24560623402,117898.62790601832,37.28634526517755,-59.270019844615426,2955.0
36400.61140734193,117602.23985917067,37.2731602215819,-59.27760936952861,2960.0
36586.91094746987,117305.81368960722,37.25990802558754,-59.28523391268937,2965.0
36773.143887366976,117009.34922050139,37.24658797942108,-59.29289382116621,2970.0
36959.30988423853,116712.84627326473,37.23319937431137,-59.300589447330445,2975.0
37145.40859168981,116416.3046675199,37.219741490256474,-59.30832114896598,2980.0
37331.43965966873,116119.72422107299,37.20621359578431,-59.31608928938197,2985.0
37517.40273440727,115823.10474988534,37.192614947707014,-59.3238942375285,2990.0
37703.29745836161,115526.44606804477,37.178944790868506,-59.33173636811531,2995.0
37889.12347015103,115229.7479877361,37.16520235788537,-59.33961606173367,3000.0
38074.88040449544,114933.0103192112,37.15138686888051,-59.347533704981494,3005.0
38260.567892151485,114636.23287075823,37.13749753120964,-59.35548969059189,3010.0
38446.185559847385,114339.4154486704,37.123533539180194,-59.36348441756511,3015.0
38631.73303021619,114042.55785721389,37.10949407376231,-59.37151829130416,3020.0
38817.209921727655,113745.65989859513,37.095378302292005,-59.379591723754096,3025.0
39002.61584861849,113448.72137292741,37.08118537816576,-59.38770513354515,3030.0
39187.95042082112,113151.74207819671,37.066914440526745,-59.395858946139775,3035.0
39373.21324389083,112854.7218102268,37.05256461394188,-59.404053593983924,3040.0
39558.40391893118,112557.66036264348,37.038135008069936,-59.41228951666239,3045.0
39743.52204251778,112260.5575268382,37.023624717319905,-59.420567161058635,3050.0
39921.02630093423,111959.23031557271,35.50085168328904,-60.265442253096104,3055.0
40106.04457329512,111662.07055341128,37.003654472177026,-59.43195243228791,3060.0
40290.98904632116,111364.86874379076,36.9888946052089,-59.44036192410238,3065.0
40475.859297612915,111067.6246686769,36.97405025835017,-59.448815022772855,3070.0
40660.654899833506,110770.3381076045,36.959120444117474,-59.45731221447952,3075.0
40845.375420621036,110473.00883763567,36.944104157505926,-59.465853993765,3080.0
41030.02042249889,110175.63663331703,36.929000375570666,-59.474440863729434,3085.0
41214.58946278387,109878.22126663587,36.913808056995975,-59.483073336231364,3090.0
41373.36222903456,109567.4630568124,31.754553250137583,-62.15164196469404,3095.0
41557.941777988744,109270.05365987925,36.915909790837475,-59.4818793866286,3100.0
41717.76539943135,108959.78973062361,31.96472428852069,-62.052785851127915,3105.0
