x,y,v_x,v_y,t
86812.5,30072.73214641463,-74.0,0.0,2460.0
86441.48736525237,30069.394171512788,-74.20252694952792,-0.6675949803681982,2465.0
86069.86967319944,30065.027919277592,-74.32353841058399,-0.8732504470391885,2470.0
85698.2519889087,30060.70959993231,-74.3235368581499,-0.8636638690563743,2475.0
85326.63431877976,30056.439745750235,-74.32353402578812,-0.8539708364148466,2480.0
84955.01666942728,30052.218900929725,-74.32352987049703,-0.8441689641021412,2485.0
84583.39904768985,30048.047621999176,-74.32352434748738,-0.8342557861095715,2490.0
84211.7814606394,30043.926478240555,-74.32351741008917,-0.8242287517240494,2495.0
83840.16391559113,30039.856052132527,-74.32350900965255,-0.8140852216053593,2500.0
83468.54642011391,30035.83693981436,-74.32349909544243,-0.8038224636336615,2505.0
83096.92898204128,30031.869751571805,-74.32348761452609,-0.7934376485110306,2510.0
82725.31160948302,30027.95511234631,-74.32347451165352,-0.7829278450992381,2515.0
82353.69431083737,30024.093662268937,-74.32345972912981,-0.7722900154746233,2520.0
81982.07709480397,30020.28605722054,-74.32344320667889,-0.7615210096792027,2525.0
81610.45997039748,30016.53296941981,-74.323424881298,-0.7506175601453183,2530.0
81238.84294696197,30012.835088040967,-74.32340468710211,-0.7395762757691983,2535.0
80867.22603418618,30009.193119862935,-74.32338255515765,-0.7283936356065116,2540.0
80495.60924211967,30005.607789952133,-74.32335841330419,-0.7170659821606593,2545.0
80123.99258118984,30002.079842380976,-74.32333218596366,-0.7055895142318351,2550.0
79752.37606222017,29998.610040984517,-74.32330379393554,-0.6939602792918507,2555.0
79380.75969644928,29995.199170157783,-74.32327315417714,-0.6821741653465315,2560.0
79009.14349555144,29991.848035696563,-74.3232401795675,-0.6702268922437956,2565.0
78637.52747165818,29988.557465684655,-74.32320477865349,-0.6581140023814777,2570.0
78265.9116373813,29985.328311430832,-74.3231668553765,-0.6458308507644461,2575.0
77894.29600583742,29982.161448459054,-74.32312630877801,-0.6333725943556137,2580.0
77522.680590674,29979.057777555754,-74.32308303268209,-0.6207341806597597,2585.0
77151.06540609724,29976.01822587839,-74.32303691535246,-0.6079103354729216,2590.0
76779.45046690163,29973.043748129774,-74.322987839122,-0.594895549723057,2595.0
76407.83578850167,29970.135327803175,-74.32293567999193,-0.5816840653198859,2600.0
76036.22138696568,29967.29397850356,-74.32288030719748,-0.568269859923082,2605.0
75664.607279052,29964.52074535092,-74.32282158273703,-0.5546466305279875,2610.0
75292.9934822477,29961.816706472135,-74.32275936086103,-0.5408077757570495,2615.0
74921.38001481011,29959.18297458847,-74.322693487516,-0.5267463767325038,2620.0
74549.76689581141,29956.620698706512,-74.32262379974001,-0.5124551763917972,2625.0
74178.15414518639,29954.131065921058,-74.32255012500325,-0.49792655709097866,2630.0
73806.54178378395,29951.715303339442,-74.32247228048875,-0.4831525163233013,2635.0
73434.92983342241,29949.374680137644,-74.32239007230632,-0.468124640359416,2640.0
73063.31831694925,29947.110509759685,-74.32230329463212,-0.452834075591957,2645.0
72691.70725830543,29944.924152272983,-74.3222117287658,-0.4372714973405192,2650.0
72320.09668259494,29942.817016893772,-74.32211514209534,-0.42142707584189165,2655.0
71948.48661616015,29940.790564698196,-74.32201328695925,-0.40529043911545803,2660.0
71576.87708666318,29938.846311536432,-74.32190589939304,-0.3888506323527016,2665.0
71205.26812317445,29936.985831169266,-74.32179269774694,-0.3720960734329598,2670.0
70833.65975626867,29935.210758648696,-74.32167338115795,-0.355014504113642,2675.0
70462.05201812937,29933.522793966797,-74.32154762785834,-0.33759293638004717,2680.0
70090.44494266287,29931.92370599996,-74.32141509329935,-0.3198175933673344,2685.0
69718.83856562254,29930.41533677905,-74.32127540806573,-0.301673844182087,2690.0
69347.23292474478,29928.99960611979,-74.32112817555294,-0.2831461318517908,2695.0
68975.6280598979,29927.678516652217,-74.32097296937482,-0.264217893514177,2700.0
