x,y,v_x,v_y,t
69450.0,60145.46429282926,-24.500000000000004,42.43524478543749,1465.0
69295.22501612623,60428.42986277204,-30.954996774754463,56.593113988555984,1470.0
69168.11092842814,60654.45061302289,-25.422817539617782,45.20415005016927,1475.0
69040.9783096945,60880.46065794917,-25.42652374672651,45.2020089852558,1480.0
68913.82701124542,61106.45990947379,-25.430259689816097,45.199850304925725,1485.0
68786.65688205327,61332.44827811,-25.43402583843022,45.19767372724199,1490.0
68659.46776868711,61558.425672927646,-25.437822673231487,45.19547896352868,1495.0
68532.25951525534,61784.39200151843,-25.441650686353896,45.19326571815586,1500.0
68405.0319633465,62010.347169960005,-25.445510381769264,45.191033688315876,1505.0
68226.33181181799,62196.5639554465,-35.740030305700785,37.243357097298954,1510.0
68099.48795445387,62422.74057185993,-25.368771472822804,45.23532328268565,1515.0
68008.36992519951,62665.814845711706,-18.223605850870467,48.614854770353965,1520.0
67867.87165494317,62883.51917474397,-28.09965405126873,43.540865806452146,1525.0
67748.18281659568,63113.65910529804,-23.93776766949599,46.02798611081421,1530.0
67650.13483364908,63353.99543027034,-19.609596589320056,48.06726499446045,1535.0
67522.7555792327,63579.86278876598,-25.47585088327484,45.17347169912759,1540.0
67395.35566555627,63805.71817785148,-25.479982735287322,45.17107781709877,1545.0
67267.9349086581,64031.56148821907,-25.48415137963299,45.168662073518995,1550.0
67140.49312134982,64257.39260861752,-25.488357461657042,45.16622407968924,1555.0
67013.03011313135,64483.21142580042,-25.492601643694954,45.16376343658065,1560.0
66885.54569010298,64709.01782447276,-25.496884605671706,45.161279734467584,1565.0
66758.03965487434,64934.81168723548,-25.501207045727586,45.15877255254434,1570.0
66630.51180646998,65160.592894528105,-25.505569680872053,45.156241458524484,1575.0
66502.96194023165,65386.36132456922,-25.509973247667013,45.15368600822216,1580.0
66375.38984771694,65612.11685329479,-25.514418502941396,45.15110574511404,1585.0
66247.79531659425,65837.8593542942,-25.518906224538426,45.14850019988111,1590.0
66120.17813053375,66063.58869874384,-25.523437212097676,45.1458688899291,1595.0
65992.53806909439,66289.30475533828,-25.52801228787376,45.143211318886124,1600.0
65864.87490760641,66515.00739021866,-25.532632297593654,45.14052697607669,1605.0
65737.18841704963,66740.6964668985,-25.537298111354946,45.13781533597032,1610.0
65609.4783639268,66966.37184618652,-25.542010624567475,45.13507585760339,1615.0
65481.7445101321,67192.03338610638,-25.54677075894059,45.1323079839728,1620.0
65353.9866128145,67417.68094181338,-25.551579463519065,45.129511141399696,1625.0
65226.20442423565,67643.31436550769,-25.556437715770265,45.12668473886133,1630.0
65098.39769162202,67868.93350634412,-25.56134652272591,45.12382816728932,1635.0
64970.56615701111,68094.53821033829,-25.56630692218143,45.12094079883218,1640.0
64842.70955709133,68320.12832026869,-25.571319983956794,45.11802198608001,1645.0
64714.82762303522,68545.70367557493,-25.5763868112223,45.11507106124881,1650.0
64586.920080325755,68771.26411225153,-25.58150854189354,45.11208733532208,1655.0
64458.98664857526,68996.80946273726,-25.58668635010001,45.10907009714683,1660.0
64331.0270413366,69222.33955579967,-25.59192144773172,45.10601861248123,1665.0
64203.04096590626,69447.85421641462,-25.597215086069323,45.10293212299065,1670.0
64075.02812311874,69673.35326564056,-25.60256855750267,45.09980984518876,1675.0
63946.98820713202,69898.83652048717,-25.607983197344115,45.09665096932005,1680.0
63818.920905203304,70124.30379377806,-25.61346038574256,45.09345465817978,1685.0
63690.82589745478,70349.75489400739,-25.619001549705075,45.09022004586724,1690.0
63562.70285662861,70575.18962518973,-25.624608165233557,45.08694623646774,1695.0
63434.55144783069,70800.60778670301,-25.630281759584264,45.083632302658174,1700.0
63306.371328262394,71026.00917312417,-25.636023913658732,45.08027728423119,1705.0
63178.162146939714,71251.39357405683,-25.64183626453548,45.07688018653183,1710.0
63049.92354439895,71476.76077395082,-25.647720508152332,45.073439978800614,1715.0
62921.6551523882,71702.1105519129,-25.65367840215056,45.06995559241614,1720.0
62793.35659354374,71927.44268150805,-25.659711768892322,45.06642591902987,1725.0
62665.02748105041,72152.75693055098,-25.665822498664397,45.06284980858507,1730.0
62536.667418285004,72378.05306088703,-25.672012553082187,45.05922606721128,1735.0
62408.27599844146,72603.33082816195,-25.67828396870905,45.05555345498464,1740.0
62279.85280413692,72828.58998157967,-25.68463886090764,45.05183068354394,1745.0
62151.39740699722,73053.83026364743,-25.691079427941105,45.04805641355086,1750.0
62022.9093672205,73279.05140990733,-25.697607955344083,45.04422925198239,1755.0
61894.38823311758,73504.25314865354,-25.704226820584744,45.04034774924166,1760.0
61765.83354062737,73729.4352006339,-25.710938498041685,45.03641039607257,1765.0
61637.244812805766,73954.59727873521,-25.717745564321245,45.03241562026209,1770.0
61542.51521442652,74193.07853244257,-18.945919675848764,47.69625074147207,1775.0
61447.34230562318,74431.29885459463,-19.03458176066988,47.64406443041336,1780.0
61351.720316913306,74669.2535690776,-19.124397741974526,47.59094289659294,1785.0
61255.643329152015,74906.93785597385,-19.215397552257524,47.5368573792518,1790.0
61159.10526761985,75144.34674516927,-19.307612306432468,47.48177783908181,1795.0
61062.09989579395,75381.47510958502,-19.40107436517954,47.4256728831497,1800.0
60964.62080878091,75618.31765800655,-19.495817402608424,47.3685096843044,1805.0
60866.66142638793,75854.86892747943,-19.59187647859552,47.31025389457777,1810.0
60768.21498580698,76091.12327523962,-19.68928811618926,47.2508695520387,1815.0
60669.274533884396,76327.07487014213,-19.788090384517304,47.190318980502056,1820.0
60569.83291894603,76562.71768354927,-19.888322987673085,47.12856268143065,1825.0
60469.88278214548,76798.04547963575,-19.99002736010856,47.0655592172954,1830.0
60369.41654829991,77033.05180506365,-20.093246769115233,47.00126508557765,1835.0
60268.42641617473,77267.72997797618,-20.19802642503694,46.93563458250588,1840.0
60166.904348175085,77502.07307625376,-20.30441359992788,46.86861965551476,1845.0
60064.84205939785,77736.07392497025,-20.41245775544714,46.800169743297324,1850.0
59962.231005993504,77969.72508298118,-20.522210680869456,46.73023160218711,1855.0
59859.06237278255,78203.01882856846,-20.633726642191128,46.658749117456,1860.0
59755.327060065436,78435.94714405815,-20.747062543423244,46.58566309794006,1865.0
59651.015669558976,78668.5016993192,-20.862278101291935,46.51091105220891,1870.0
59546.11848938542,78900.67383404054,-20.979436034710645,46.4344269442681,1875.0
59440.62547803265,79132.45453867318,-21.098602270555183,46.35614092652548,1880.0
59334.52624719535,79363.83443391045,-21.219846167460787,46.275979047455,1885.0
59227.81004339746,79594.8037485657,-21.343240759577043,46.1938629310489,1890.0
59120.46572828514,79825.35229568946,-21.46886302246387,46.10970942475318,1895.0
59012.481757467154,80055.46944675008,-21.596794163596655,46.023430212123834,1900.0
58903.846157765765,80285.14410367962,-21.72711994027722,45.93493138590853,1905.0
58794.546502725134,80514.36466856282,-21.859931008125773,45.84411297663967,1910.0
58684.569886206285,80743.11901071832,-21.995323303769386,45.75086843110126,1915.0
58573.90289387703,80971.39443088925,-22.133398465851776,45.655084034185634,1920.0
58462.5315723816,81199.17762222256,-22.27426429908498,45.55663826666034,1925.0
58350.44139594781,81426.45462767353,-22.4180352867578,45.4554010901938,1930.0
58237.617230158154,81653.21079342155,-22.564833157931602,45.351233149600745,1935.0
58124.043292575596,81879.43071782467,-22.714787516512214,45.24398488062322,1940.0
58009.703109873,82105.09819537267,-22.86803654051881,45.13349550960225,1945.0
57894.57947106694,82330.19615501793,-23.024727761211235,45.01959192905115,1950.0
57778.654376400285,82554.70659216956,-23.18501893333189,44.90208743032714,1955.0
57661.90898135218,82778.61049352559,-23.349079009620947,44.78078027120526,1960.0
57544.32353517695,83001.88775378584,-23.517089235046328,44.65545205204973,1965.0
57425.87731328227,83224.51708313223,-23.689244378936422,44.52586586927981,1970.0
57306.54854264964,83446.47590417582,-23.865754126525523,44.39176420871751,1975.0
57186.31431937234,83667.7402368453,-24.04684465545967,44.25286653389719,1980.0
57065.15051723363,83888.28456942103,-24.232760427740462,44.10886651514419,1985.0
56943.03168606544,84108.08171358958,-24.423766233637622,43.95942883370925,1990.0
56819.930938407575,84327.10264099382,-24.62014953157341,43.80418548084977,1995.0
56695.81982272126,84545.31629826204,-24.82222313726211,43.64273145364378,2000.0
56570.66818108635,84762.68939689404,-25.030328326982787,43.47461972640138,2005.0
56444.443988914114,84979.18617363062,-25.24483843444734,43.29935534731472,2010.0
56317.11317371812,85194.76811599283,-25.466163039199213,43.11638847244435,2015.0
56188.63940937788,85409.39364649546,-25.69475286804835,42.92510610052459,2020.0
56058.983881571054,85623.01775753834,-25.931105561365484,42.724822208575254,2025.0
55928.105019094146,85835.59158706144,-26.175772495381047,42.5147659046187,2030.0
55795.95818457863,86047.0619225735,-26.429366903103123,42.2940671024111,2035.0
55662.49531655618,86257.37061793986,-26.692573604489446,42.06173907327223,2040.0
55527.664512819436,86466.45390307125,-26.96616074734969,41.81665702627754,2045.0
55391.409542403715,86674.2415610082,-27.250994083144818,41.557531587389605,2050.0
55253.66927005579,86880.6559392902,-27.54805446958445,41.28287565640191,2055.0
55114.37697243431,87085.61075212013,-27.858459524296855,40.990962565986855,2060.0
54973.45951903214,87289.00961546758,-28.183490680433493,40.67977266948975,2065.0
54830.836382225316,87490.74423705183,-28.524627361365113,40.346924316846916,2070.0
54657.0480014392,87672.20883034734,-34.75767615722311,36.29291865910472,2075.0
54477.11520678628,87846.06781340567,-35.986558930583875,34.77179661166492,2080.0
54296.95501144091,88019.64521088105,-36.032039069073775,34.71547949507537,2085.0
54116.564415643894,88192.93643785451,-36.078119159402235,34.6582453946928,2090.0
53935.94017558532,88365.93656564334,-36.124848011715045,34.6000255577643,2095.0
53755.07877291122,88538.64027886788,-36.172280534820004,34.54074264490855,2100.0
53573.97638195911,88711.04182883183,-36.220478190421424,34.480309992788676,2105.0
53392.628838127624,88883.13498739018,-36.26950876629771,34.418631711669306,2110.0
53208.30582225861,89049.67977075916,-36.86460317380302,33.30895667379781,2115.0
53021.002761304815,89182.046084909,-37.4606121907592,26.473262829969286,2120.0
52833.51701695815,89271.2713301633,-37.49714886933332,17.845049050861647,2125.0
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2130.0
52087.5,90218.19643924388,0.0,0.0,2149.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2135.0
52087.5,90218.19643924388,0.0,0.0,2154.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2140.0
52087.5,90218.19643924388,0.0,0.0,2159.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2145.0
52087.5,90218.19643924388,0.0,0.0,2164.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2150.0
52087.5,90218.19643924388,0.0,0.0,2169.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2155.0
52087.5,90218.19643924388,0.0,0.0,2174.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2160.0
52087.5,90218.19643924388,0.0,0.0,2179.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2165.0
52087.5,90218.19643924388,0.0,0.0,2184.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2170.0
52087.5,90218.19643924388,0.0,0.0,2189.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2175.0
52087.5,90218.19643924388,0.0,0.0,2194.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2180.0
52087.5,90218.19643924388,0.0,0.0,2199.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2185.0
52087.5,90218.19643924388,0.0,0.0,2204.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2190.0
52087.5,90218.19643924388,0.0,0.0,2209.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2195.0
52087.5,90218.19643924388,0.0,0.0,2214.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2200.0
52087.5,90218.19643924388,0.0,0.0,2219.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2205.0
52087.5,90218.19643924388,0.0,0.0,2224.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2210.0
52087.5,90218.19643924388,0.0,0.0,2229.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2215.0
52087.5,90218.19643924388,0.0,0.0,2234.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2220.0
52087.5,90218.19643924388,0.0,0.0,2239.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2225.0
52087.5,90218.19643924388,0.0,0.0,2244.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2230.0
52087.5,90218.19643924388,0.0,0.0,2249.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2235.0
52087.5,90218.19643924388,0.0,0.0,2254.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2240.0
52087.5,90218.19643924388,0.0,0.0,2259.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2245.0
52087.5,90218.19643924388,0.0,0.0,2264.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2250.0
52087.5,90218.19643924388,0.0,0.0,2269.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2255.0
52087.5,90218.19643924388,0.0,0.0,2274.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2260.0
52087.5,90218.19643924388,0.0,0.0,2279.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2265.0
52087.5,90218.19643924388,0.0,0.0,2284.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2270.0
52087.5,90218.19643924388,0.0,0.0,2289.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2275.0
52087.5,90218.19643924388,0.0,0.0,2294.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2280.0
52087.5,90218.19643924388,0.0,0.0,2299.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2285.0
52087.5,90218.19643924388,0.0,0.0,2304.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2290.0
52087.5,90218.19643924388,0.0,0.0,2309.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2295.0
52087.5,90218.19643924388,0.0,0.0,2314.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2300.0
52087.5,90218.19643924388,0.0,0.0,2319.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2305.0
52087.5,90218.19643924388,0.0,0.0,2324.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2310.0
52087.5,90218.19643924388,0.0,0.0,2329.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2315.0
52087.5,90218.19643924388,0.0,0.0,2334.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2320.0
52087.5,90218.19643924388,0.0,0.0,2339.559169179389
52732.14172483547,89508.99530749688,-20.27505842453478,47.544795466716344,2325.0
52087.5,90218.19643924388,0.0,0.0,2344.559169179389
