x,y,v_x,v_y,t
138900.0,60145.46429282926,-74.0,0.0,4230.0
138160.0,60145.46429282926,-74.0,0.0,4240.0
137420.0,60145.46429282926,-74.0,0.0,4250.0
136680.0,60145.46429282926,-74.0,0.0,4260.0
135940.0,60145.46429282926,-74.0,0.0,4270.0
135200.0,60145.46429282926,-74.0,0.0,4280.0
134460.0,60145.46429282926,-74.0,0.0,4290.0
133720.0,60145.46429282926,-74.0,0.0,4300.0
132980.0,60145.46429282926,-74.0,0.0,4310.0
132240.0,60145.46429282926,-74.0,0.0,4320.0
131500.0,60145.46429282926,-74.0,0.0,4330.0
130760.0,60145.46429282926,-74.0,0.0,4340.0
130020.0,60145.46429282926,-74.0,0.0,4350.0
129280.0,60145.46429282926,-74.0,0.0,4360.0
128540.0,60145.46429282926,-74.0,0.0,4370.0
127800.0,60145.46429282926,-74.0,0.0,4380.0
127060.0,60145.46429282926,-74.0,0.0,4390.0
126320.0,60145.46429282926,-74.0,0.0,4400.0
125580.0,60145.46429282926,-74.0,0.0,4410.0
124840.0,60145.46429282926,-74.0,0.0,4420.0
124100.0,60145.46429282926,-74.0,0.0,4430.0
123360.0,60145.46429282926,-74.0,0.0,4440.0
122620.0,60145.46429282926,-74.0,0.0,4450.0
121880.0,60145.46429282926,-74.0,0.0,4460.0
121140.0,60145.46429282926,-74.0,0.0,4470.0
120400.0,60145.46429282926,-74.0,0.0,4480.0
119660.0,60145.46429282926,-74.0,0.0,4490.0
118920.0,60145.46429282926,-74.0,0.0,4500.0
118180.0,60145.46429282926,-74.0,0.0,4510.0
117440.0,60145.46429282926,-74.0,0.0,4520.0
116700.0,60145.46429282926,-74.0,0.0,4530.0
115960.0,60145.46429282926,-74.0,0.0,4540.0
115220.0,60145.46429282926,-74.0,0.0,4550.0
114480.0,60145.46429282926,-74.0,0.0,4560.0
113740.0,60145.46429282926,-74.0,0.0,4570.0
113000.0,60145.46429282926,-74.0,0.0,4580.0
112260.0,60145.46429282926,-74.0,0.0,4590.0
111520.0,60145.46429282926,-74.0,0.0,4600.0
110780.0,60145.46429282926,-74.0,0.0,4610.0
110040.0,60145.46429282926,-74.0,0.0,4620.0
109300.0,60145.46429282926,-74.0,0.0,4630.0
108560.0,60145.46429282926,-74.0,0.0,4640.0
107820.0,60145.46429282926,-74.0,0.0,4650.0
107080.0,60145.46429282926,-74.0,0.0,4660.0
106340.0,60145.46429282926,-74.0,0.0,4670.0
105600.0,60145.46429282926,-74.0,0.0,4680.0
104860.0,60145.46429282926,-74.0,0.0,4690.0
104175.0,60145.46429282926,0.0,0.0,4699.256756756757
