x,y,v_x,v_y,t
52087.5,30072.73214641463,46.30064794363034,16.039014932345438,5860.0
52311.54711162681,30140.06477510825,44.8094223253617,13.466525738724464,5865.0
52541.33894720181,30204.153339442208,45.95836711499984,12.817712866791172,5870.0
52771.11789201518,30268.279093794605,45.95578896267343,12.825150870479504,5875.0
53000.883907375384,30332.44213040914,45.95320307204035,12.83260732290707,5880.0
53230.636954377376,30396.642541997586,45.95060940039792,12.840082317688601,5885.0
53460.37699390086,30460.880421743383,45.94800790469718,12.84757594915904,5890.0
53690.10398660856,30525.15586330529,45.945398541539184,12.855088312380985,5895.0
53919.81789294442,30589.46896082105,45.942781267171256,12.862619503152224,5900.0
54149.51867313183,30653.819808911117,45.940156037483206,12.870169618013357,5905.0
54379.20628717185,30718.208502682395,45.937522808003386,12.877738754255546,5910.0
54608.880694841326,30782.635137732035,45.93488153389485,12.88532700992835,5915.0
54838.54185569108,30847.099810151274,45.93223216995131,12.892934483847643,5920.0
55068.18972904405,30911.602616529293,45.92957467059321,12.900561275603675,5925.0
55297.82427399336,30976.14365395714,45.92690898986351,12.908207485569214,5930.0
55527.44544940048,31040.72302003168,45.924235081423696,12.915873214907819,5935.0
55757.05321389323,31105.34081285959,45.92155289854948,12.923558565582166,5940.0
55986.64752586387,31169.997131061406,45.918862394126585,12.931263640362562,5945.0
56216.2283434671,31234.692073775583,45.916163520646464,12.938988542835524,5950.0
56445.795624618106,31299.425740662646,45.9134562302019,12.946733377412475,5955.0
56675.349326990516,31364.19823190934,45.9107404744826,12.954498249338581,5960.0
56904.889408014365,31429.009648232848,45.908016204770675,12.962283264701668,5965.0
57134.41582487405,31493.860090885053,45.90528337193615,12.970088530441316,5970.0
57363.92853450621,31558.749661656842,45.90254192643225,12.977914154358,5975.0
57593.427493597665,31623.678462882453,45.899791818290836,12.985760245122442,5980.0
57822.91265858325,31688.64659744388,45.89703299711761,12.99362691228501,5985.0
58052.38398564368,31753.654168775305,45.89426541208727,13.001514266285284,5990.0
58281.841430703374,31818.701280867615,45.89148901193868,13.009422418461774,5995.0
58511.28494942823,31883.788038272924,45.888703744969916,13.017351481061734,6000.0
58740.714497223395,31948.91454610918,45.88590955903322,13.025301567251098,6005.0
58970.13002923105,32014.080910064804,45.88310640152996,13.033272791124617,6010.0
59199.53150032808,32079.287236403383,45.880294219405435,13.041265267716067,6015.0
59428.91886512379,32144.533631968425,45.877472959143645,13.049279113008648,6020.0
59658.2920779576,32209.820204188152,45.87464256676195,13.057314443945494,6025.0
59887.65109289663,32275.147061080355,45.87180298780581,13.065371378440346,6030.0
60116.99586373335,32340.5143112573,45.86895416734314,13.073450035388383,6035.0
60346.32634398314,32405.922063930684,45.866096049958934,13.081550534677174,6040.0
60575.64248688189,32471.370428916674,45.86322857974951,13.08967299719782,6045.0
60804.94424538347,32536.859516640954,45.86035170031692,13.097817544856227,6050.0
61034.23157215729,32602.389438143877,45.85746535476308,13.105984300584542,6055.0
61263.50441958571,32667.960305085642,45.85456948568395,13.11417338835279,6060.0
61492.76273976153,32733.572229751546,45.85166403516356,13.122384933180573,6065.0
61722.00648448537,32799.22532505729,45.84874894476796,13.130619061149083,6070.0
61951.235605263064,32864.919704554355,45.84582415553909,13.138875899413168,6075.0
62180.45005330301,32930.655482435424,45.84288960798856,13.14715557621361,6080.0
62409.649779513464,32996.43277353987,45.839945242091346,13.155458220889603,6085.0
62638.83473449986,33062.25169335933,45.83699099727936,13.163783963891376,6090.0
62868.004868562035,33128.11235804329,45.83402681243496,13.172132936793002,6095.0
63097.16013169146,33194.014884404816,45.83105262588433,13.180505272305432,6100.0
63326.300473568415,33259.95938992626,45.82806837539083,13.188901104289666,6105.0
63555.425843559155,33325.94599276511,45.825073998148085,13.197320567770145,6110.0
63784.53619071302,33391.97481175985,45.82206943077325,13.20576379894834,6115.0
64013.63146375952,33458.04596643593,45.819054609299826,13.21423093521653,6120.0
64242.71161110538,33524.159577011786,45.816029469170665,13.222722115171795,6125.0
64471.77658083153,33590.315764404935,45.812993945230694,13.231237478630181,6130.0
64700.82632069013,33656.51465023814,45.80994797171961,13.239777166641137,6135.0
64929.86077810145,33722.75635684565,45.80689148226439,13.248341321502117,6140.0
65158.87990015081,33789.04100727952,45.80382440987182,13.256930086773405,6145.0
65387.883633585414,33855.36872531599,45.80074668692071,13.265543607293178,6150.0
65616.87192481119,33921.73963546195,45.79765824515417,13.274182029192787,6155.0
65845.84471988954,33988.15386296151,45.79455901567171,13.282845499912273,6160.0
66074.80196453416,34054.61153380259,45.791448928921106,13.291534168216092,6165.0
66318.0483643359,34157.15006913582,48.64927996034877,20.50770706664604,6170.0
66561.31029048518,34259.64525425413,48.65238522985744,20.499037023661813,6175.0
66804.58779180745,34362.09692702698,48.65550026445432,20.49033455457007,6180.0
67047.88091744223,34464.504924161396,48.65862512695723,20.48159942688354,6185.0
67291.18971684623,34566.869081189616,48.661759880798755,20.472831405644094,6190.0
67534.51423979641,34669.189232456556,48.66490459003438,20.46403025338784,6195.0
67775.35769133539,34771.690520669064,48.16869030779515,20.500257642500998,6200.0
68016.93934741779,34874.069713147335,48.31633121648159,20.475838495653853,6205.0
68257.83275553132,34976.463935443295,48.17868162270432,20.47884445919174,6210.0
68498.41402696283,35078.83573363258,48.11625428630207,20.47435963785646,6215.0
68738.47416101376,35181.20392337675,48.01202681018556,20.473637948833776,6220.0
68978.02818602369,35283.565259445255,47.91080500198454,20.472267213700526,6225.0
69217.01209731498,35385.92417539271,47.796782258257885,20.471783189490985,6230.0
69455.38496213412,35488.28254085876,47.6745729638289,20.471673093208672,6235.0
69693.0885829867,35590.64370852719,47.54072417051654,20.472233533685596,6240.0
69930.05907216735,35693.011242245295,47.3940978361291,20.473506743620945,6245.0
70166.21907756917,35795.389636543805,47.23200108036491,20.47567885970178,6250.0
