x,y,v_x,v_y,t
104175.0,60145.46429282926,0.0,49.0,4720.0
104175.0,60635.46429282926,0.0,49.0,4730.0
104175.0,61125.46429282926,0.0,49.0,4740.0
104175.0,61615.46429282926,0.0,49.0,4750.0
104175.0,62105.46429282926,0.0,49.0,4760.0
104175.0,62595.46429282926,0.0,49.0,4770.0
104175.0,63085.46429282926,0.0,49.0,4780.0
104175.0,63575.46429282926,0.0,49.0,4790.0
104175.0,64065.46429282926,0.0,49.0,4800.0
104175.0,64555.46429282926,0.0,49.0,4810.0
104175.0,65045.46429282926,0.0,49.0,4820.0
104175.0,65535.46429282926,0.0,49.0,4830.0
104175.0,66025.46429282926,0.0,49.0,4840.0
104175.0,66515.46429282926,0.0,49.0,4850.0
104175.0,67005.46429282926,0.0,49.0,4860.0
104175.0,67495.46429282926,0.0,49.0,4870.0
104175.0,67985.46429282926,0.0,49.0,4880.0
104175.0,68475.46429282926,0.0,49.0,4890.0
104175.0,68965.46429282926,0.0,49.0,4900.0
104175.0,69455.46429282926,0.0,49.0,4910.0
104175.0,69945.46429282926,0.0,49.0,4920.0
104175.0,70435.46429282926,0.0,49.0,4930.0
104175.0,70925.46429282926,0.0,49.0,4940.0
104175.0,71415.46429282926,0.0,49.0,4950.0
104175.0,71905.46429282926,0.0,49.0,4960.0
104175.0,72395.46429282926,0.0,49.0,4970.0
104175.0,72885.46429282926,0.0,49.0,4980.0
104175.0,73375.46429282926,0.0,49.0,4990.0
104175.0,73865.46429282926,0.0,49.0,5000.0
104175.0,74355.46429282926,0.0,49.0,5010.0
104175.0,74845.46429282926,0.0,49.0,5020.0
104175.0,75335.46429282926,0.0,49.0,5030.0
104175.0,75825.46429282926,0.0,49.0,5040.0
104175.0,76315.46429282926,0.0,49.0,5050.0
104175.0,76805.46429282926,0.0,49.0,5060.0
104175.0,77295.46429282926,0.0,49.0,5070.0
104175.0,77785.46429282926,0.0,49.0,5080.0
104175.0,78275.46429282926,0.0,49.0,5090.0
104175.0,78765.46429282926,0.0,49.0,5100.0
104175.0,79255.46429282926,0.0,49.0,5110.0
104175.0,79745.46429282926,0.0,49.0,5120.0
104175.0,80235.46429282926,0.0,49.0,5130.0
104175.0,80725.46429282926,0.0,49.0,5140.0
104175.0,81215.46429282926,0.0,49.0,5150.0
104175.0,81705.46429282926,0.0,49.0,5160.0
104175.0,82195.46429282926,0.0,49.0,5170.0
104175.0,82685.46429282926,0.0,49.0,5180.0
104175.0,83175.46429282926,0.0,49.0,5190.0
104175.0,83665.46429282926,0.0,49.0,5200.0
104175.0,84155.46429282926,0.0,49.0,5210.0
104175.0,84645.46429282926,0.0,49.0,5220.0
104175.0,85135.46429282926,0.0,49.0,5230.0
104175.0,85625.46429282926,0.0,49.0,5240.0
104175.0,86115.46429282926,0.0,49.0,5250.0
104175.0,86605.46429282926,0.0,49.0,5260.0
104175.0,87095.46429282926,0.0,49.0,5270.0
104175.0,87585.46429282926,0.0,49.0,5280.0
104175.0,88075.46429282926,0.0,49.0,5290.0
104175.0,88565.46429282926,0.0,49.0,5300.0
104175.0,89055.46429282926,0.0,49.0,5310.0
104175.0,89545.46429282926,0.0,49.0,5320.0
104175.0,90035.46429282926,0.0,49.0,5330.0
104175.0,90525.46429282926,0.0,49.0,5340.0
104175.0,91015.46429282926,0.0,49.0,5350.0
104175.0,91505.46429282926,0.0,49.0,5360.0
104175.0,91995.46429282926,0.0,49.0,5370.0
104175.0,92485.46429282926,0.0,49.0,5380.0
104175.0,92975.46429282926,0.0,49.0,5390.0
104175.0,93465.46429282926,0.0,49.0,5400.0
104175.0,93955.46429282926,0.0,49.0,5410.0
104175.0,94445.46429282926,0.0,49.0,5420.0
104175.0,94935.46429282926,0.0,49.0,5430.0
104175.0,95425.46429282926,0.0,49.0,5440.0
104175.0,95915.46429282926,0.0,49.0,5450.0
104175.0,96405.46429282926,0.0,49.0,5460.0
104175.0,96895.46429282926,0.0,49.0,5470.0
104175.0,97385.46429282926,0.0,49.0,5480.0
104175.0,97875.46429282926,0.0,49.0,5490.0
104175.0,98365.46429282926,0.0,49.0,5500.0
104175.0,98855.46429282926,0.0,49.0,5510.0
104175.0,99345.46429282926,0.0,49.0,5520.0
104175.0,99835.46429282926,0.0,49.0,5530.0
104175.0,100325.46429282926,0.0,49.0,5540.0
104175.0,100815.46429282926,0.0,49.0,5550.0
104175.0,101305.46429282926,0.0,49.0,5560.0
104175.0,101795.46429282926,0.0,49.0,5570.0
104175.0,102285.46429282926,0.0,49.0,5580.0
104175.0,102775.46429282926,0.0,49.0,5590.0
104175.0,103265.46429282926,0.0,49.0,5600.0
104175.0,103755.46429282926,0.0,49.0,5610.0
104175.0,104245.46429282926,0.0,49.0,5620.0
104175.0,104735.46429282926,0.0,49.0,5630.0
104175.0,105225.46429282926,0.0,49.0,5640.0
104175.0,105715.46429282926,0.0,49.0,5650.0
104175.0,106205.46429282926,0.0,49.0,5660.0
104175.0,106695.46429282926,0.0,49.0,5670.0
104175.0,107185.46429282926,0.0,49.0,5680.0
104175.0,107675.46429282926,0.0,49.0,5690.0
104175.0,108165.46429282926,0.0,49.0,5700.0
104175.0,108655.46429282926,0.0,49.0,5710.0
104175.0,109145.46429282926,0.0,49.0,5720.0
104175.0,109635.46429282926,0.0,49.0,5730.0
104175.0,110125.46429282926,0.0,49.0,5740.0
104175.0,110615.46429282926,0.0,49.0,5750.0
104175.0,111105.46429282926,0.0,49.0,5760.0
104175.0,111595.46429282926,0.0,49.0,5770.0
104175.0,112085.46429282926,0.0,49.0,5780.0
104175.0,112575.46429282926,0.0,49.0,5790.0
104175.0,113065.46429282926,0.0,49.0,5800.0
104175.0,113555.46429282926,0.0,49.0,5810.0
104175.0,114045.46429282926,0.0,49.0,5820.0
104175.0,114535.46429282926,0.0,49.0,5830.0
104175.0,115025.46429282926,0.0,49.0,5840.0
104175.0,115515.46429282926,0.0,49.0,5850.0
104175.0,116005.46429282926,0.0,49.0,5860.0
104175.0,116495.46429282926,0.0,49.0,5870.0
104175.0,116985.46429282926,0.0,49.0,5880.0
104175.0,117475.46429282926,0.0,49.0,5890.0
104175.0,117965.46429282926,0.0,49.0,5900.0
104175.0,118455.46429282926,0.0,49.0,5910.0
104175.0,118945.46429282926,0.0,49.0,5920.0
104175.0,119435.46429282926,0.0,49.0,5930.0
104175.0,120290.92858565852,0.0,0.0,5947.458454955699
