x,y,v_x,v_y,t
86812.5,90218.19643924388,-64.08587988004847,-36.999999999999986,1440.0
86223.19793382537,89818.02552003227,-58.93020661746268,-40.01709192116105,1450.0
85699.93891574733,89294.76650195423,-52.325901807803895,-52.325901807803895,1460.0
85093.64031994964,88971.9827586207,-60.62985957976925,-32.27837433335371,1470.0
84565.67916102428,88460.07571274842,-52.79611589253618,-51.19070458722708,1480.0
84042.42014294624,87936.81669467037,-52.325901807803895,-52.32590180780535,1490.0
83519.16112486819,87413.55767659233,-52.32590180780535,-52.325901807803895,1500.0
82995.90210679015,86890.29865851428,-52.325901807803895,-52.32590180780535,1510.0
82472.6430887121,86367.03964043624,-52.32590180780535,-52.325901807803895,1520.0
81949.38407063406,85843.78062235819,-52.325901807803895,-52.32590180780535,1530.0
81426.125052556,85320.52160428015,-52.32590180780535,-52.325901807803895,1540.0
80902.86603447795,84797.2625862021,-52.32590180780535,-52.32590180780535,1550.0
80379.60701639991,84274.00356812404,-52.325901807803895,-52.32590180780535,1560.0
79856.34799832186,83750.744550046,-52.32590180780535,-52.325901807803895,1570.0
79333.08898024382,83227.48553196795,-52.325901807803895,-52.32590180780535,1580.0
78722.08824359882,82916.0537608402,-61.10007366450009,-31.143177112775447,1590.0
78198.82922552076,82392.79474276214,-52.32590180780535,-52.32590180780535,1600.0
77675.57020744272,81869.5357246841,-52.325901807803895,-52.325901807803895,1610.0
77064.56947079774,81558.10395355635,-61.10007366449863,-31.143177112775447,1620.0
76541.31045271968,81034.84493547831,-52.32590180780535,-52.325901807803895,1630.0
75930.30971607467,80723.41316435054,-61.100073664501544,-31.143177112776904,1640.0
75407.05069799663,80200.15414627249,-52.325901807803895,-52.32590180780535,1650.0
74883.79167991858,79676.89512819445,-52.32590180780535,-52.325901807803895,1660.0
74360.53266184054,79153.6361101164,-52.325901807803895,-52.32590180780535,1670.0
73837.27364376248,78630.37709203835,-52.32590180780535,-52.325901807803895,1680.0
73314.01462568445,78107.1180739603,-52.325901807803895,-52.32590180780535,1690.0
72790.75560760639,77583.85905588226,-52.32590180780535,-52.325901807803895,1700.0
72267.49658952835,77060.60003780421,-52.325901807803895,-52.32590180780535,1710.0
71744.2375714503,76537.34101972615,-52.32590180780535,-52.32590180780535,1720.0
71189.31804043235,76090.51724137932,-55.491953101794934,-44.68237783468358,1730.0
70609.97781672725,75702.65023052035,-57.934022370510505,-38.78670108589722,1740.0
70086.71879864922,75179.39121244232,-52.32590180780244,-52.32590180780244,1750.0
69563.45978057117,74656.13219436427,-52.32590180780535,-52.32590180780535,1760.0
68952.45904392617,74344.70042323651,-61.10007366450009,-31.143177112775447,1770.0
68429.20002584813,73821.44140515846,-52.325901807803895,-52.32590180780535,1780.0
67905.94100777007,73298.18238708042,-52.32590180780535,-52.325901807803895,1790.0
67382.68198969204,72774.92336900237,-52.325901807803895,-52.32590180780535,1800.0
66859.42297161398,72251.66435092433,-52.32590180780535,-52.325901807803895,1810.0
66336.16395353594,71728.40533284629,-52.325901807803895,-52.325901807803895,1820.0
65725.16321689094,71416.97356171852,-61.10007366450009,-31.143177112776904,1830.0
65201.90419881288,70893.71454364048,-52.325901807806076,-52.325901807803895,1840.0
64678.645180734835,70370.45552556241,-52.32590180780462,-52.3259018078068,1850.0
64155.38616265678,69847.19650748438,-52.32590180780535,-52.325901807803895,1860.0
63632.12714457873,69323.93748940631,-52.32590180780535,-52.3259018078068,1870.0
63108.868126500674,68800.67847132825,-52.32590180780535,-52.32590180780535,1880.0
62585.60910842262,68277.41945325022,-52.32590180780535,-52.325901807803895,1890.0
61959.62730678193,68002.1551724138,-62.59818016406935,-27.526428083641804,1900.0
61219.62730678192,68002.1551724138,-74.00000000000072,0.0,1910.0
60479.62730678192,68002.1551724138,-74.0,0.0,1920.0
59739.62730678192,68002.1551724138,-74.0,0.0,1930.0
58999.627306781906,68002.1551724138,-74.00000000000145,0.0,1940.0
58259.627306781906,68002.1551724138,-74.0,0.0,1950.0
57519.627306781906,68002.1551724138,-74.0,0.0,1960.0
56779.6273067819,68002.1551724138,-74.00000000000072,0.0,1970.0
56039.6273067819,68002.1551724138,-74.0,0.0,1980.0
55299.627306781884,68002.1551724138,-74.00000000000145,0.0,1990.0
54559.627306781884,68002.1551724138,-74.0,0.0,2000.0
53819.62730678188,68002.1551724138,-74.00000000000072,0.0,2010.0
53079.62730678188,68002.1551724138,-74.0,0.0,2020.0
52339.62730678187,68002.1551724138,-74.00000000000072,0.0,2030.0
51599.62730678186,68002.1551724138,-74.00000000000072,0.0,2040.0
50879.27951362932,67954.71054811208,-72.03477931525413,-4.744462430171552,2050.0
50356.02049555127,67431.45153003403,-52.32590180780535,-52.32590180780535,2060.0
49832.76147747322,66908.19251195597,-52.32590180780462,-52.32590180780535,2070.0
49309.50245939516,66384.93349387792,-52.325901807806076,-52.32590180780535,2080.0
48786.243441317114,65861.67447579987,-52.32590180780462,-52.32590180780535,2090.0
48262.98442323905,65338.415457721814,-52.325901807806076,-52.32590180780535,2100.0
47739.72540516101,64815.15643964377,-52.32590180780462,-52.32590180780462,2110.0
47216.466387082946,64291.89742156571,-52.325901807806076,-52.325901807806076,2120.0
46693.20736900489,63768.638403487654,-52.32590180780535,-52.32590180780535,2130.0
46169.94835092685,63245.37938540961,-52.32590180780462,-52.32590180780462,2140.0
45646.68933284879,62722.120367331554,-52.32590180780535,-52.32590180780535,2150.0
45123.43031477073,62198.86134925349,-52.325901807806076,-52.325901807806076,2160.0
44600.17129669269,61675.60233117545,-52.325901807803895,-52.32590180780462,2170.0
44076.91227861463,61152.34331309739,-52.325901807806076,-52.32590180780535,2180.0
43553.65326053658,60629.08429501933,-52.32590180780535,-52.325901807806076,2190.0
42985.851044748,60213.36206896552,-56.78022157885789,-41.5722226053811,2200.0
42245.85104474802,60213.36206896552,-73.99999999999781,0.0,2210.0
41505.851044748044,60213.36206896552,-73.99999999999781,0.0,2220.0
40765.851044748066,60213.36206896552,-73.99999999999781,0.0,2230.0
40025.851044748095,60213.36206896552,-73.99999999999709,0.0,2240.0
39285.85104474812,60213.36206896552,-73.99999999999781,0.0,2250.0
38545.85104474814,60213.36206896552,-73.99999999999781,0.0,2260.0
37805.85104474816,60213.36206896552,-73.99999999999781,0.0,2270.0
37065.85104474819,60213.36206896552,-73.99999999999709,0.0,2280.0
36325.85104474821,60213.36206896552,-73.99999999999781,0.0,2290.0
35648.706896551725,60213.36206896552,-67.71441481964867,0.0,2300.0
34725.0,60145.46429282926,0.0,0.0,2312.5162023462653
