x,y,v_x,v_y,t
138900.0,60145.46429282926,-69.92342750670704,-24.222185816195157,4145.0
138559.87728336456,60013.824894648795,-68.02454332708878,-26.327879636092288,4150.0
138190.26401172573,59892.65518319728,-73.92265432776584,-24.233942290301695,4155.0
137820.6592893871,59771.460783471746,-73.92094446772278,-24.238879945107275,4160.0
137451.063156532,59650.241585108706,-73.91922657102064,-24.24383967260867,4165.0
137081.47565370626,59528.997476774624,-73.91750056514738,-24.24882166681704,4170.0
136711.89682182317,59407.728346153155,-73.91576637662048,-24.253826124294406,4175.0
136342.32670216833,59286.434079932165,-73.91402393096975,-24.25885324419834,4180.0
135972.76533640473,59165.11456379053,-73.91227315271964,-24.26390322832776,4185.0
135603.21276657787,59043.76968238468,-73.91051396537124,-24.268976281169618,4190.0
135233.66903512095,58922.399319334945,-73.90874629138379,-24.274072609946717,4195.0
134864.1341848602,58801.003357211615,-73.9069700521559,-24.27919242466655,4200.0
134494.60825902017,58679.58167752076,-73.9051851680062,-24.284335938171253,4205.0
134125.0913012294,58558.13416068981,-73.90339155815369,-24.28950336618863,4210.0
133755.58335552592,58436.66068605289,-73.9015891406975,-24.29469492738441,4215.0
133386.08446636293,58315.16113183581,-73.89977783259634,-24.299910843415624,4220.0
133016.5946786147,58193.63537514088,-73.89795754964733,-24.3051513389852,4225.0
132647.11403758236,58072.08329193139,-73.89612820646445,-24.310416641897866,4230.0
132277.64258900008,57950.504757015806,-73.89428971645641,-24.315706983117266,4235.0
131908.18037904106,57828.899644031684,-73.89244199180406,-24.32102259682445,4240.0
131538.72745432387,57707.2678254293,-73.8905849434373,-24.326363720477666,4245.0
131169.2838619188,57585.60917245493,-73.88871848101127,-24.3317305948736,4250.0
130799.8496493544,57463.923555133886,-73.88684251288223,-24.337123464210027,4255.0
130430.42486462399,57342.21084225314,-73.88495694608265,-24.342542576149917,4260.0
130061.00955619251,57220.4709013437,-73.88306168629592,-24.347988181887075,4265.0
129691.60377300336,57098.703598662636,-73.88115663783014,-24.353460536213355,4270.0
129322.2075644854,56976.9087991747,-73.87924170359163,-24.358959897587447,4275.0
128952.82098056012,56855.08636653367,-73.87731678505754,-24.36448652820531,4280.0
128583.44407164888,56733.23616306331,-73.87538178224794,-24.37004069407233,4285.0
128214.07688868039,56611.35804973792,-73.87343659369715,-24.375622665077223,4290.0
127844.71948309826,56489.451886162584,-73.87148111642439,-24.38123271506769,4295.0
127475.37190686875,56367.51753055294,-73.86951524590371,-24.38687112192796,4300.0
127106.03421248858,56245.55483971465,-73.86753887603318,-24.392538167658245,4305.0
126736.70645299306,56123.56366902237,-73.86555189910325,-24.398234138456118,4310.0
126367.38868196424,56001.54387239837,-73.86355420576446,-24.403959324799942,4315.0
125998.08095353926,55879.4953022907,-73.86154568499418,-24.40971402153434,4320.0
125628.78332241895,55757.41780965091,-73.85952622406255,-24.41549852795786,4325.0
125259.49584387646,55635.31124391135,-73.85749570849765,-24.421313147912763,4330.0
124890.21857376621,55513.17545296196,-73.85545402204964,-24.4271581898772,4335.0
124520.95156853294,55391.010283126656,-73.85340104665411,-24.43303396705961,4340.0
124151.69488522096,55268.81557913918,-73.85133666239433,-24.438940797495604,4345.0
