x,y,v_x,v_y,t
138900.0,60145.46429282926,-24.5,42.43524478543749,2720.0
138796.99752797693,60349.254693633295,-20.60049440461601,40.75808016080747,2725.0
138666.5713769346,60553.88891795137,-26.085230208465433,40.926844863615244,2730.0
138536.17780041363,60758.541953807944,-26.078715304192052,40.930607171313916,2735.0
138405.81691498836,60963.213861819575,-26.072177085053422,40.934381602326056,2740.0
138275.4888380617,61167.904703010856,-26.065615385334738,40.93816823825613,2745.0
138145.19368787392,61372.61453881859,-26.05903003755303,40.941967161547595,2750.0
138014.93158351176,61577.343431096066,-26.052420872431863,40.945778455494505,2755.0
137884.7026449174,61782.09144211733,-26.045787718875776,40.94960220425338,2760.0
137754.50699289766,61986.85863458161,-26.03913040394406,40.9534384928552,2765.0
137624.34474913354,62191.6450716177,-26.032448752824195,40.95728740721776,2770.0
137494.21603618952,62396.45081678849,-26.025742588804814,40.961149034158026,2775.0
137364.12097752327,62601.275934095516,-26.019011733248043,40.96502346140488,2780.0
137234.05969749545,62806.12048798358,-26.012256005561508,40.96891077761204,2785.0
137104.0323213796,63010.98454334543,-26.005475223169714,40.97281107237116,2790.0
136974.03897537218,63215.86816552656,-25.99866920148496,40.976724436225275,2795.0
136844.0797866028,63420.77142032998,-25.99183775387769,40.980650960682404,2800.0
136714.15488314457,63625.69437402112,-25.984980691646243,40.984590738229365,2805.0
136584.26439402465,63830.63709333285,-25.978097823986207,40.98854386234597,2810.0
136454.40844923485,64035.59964547045,-25.971188957959008,40.99251042751936,2815.0
136324.58717974255,64240.58209811674,-25.964253898460036,40.99649052925867,2820.0
136194.8007175016,64445.58451943729,-25.957292448186134,41.0004842641099,2825.0
136065.0491954636,64650.60697808564,-25.950304407602506,41.004491729671116,2830.0
135935.33274758904,64855.64954320868,-25.94328957490891,41.00851302460792,2835.0
135805.651508859,65060.71228445203,-25.93624774600535,41.012548248669184,2840.0
135676.00561528673,65265.795271965544,-25.929178714456977,41.01659750270311,2845.0
135546.39520392945,65470.89857640891,-25.922082271458404,41.02066088867353,2850.0
135416.82041290047,65676.0222689573,-25.914958205797316,41.02473850967661,2855.0
135287.28138138138,65881.16642130709,-25.907806303817374,41.02883046995774,2860.0
