x,y,v_x,v_y,t
86812.5,90218.19643924388,-74.0,0.0,4705.0
86442.89362562161,90219.2966471981,-73.92127487567763,0.22004159084356045,4710.0
86054.33664005289,90210.87276447382,-77.71139711374317,-1.6847765448556822,4715.0
85665.77966289487,90202.54050737154,-77.71139543160498,-1.6664514204564853,4720.0
85277.2227173537,90194.30098677502,-77.71138910823417,-1.6479041193031145,4725.0
84888.66582749,90186.15534018163,-77.7113779727389,-1.6291293186774038,4730.0
84500.10901825714,90178.1047326624,-77.71136184657112,-1.6101215038471837,4735.0
84111.55231554163,90170.15035786861,-77.71134054309961,-1.5908749587567876,4740.0
83722.99574620585,90162.29343908787,-77.71131386715426,-1.5713837561478101,4745.0
83334.43933813316,90154.53523035253,-77.71128161453896,-1.551641747067873,4750.0
82945.88312027561,90146.87701760393,-77.71124357151089,-1.531642549721503,4755.0
82557.32712270449,90139.32011991586,-77.71119951422317,-1.511379537612861,4760.0
82168.77137666385,90131.86589078124,-77.71114920812788,-1.490845826926021,4765.0
81780.21591462717,90124.51571946582,-77.71109240733627,-1.4700342630830805,4770.0
81391.66077035751,90117.27103243375,-77.71102885393235,-1.4489374064152163,4775.0
81003.10597897133,90110.13329484938,-77.71095827723578,-1.4275475168754803,4780.0
80614.55157700628,90103.1040121608,-77.71088039300983,-1.4058565377157048,4785.0
80225.99760249323,90096.18473177058,-77.7107949026093,-1.3838560780421185,4790.0
79837.44409503292,90089.3770447998,-77.71070149206314,-1.3615373941562974,4795.0
79448.89109587748,90082.6825879519,-77.71059983108582,-1.3388913695783278,4800.0
79060.57024368425,90087.48732687104,-77.6641704386462,0.960947783825453,4805.0
78672.01760217815,90080.86825936145,-77.71052830122075,-1.3238135019180073,4810.0
78283.465552984,90074.36751661102,-77.7104098388322,-1.300148550085808,4815.0
77894.91414403163,90067.98693689334,-77.71028179047379,-1.276115943534382,4820.0
77506.36342537178,90061.72841510538,-77.7101437319723,-1.2517043575923479,4825.0
77117.81344929551,90055.59390540274,-77.70999521525087,-1.2269019405271406,4830.0
76729.26427046237,90049.58542400043,-77.70983576662694,-1.201696280461499,4835.0
76340.71594603757,90043.70505215213,-77.70966488496171,-1.1760743696592921,4840.0
75952.16853583934,90037.9549393225,-77.70948203964588,-1.1500225659264636,4845.0
75564.40488810721,90053.75944445244,-77.5527295464278,3.160901025987617,4850.0
75176.12453937667,90058.8535944629,-77.65606974610667,1.0188300020902683,4855.0
74787.57636461871,90052.99500208462,-77.7096349515919,-1.1717184756568586,4860.0
74399.02917663575,90047.2755986442,-77.70943759659141,-1.1438806880815555,4865.0
74010.48304723091,90041.69792265797,-77.70922588096802,-1.1155351972475125,4870.0
73621.93805186609,90036.2646046785,-77.70899907296497,-1.0866635958941364,4875.0
73233.39426990322,90030.97837235026,-77.70875639257285,-1.0572464656464302,4880.0
72844.85178486581,90025.84205584078,-77.70849700748218,-1.027263301896772,4885.0
72456.31068472272,90020.8585936828,-77.70822002861819,-0.9966924315965843,4890.0
72067.77106219668,90016.0310390671,-77.7079245052061,-0.9655109231415414,4895.0
71679.23301510014,90011.36256662999,-77.70760941930794,-0.9336944874210984,4900.0
71290.69664670133,90006.85647978513,-77.70727367976264,-0.9012173689740359,4905.0
70902.16206612407,90002.51621865493,-77.70691611545159,-0.8680522260404316,4910.0
70513.62938878508,89998.3453686643,-77.70653546779944,-0.8341699981253418,4915.0
70125.09873687304,89994.34766986688,-77.70613038240556,-0.7995397594833556,4920.0
69736.57023987462,89990.52702708342,-77.70569939968554,-0.7641285566919338,4925.0
69348.04403515272,89986.88752094243,-77.70524094438127,-0.72790122819823,4930.0
68959.52026858384,89983.4334199255,-77.70475331377564,-0.6908202033879391,4935.0
68570.99909526175,89980.16919353386,-77.70423466441866,-0.652845278327971,4940.0
68182.48068027606,89977.09952670954,-77.7036829971389,-0.6139333648624825,4945.0
67793.9651995757,89974.22933566367,-77.70309614007272,-0.5740382091766114,4950.0
67405.45284092873,89971.56378528733,-77.70247172939521,-0.5331100752668918,4955.0
67016.94380499184,89969.10830834763,-77.70180718737701,-0.49109538794166974,4960.0
66628.43830650525,89966.86862670266,-77.70109969731797,-0.44793632899210456,4965.0
66239.93657563115,89964.85077480778,-77.70034617482042,-0.4035703789761502,4970.0
65851.43885945737,89963.06112582979,-77.69954323475464,-0.3579297955994225,4975.0
65462.9454236917,89961.50642074036,-77.69868715313353,-0.310941017884969,4980.0
65074.45655457697,89960.19380082478,-77.69777382294487,-0.26252398311494485,4985.0
64685.97256106308,89959.13084412085,-77.69679870277838,-0.21259134078673836,4990.0
64297.493777278985,89958.32560639882,-77.6957567568185,-0.16104754440683977,4995.0
63909.0205653568,89957.78666741056,-77.69464238443707,-0.10778779765107327,5000.0
63520.55331867085,89957.52318328059,-77.69344933718953,-0.052696825994007046,5005.0
63132.09246556852,89957.5449460906,-77.69217062046545,0.004352562000750293,5010.0
62741.4092780375,89973.37275073228,-78.13663750620537,3.165560928337504,5015.0
62350.72075031833,89988.9712624696,-78.13770554383323,3.1197023474654775,5020.0
61960.026818953374,90004.33127806195,-78.13878627299091,3.0720031184696066,5025.0
61569.32742208286,90019.44284620207,-78.13987937410259,3.0223136280263763,5030.0
61178.62250024584,90034.29517338902,-78.14098436740457,2.9704654373900583,5035.0
60787.911997402654,90048.87651340374,-78.14210056863617,2.9162680029424526,5040.0
60397.195862244786,90063.17403666649,-78.14322703157377,2.8595046525511245,5045.0
60006.47404988029,90077.17367469615,-78.14436247289802,2.799927605933063,5050.0
