x,y,v_x,v_y,t
86812.5,90218.19643924388,-24.248711305964285,-13.999999999999996,340.0
86754.06434638654,90177.12706370374,-11.687130722690767,-8.213875108030114,345.0
86641.35925081382,90107.30848797502,-22.5410191145427,-13.963715145742949,350.0
86528.64933793295,90037.49825876925,-22.541982576176625,-13.96204584115461,355.0
86415.93459824992,89967.696393867,-22.542947936604772,-13.960372980451139,360.0
86303.21502223102,89897.9029111261,-22.5439152037805,-13.95869654817851,365.0
86190.49060030248,89828.1178284822,-22.54488438570822,-13.95701652878107,370.0
86077.76132285026,89758.3411639492,-22.54585549044385,-13.95533290660064,375.0
85965.02718021978,89688.57293561981,-22.546828526095247,-13.953645665875646,380.0
85852.28816271567,89618.81316166611,-22.547803500822674,-13.951954790740153,385.0
85739.54426060148,89549.06186033999,-22.548780422839226,-13.950260265222974,390.0
85626.79546409943,89479.31904997375,-22.549759300411328,-13.948562073246721,395.0
85514.04176339014,89409.58474898062,-22.550740141859194,-13.946860198626867,400.0
85401.28314861235,89339.85897585527,-22.551722955557267,-13.945154625070764,405.0
85288.51960986268,89270.14174917439,-22.55270774993474,-13.943445336176717,410.0
85175.7511371953,89200.43308759722,-22.553694533476012,-13.941732315432956,415.0
85062.9777206217,89130.73300986613,-22.554683314721196,-13.94001554621667,420.0
84950.19935011036,89061.04153480717,-22.555674102266583,-13.938295011793034,425.0
84837.41601558652,88991.3586813306,-22.556666904765166,-13.936570695314144,430.0
84724.62770693189,88921.68446843151,-22.55766173092713,-13.934842579818017,435.0
84611.83441398428,88852.01891519038,-22.558658589520384,-13.933110648227569,440.0
84499.03612653742,88782.36204077363,-22.55965748937105,-13.93137488334953,445.0
84386.2328343406,88712.71386443426,-22.560658439363998,-13.929635267873435,450.0
84273.42452709838,88643.07440551241,-22.56166144844337,-13.92789178437051,455.0
84160.61119447032,88573.44368343595,-22.562666525613118,-13.926144415292605,460.0
84047.79282607062,88503.82171772109,-22.563673679937533,-13.924393142971097,465.0
83934.96941146792,88434.20852797301,-22.564682920541816,-13.922637949615778,470.0
83822.14094018485,88364.60413388645,-22.565694256612602,-13.92087881731374,475.0
83709.30740169786,88295.0085552463,-22.566707697398513,-13.919115728028236,480.0
83596.46878543681,88225.42181192832,-22.567723252210772,-13.917348663597513,485.0
83483.6250807847,88155.84392389965,-22.568740930423708,-13.915577605733697,490.0
83370.77627707731,88086.27491121955,-22.569760741475406,-13.913802536021562,495.0
83257.92236360296,88016.71479403996,-22.5707826948682,-13.912023435917387,500.0
83145.06332960211,87947.16359260622,-22.571806800169355,-13.910240286747726,505.0
83032.19916426705,87877.62132725767,-22.57283306701162,-13.908453069708195,510.0
82919.32985674158,87808.08801842836,-22.57386150509382,-13.90666176586226,515.0
82806.45539612067,87738.56368664766,-22.574892124181506,-13.904866356139975,520.0
82693.57577145014,87669.04835254097,-22.57592493410755,-13.903066821336704,525.0
82580.69097172628,87599.5420368304,-22.576959944772774,-13.901263142111892,530.0
82467.80098589555,87530.04476033547,-22.57799716614658,-13.899455298987737,535.0
82354.9058028542,87460.55654397373,-22.579036608267604,-13.897643272347889,540.0
82242.00541144799,87391.07740876154,-22.58007828124436,-13.895827042436137,545.0
82129.09980047171,87321.60737581477,-22.581122195255894,-13.894006589355076,550.0
82016.18895866895,87252.14646634944,-22.582168360552437,-13.89218189306474,555.0
81903.27287473167,87182.69470168253,-22.583216787456095,-13.890352933381235,560.0
81790.35153729987,87113.25210323265,-22.584267486361533,-13.88851968997537,565.0
81677.42493496118,87043.81869252078,-22.585320467736633,-13.886682142371226,570.0
81564.49305625056,86974.39449117106,-22.586375742123217,-13.884840269944764,575.0
81451.55588964987,86904.97952091144,-22.587433320137748,-13.882994051922358,580.0
81338.6134235875,86835.57380357455,-22.588493212472038,-13.88114346737937,585.0
81225.66564643804,86766.17736109835,-22.589555429893974,-13.879288495238667,590.0
81112.7125465218,86696.790215527,-22.59061998324823,-13.87742911426911,595.0
80999.7541121045,86627.41238901157,-22.591686883457044,-13.875565303084072,600.0
80886.7903313969,86558.04390381087,-22.592756141520923,-13.873697040139906,605.0
80773.8211925543,86488.6847822922,-22.593827768519432,-13.871824303734385,610.0
80660.84668367624,86419.33504693217,-22.59490177561195,-13.869947072005155,615.0
80547.86679280605,86349.99472031754,-22.595978174038443,-13.868065322928135,620.0
80434.88150793045,86280.66382514597,-22.597056975120257,-13.866179034315916,625.0
80321.89081697914,86211.34238422688,-22.598138190260904,-13.864288183816138,630.0
80208.89470782441,86142.03042048233,-22.59922183094687,-13.862392748909842,635.0
80095.89316828067,86072.72795694778,-22.600307908748427,-13.86049270690983,640.0
