x,y,v_x,v_y,t
34724.99999999999,0.0,28.0,0.0,5530.0
34840.274978051995,-35.91496202602315,23.0549956104,-7.1829924052046294,5535.0
34960.896413229355,-44.95125962405213,24.124287035471284,-1.8072595196057963,5540.0
35081.51783766377,-53.969153048556564,24.124284886883096,-1.8035786849008877,5545.0
35202.139248914806,-62.96861533657265,24.12428225020637,-1.7998924576032163,5550.0
35322.760644531285,-71.94961943937466,24.124279123295487,-1.7962008205604028,5555.0
35443.38202205125,-80.91213822205279,24.124275503992543,-1.7925037565356254,5560.0
35564.003379001886,-89.85614446308807,24.124271390127248,-1.7888012482070577,5565.0
35684.62471289947,-98.78161085392456,24.124266779516837,-1.7850932781672983,5570.0
35805.2460212493,-107.68850999853855,24.124261669966003,-1.7813798289227987,5575.0
35925.86730154564,-116.57681441300497,24.124256059266763,-1.7776608828932852,5580.0
36046.48855127163,-125.44649652506085,24.1242499451984,-1.773936422411176,5585.0
36167.10976789927,-134.29752867366582,24.12424332552734,-1.7702064297209925,5590.0
36287.7309488893,-143.12988310855965,24.124236198007075,-1.7664708869787673,5595.0
36408.35209169119,-151.94353198981688,24.124228560378086,-1.7627297762514453,5600.0
36528.973193743026,-160.73844738739828,24.1242204103677,-1.7589830795162817,5605.0
36649.59425247148,-169.51460128069945,24.124211745690012,-1.7552307786602326,5610.0
36770.21526529171,-178.27196555809616,24.12420256404581,-1.7514728554793424,5615.0
36890.83622960732,-187.01051201648679,24.124192863122445,-1.747709291678124,5620.0
37011.457142810286,-195.73021236083147,24.124182640593745,-1.7439400688689366,5625.0
37132.07800228088,-204.43103820368825,24.12417189411991,-1.7401651685713542,5630.0
37252.69880538762,-213.1129610647459,24.124160621347407,-1.7363845722115316,5635.0
37373.31954948716,-221.7759523703537,24.124148819908875,-1.7325982611215642,5640.0
37493.94023192428,-230.4199834530479,24.124136487423,-1.7288062165388425,5645.0
37614.560850031754,-239.0450255510749,24.124123621494455,-1.7250084196053992,5650.0
37735.18140113032,-247.65104980791116,24.124110219713735,-1.7212048513672533,5655.0
37855.801882528605,-256.2380272717799,24.124096279657103,-1.7173954927737467,5660.0
37976.422291523035,-264.8059288951643,24.124081798886444,-1.7135803246768753,5665.0
38097.04262539778,-273.35472553431737,24.124066774949164,-1.709759327830615,5670.0
38217.66288142467,-281.88438794876856,24.1240512053781,-1.7059324828902407,5675.0
38338.28305686313,-290.3948868008268,24.124035087691404,-1.7020997704116405,5680.0
38458.9031489601,-298.8861926550799,24.124018419392385,-1.698261170850623,5685.0
38579.523154949944,-307.358275977891,24.124001197969477,-1.6944166645622183,5690.0
38700.14307205442,-315.8111071368909,24.123983420896046,-1.690566231799974,5695.0
38820.76289748257,-324.2446564004671,24.12396508563033,-1.6867098527152438,5700.0
38941.38262843065,-332.65889393724945,24.12394618961529,-1.6828475073564704,5705.0
39062.00226208204,-341.05378981559176,24.123926730278505,-1.6789791756684624,5710.0
39182.6217956072,-349.4293140030501,24.123906705032056,-1.6751048374916633,5715.0
39303.24122616356,-357.78543636585715,24.123886111272405,-1.671224472561416,5720.0
39423.860550895464,-366.12212666839326,24.123864946380266,-1.667338060507219,5725.0
39544.47976693407,-374.43935457265314,24.123843207720483,-1.6634455808519772,5730.0
39665.09887139728,-382.73708963770935,24.123820892641923,-1.6595470130112449,5735.0
39785.71786138966,-391.01530131917167,24.123797998477343,-1.6556423362924633,5740.0
39906.336734002376,-399.2739589686426,24.123774522543258,-1.6517315298941895,5745.0
40026.955486313076,-407.5130318331692,24.123750462139796,-1.6478145729053209,5750.0
40147.57411538583,-415.73248905469075,24.12372581455063,-1.6438914443043093,5755.0
40268.192618271045,-423.93229966948263,24.123700577042783,-1.6399621229583718,5760.0
40388.810992005376,-432.1124326075961,24.12367474686654,-1.636026587622691,5765.0
40509.42923361165,-440.2728566922941,24.123648321255303,-1.6320848169396103,5770.0
40630.047340098776,-448.41354063948324,24.123621297425437,-1.6281367894378207,5775.0
40750.665308461656,-456.5344530571409,24.12359367257617,-1.6241824835315408,5780.0
40871.2831356811,-464.6355624447394,24.123565443889454,-1.6202218775196895,5785.0
40991.90081872375,-472.7168371926646,24.12353660852979,-1.6162549495850498,5790.0
41112.51835454197,-480.7782455816318,24.123507163644128,-1.6122816777934266,5795.0
41233.13574007378,-488.81975578209574,24.123477106361733,-1.6083020400927956,5800.0
41353.75297224275,-496.841335853658,24.123446433793994,-1.6043160143124457,5805.0
41474.37004795792,-504.84295374446856,24.123415143034336,-1.6003235781621115,5810.0
41594.98696411371,-512.824577290624,24.123383231158044,-1.5963247092310997,5815.0
41715.603717589824,-520.786174215561,24.123350695222143,-1.5923193849874062,5820.0
41836.22030525115,-528.7277121294451,24.12331753226521,-1.5883075827768267,5825.0
