x,y,v_x,v_y,t
0.0,60145.46429282926,64.08587988004845,37.0,1560.0
385.2310888110799,60313.016330656435,77.04621776221599,33.510407565434676,1565.0
699.6724700427158,60513.03368244105,62.888276246327166,40.003470356921966,1570.0
1014.1384055688106,60713.008537335176,62.89318710521897,39.99497097882601,1575.0
1328.6289669473008,60912.94075841616,62.89811227569804,39.98644421619674,1580.0
1643.1442261669006,61112.83020789196,62.903051843919954,39.977889895159514,1585.0
1957.6842556510478,61312.6767470929,62.90800589682942,39.96930784018747,1590.0
2272.249128261898,61512.4802364633,62.91297452217006,39.9606978740806,1595.0
2586.838917304369,61712.24053555302,62.91795780849421,39.95205981794443,1600.0
2901.4536965302336,61911.95750300886,62.92295584517299,39.94339349116845,1605.0
3216.0935401422666,62111.63099656588,62.92796872240656,39.9346987114041,1610.0
3530.758522798438,62311.26087303859,62.93299653123432,39.92597529454251,1615.0
3845.448719616166,62510.84698831205,62.938039363545556,39.917223054691775,1620.0
4160.164206176616,62710.38919733282,62.94309731209002,39.908441804153966,1625.0
4474.90505852906,62909.88735409983,62.948170470488805,39.899631353401666,1630.0
4789.671353195286,63109.3413116551,62.95325893324541,39.89079151105424,1635.0
5104.463167174071,63308.75092207437,62.95836279575684,39.88192208385362,1640.0
5419.280577945696,63508.11603645756,62.96348215432505,39.87302287663968,1645.0
5734.123663476538,63707.43650491919,62.968617106168466,39.864093692325405,1650.0
6048.992502223707,63906.71217657855,62.973767749433705,39.85513433187134,1655.0
6363.887173139744,64105.942899549846,62.97893418320753,39.84614459425988,1660.0
6678.807755677389,64305.128520932194,62.98411650752897,39.83712427646904,1665.0
6993.754329794397,64504.26888679942,62.9893148234016,39.82807317344571,1670.0
7308.726975958427,64703.363842189814,62.994529232806116,39.818991078078625,1675.0
7623.725775151992,64902.41323109567,62.999759838712976,39.80987778117076,1680.0
7938.750808877469,65101.41689645273,63.00500674509543,39.800733071411294,1685.0
8253.802159162182,65300.37468012946,63.010270056942545,39.79155673534713,1690.0
8568.879908563546,65499.28642291623,63.015549880272715,39.78234855735391,1695.0
8883.984140174281,65698.15196451427,63.02084632214701,39.773108319606536,1700.0
9199.114937627697,65896.97114352451,63.026159490683284,39.76383580204917,1705.0
9514.272385103046,66095.74379743634,63.031489495069934,39.75453078236481,1710.0
9829.456567330948,66294.46976261606,63.03683644558032,39.74519303594422,1715.0
10144.667569598885,66493.14887429534,63.04220045358727,39.735822335854444,1720.0
10459.905477756774,66691.78096655937,63.047581631577756,39.72641845280667,1725.0
10775.170378222614,66890.36587233498,63.052980093167946,39.71698115512364,1730.0
11090.462357988206,67088.9034233785,63.058395953118534,39.70751020870641,1735.0
11405.781504624956,67287.39345026351,63.063829327350064,39.6980053770006,1740.0
11721.12790628975,67485.83578236832,63.069280332958954,39.68846642096199,1745.0
12036.501651730916,67684.23024786342,63.07474908823333,39.67889309902154,1750.0
12351.902830294264,67882.57667369867,63.080235712669506,39.669285167049864,1755.0
12667.331531929207,68080.87488559028,63.08574032698853,39.659642378320925,1760.0
12982.787847194972,68279.12470800766,63.09126305315306,39.64996448347522,1765.0
13298.271867266894,68477.32596416007,63.0968040143846,39.64025123048227,1770.0
13613.7836839428,68675.47847598308,63.102363335181025,39.630502364602414,1775.0
13929.323389649471,68873.58206412481,63.10794114133425,39.62071762834795,1780.0
14244.891077449214,69071.63654793204,63.11353755994847,39.61089676144353,1785.0
14560.486841046506,69269.64174543596,63.11915271945854,39.60103950078595,1790.0
14876.11077479475,69467.59747333798,63.12478674964866,39.5911455804031,1795.0
15191.762973703107,69665.50354699504,63.130439781671626,39.581214731412175,1800.0
15507.443533443447,69863.35978040492,63.13611194806809,39.571246681977215,1805.0
15823.15255035738,70061.16598619125,63.14180338278642,39.56124115726577,1810.0
16138.890121463393,70258.92197558827,63.14751422120284,39.55119787940482,1815.0
16454.656344464103,70456.62755842545,63.15324460014186,39.54111656743589,1820.0
16770.45131775359,70654.2825431118,63.15899465789718,39.53099693726928,1825.0
17086.275140424852,70851.88673661998,63.16476453425297,39.52083870163751,1830.0
17402.127912277378,71049.43994447023,63.17055437050537,39.51064157004786,1835.0
17718.0097338248,71246.9419707139,63.17636430948467,39.50040524873403,1840.0
18033.920706302688,71444.39261791694,63.18219449557763,39.49012944060689,1845.0
18349.86093167644,71641.79168714296,63.18804507475035,39.479813845204305,1850.0
18665.8305126493,71839.13897793616,63.19391619457153,39.469458158639995,1855.0
18981.82955267048,72036.43428830392,63.199808004236175,39.45906207355148,1860.0
19297.858155943428,72233.67741469915,63.20572065458971,39.448625279046944,1865.0
19607.10006507342,72387.5137433868,61.8483818259988,30.767265737527694,1870.0
19916.307274949853,72541.4113431598,61.841441975286585,30.779519954599635,1875.0
20225.479659279943,72695.37040969469,61.83447686601791,30.791813306977623,1880.0
20534.617090869036,72849.39113998869,61.827486317818696,30.804146058800065,1885.0
20843.71944161095,73003.47373237337,61.820470148382384,30.816518476937404,1890.0
21152.78658247816,73157.61838652853,61.81342817344223,30.828930831030277,1895.0
21461.818383511876,73311.82530349617,61.80636020674321,30.841383393528396,1900.0
21770.814713811942,73466.09468569481,61.79926606001318,30.853876439729966,1905.0
