x,y,v_x,v_y,t
34725.0,60145.46429282926,49.0,0.0,2185.0
35008.88439727459,60131.010492629306,56.776879454918486,-2.8907600399904463,2190.0
35258.509234523124,60117.39519972167,49.9249674497072,-2.723058581526166,2195.0
35508.134056800096,60103.82849499048,49.924964455394495,-2.713340946238251,2200.0
35757.75885436053,60090.310558329096,49.92495951208646,-2.7035873322757786,2205.0
36006.088208858826,60051.482372530685,49.66587089965976,-7.765637159681566,2210.0
36255.712818620195,60038.153653402085,49.92492195227404,-2.6657438257203006,2215.0
36504.336543985686,60002.36149375177,49.724745073097935,-7.158431930062852,2220.0
36753.960838773644,59989.213101702815,49.924858957591375,-2.6296784097907366,2225.0
37002.94688761407,59957.8660878669,49.7972097680852,-6.269402767182184,2230.0
37252.570774749576,59944.88383043238,49.92477742710187,-2.596451486905296,2235.0
37501.97363216465,59921.33977843286,49.8805714830152,-4.708810399903626,2240.0
37751.5970905246,59908.49686169162,49.92469167199077,-2.568583348247867,2245.0
38001.22037404758,59895.70440967711,49.924656704597126,-2.5584904029024584,2250.0
38250.84347160745,59882.96261616936,49.92461951197268,-2.5483587015500357,2255.0
38500.46637195194,59870.27167642239,49.924580068897676,-2.53818794939447,2260.0
38750.089063700936,59857.63178718101,49.924538349800194,-2.5279778482755555,2265.0
38999.711535344686,59845.04314669792,49.924494328750065,-2.5177280966176854,2270.0
39249.33377524195,59832.50595475103,49.9244479794526,-2.507438389377588,2275.0
39498.95577161816,59820.02041266108,49.92439927524226,-2.497108417991034,2280.0
39748.57751256354,59807.58672330948,49.92434818907607,-2.486737870318533,2285.0
39998.19898603117,59795.20509115653,49.924294693527074,-2.4763264305899617,2290.0
40247.820179835064,59782.87572225979,49.92423876077744,-2.46587377934814,2295.0
40497.441081648125,59770.598824292836,49.924180362611565,-2.4553795933912927,2300.0
40747.06167900017,59758.37460656426,49.924119470409046,-2.444843545714376,2305.0
40996.68195927586,59746.203280037014,49.92405605513733,-2.434265305449279,2310.0
41246.30190971259,59734.085057348,49.92399008734441,-2.4236445378038267,2315.0
41495.92151739835,59722.020152828,49.92392153715126,-2.412980903999578,2320.0
41745.540769269566,59710.00878252196,49.92385037424405,-2.402274061208381,2325.0
41995.1596521089,59698.05116420952,49.92377656786637,-2.3915236624876828,2330.0
42244.77815254296,59686.14751742595,49.92370008681103,-2.380729356714525,2335.0
