x,y,v_x,v_y,t
104175.0,60145.46429282926,-42.43524478543749,-24.499999999999996,4585.0
103958.80934795296,60044.32085569253,-43.23813040940653,-20.22868742734508,4590.0
103721.48798088678,59925.203349630625,-47.464273413236995,-23.823501212381682,4595.0
103484.19866575109,59806.03038858321,-47.45786302713995,-23.83459220948318,4600.0
103246.94157107166,59686.80171467812,-47.45141893588642,-23.845734781018276,4605.0
103009.71686701178,59567.517067698194,-47.44494081197405,-23.856929395985503,4610.0
102772.52472539557,59448.1761850494,-47.438428323240515,-23.868176529758593,4615.0
102535.36531973169,59328.77880172839,-47.43188113277603,-23.87947666420208,4620.0
102298.23882523752,59209.32465028944,-47.4252988988337,-23.890830287789615,4625.0
102061.14541886383,59089.813460810816,-47.41868127473788,-23.902237895724916,4630.0
101824.08527931989,58970.24496086049,-47.41202790879029,-23.913699990065535,4635.0
101587.05858709902,58850.61887546124,-47.405338444173935,-23.92521707984944,4640.0
101350.06552450474,58730.93492705512,-47.398612518854705,-23.936789681224585,4645.0
101113.10627567733,58611.19283546721,-47.39184976548066,-23.948418317581417,4650.0
100876.18102662094,58491.39231786877,-47.38504981127892,-23.960103519688534,4655.0
100639.28996523119,58371.53308873961,-47.3782122779499,-23.9718458258315,4660.0
100402.43328132339,58251.61485982984,-47.37133678155932,-23.983645781954973,4665.0
100165.61116666126,58131.6373401208,-47.36442293242709,-23.995503941808156,4670.0
99928.82381498619,58011.60023578533,-47.357470335014014,-24.007420867093714,4675.0
99692.07142204716,57891.50325014723,-47.35047858780523,-24.01939712762028,4680.0
99455.35418563121,57771.34608363994,-47.34344728319108,-24.031433301458623,4685.0
99218.67230559449,57651.12843376443,-47.33637600734494,-24.043529975101553,4690.0
98982.025983894,57530.849995046294,-47.32926434009788,-24.055687743627747,4695.0
98745.41542461995,57410.51045899194,-47.322111854810316,-24.06790721086954,4700.0
98508.84083402874,57290.109514044016,-47.314918118240485,-24.080188989584858,4705.0
98272.3024205767,57169.64684553585,-47.30768269040931,-24.092533701633336,4710.0
98035.80039495439,57049.12213564506,-47.300405124462145,-24.10494197815686,4715.0
97799.33497012175,56928.53506334624,-47.29308496652676,-24.11741445976453,4720.0
97562.9063613439,56807.88530436262,-47.28572175556782,-24.12995179672228,4725.0
97326.51478622772,56687.172531116885,-47.27831502323744,-24.142554649147282,4730.0
97090.16046475912,56566.39641268085,-47.270864293722084,-24.15522368720717,4735.0
96853.84361934119,56445.55661472423,-47.26336908358526,-24.167959591324465,4740.0
96617.56447483315,56324.652799462296,-47.255828901606165,-24.180763052386023,4745.0
96381.32325859008,56203.6846256025,-47.2482432486141,-24.193634771958052,4750.0
96145.12020050349,56082.65174828997,-47.24061161731851,-24.206575462506446,4755.0
95908.95553304281,55961.55381905186,-47.23293349213439,-24.219585847623076,4760.0
95672.8294912978,55840.390485740565,-47.22520834900317,-24.232666662257706,4765.0
95436.74231302176,55719.161392475784,-47.21743565520859,-24.245818652956196,4770.0
95200.69423867583,55597.86617958526,-47.20961486918786,-24.259042578104822,4775.0
94964.68551147415,55476.504483544355,-47.20174544033735,-24.272339208181137,4780.0
94728.71637743009,55355.0759369143,-47.19382680881323,-24.28570932601144,4785.0
94492.78708540346,55233.58016827912,-47.185858405326584,-24.299153727035158,4790.0
94256.89788714879,55112.01680218124,-47.17783965093271,-24.312673219576315,4795.0
94021.04903736472,54990.38545905563,-47.16976995681479,-24.326268625122342,4800.0
93785.24079374441,54868.68575516258,-47.16164872406128,-24.339940778610426,4805.0
93549.47341702723,54746.917302518974,-47.153475343437265,-24.353690528721717,4810.0
93313.74717105148,54625.07970882806,-47.14524919514926,-24.367518738183538,4815.0
93078.06232280846,54503.17257740766,-47.136969648603284,-24.381426284080035,4820.0
92842.41914249767,54381.195507116805,-47.12863606215609,-24.395414058171326,4825.0
92606.81790358337,54259.148092280695,-47.120247782859266,-24.409482967221646,4830.0
92371.2588828524,54137.02992261401,-47.11180414619592,-24.423633933336657,4835.0
92135.74236047335,54014.84058314246,-47.10330447580972,-24.43786789431027,4840.0
91900.26862005722,53892.57965412256,-47.09474808322602,-24.452185803981326,4845.0
91664.8379487194,53770.24671095955,-47.08613426756483,-24.46658863260041,4850.0
91429.45063714318,53647.84132412352,-47.07746231524523,-24.481077367207224,4855.0
91194.10697964477,53525.36305906342,-47.06873149968115,-24.495653012018884,4860.0
90958.80727423992,53402.81147611927,-47.0599410809679,-24.51031658882935,4865.0
90723.55182271212,53280.186130432165,-47.05109030555944,-24.5250691374207,4870.0
90488.34093068245,53157.486571852234,-47.04217840593573,-24.53991171598631,4875.0
90253.17490768114,53034.7123448444,-47.03320460026009,-24.554845401566638,4880.0
90018.054067221,52911.86298839191,-47.02416809202609,-24.569871290497932,4885.0
89782.97872687253,52788.93803589754,-47.01506806969347,-24.584990498874266,4890.0
89561.99019909416,52658.654389249336,-44.197705555675,-26.056729329640163,4895.0
89341.00882399027,52528.35887414726,-44.196275020778714,-26.059103020414273,4900.0
89120.03464631463,52398.05141786372,-44.19483553512694,-26.06149125670909,4905.0
88899.06771136826,52267.731946791595,-44.19338698927274,-26.06389421442438,4910.0
88678.10806500941,52137.40038642835,-44.19192927176974,-26.066312072649115,4915.0
88457.15575366378,52007.05666135966,-44.190462269123316,-26.068745013738763,4920.0
88236.21082433508,51876.70069524269,-44.188985865740435,-26.07119322339493,4925.0
88015.27332461569,51746.33241078895,-44.187499943877725,-26.073656890747493,4930.0
87794.34330269774,51615.951729746754,-44.18600438358828,-26.076136208439213,4935.0
87573.4208073844,51485.55857288319,-44.18449906266642,-26.078631372713005,4940.0
87352.50588810146,51355.152859965674,-44.182983856591036,-26.08114258350188,4945.0
87131.59859490913,51224.734509743066,-44.181458638466964,-26.083670044521742,4950.0
86910.69897851431,51094.30343992623,-44.179923278964594,-26.08621396336717,4955.0
