x,y,v_x,v_y,t
104175.0,60145.46429282926,-21.166010488516726,-18.33030277982336,3495.0
104055.69671473636,60091.6674437334,-23.860657052728698,-10.759369819171937,3500.0
103942.64147284249,60006.34346241877,-22.611048378776072,-17.064796262925316,3505.0
103829.59581151002,59921.00842870831,-22.609132266491482,-17.067006742093234,3510.0
103716.559746836,59835.66232637056,-22.607212934801872,-17.069220467549094,3515.0
103603.53329496903,59750.30513912558,-22.60529037339564,-17.07143744899673,3520.0
103490.51647210948,59664.93685064466,-22.60336457191232,-17.073657696183883,3525.0
103377.50929450977,59579.55744455015,-22.601435519942214,-17.07588121890247,3530.0
103264.51177847464,59494.1669044152,-22.59950320702617,-17.078108026988836,3535.0
103151.52394036137,59408.76521376358,-22.597567622655205,-17.08033813032405,3540.0
103038.54579658002,59323.35235606941,-22.595628756270216,-17.082571538834145,3545.0
102925.57736359371,59237.92831475696,-22.593686597261662,-17.084808262490416,3550.0
102812.61865791887,59152.49307320041,-22.59174113496924,-17.0870483113097,3555.0
102699.66969612546,59067.04661472364,-22.58979235868157,-17.08929169535463,3560.0
102586.73049483729,58981.58892259996,-22.587840257635854,-17.091538424733944,3565.0
102473.80107073221,58896.119980051946,-22.585884821017572,-17.09378850960275,3570.0
102360.8814405424,58810.63977025113,-22.583926037960136,-17.096041960162815,3575.0
102247.97162105468,58725.148276317814,-22.58196389754456,-17.09829878666287,3580.0
102135.07162911068,58639.64548132082,-22.579998388799126,-17.100558999398853,3585.0
102022.18148160719,58554.131368277245,-22.578029500699056,-17.10282260871427,3590.0
101909.30119549636,58468.605920152244,-22.576057222166156,-17.105089625000424,3595.0
101796.43078778601,58383.06911985876,-22.57408154206848,-17.107360058696752,3600.0
101683.57027553991,58297.520950257305,-22.572102449219976,-17.109633920291113,3605.0
101570.719675878,58211.9613941557,-22.570119932380166,-17.111911220320074,3610.0
101457.87900597673,58126.39043430886,-22.56813398025376,-17.11419196936924,3615.0
101345.04828306928,58040.80805341849,-22.566144581490313,-17.11647617807354,3620.0
101232.22752444586,57955.2142341329,-22.564151724683875,-17.11876385711755,3625.0
101119.416747454,57869.60895904672,-22.562155398372628,-17.121055017235786,3630.0
101006.6159694988,57783.99221070066,-22.56015559103852,-17.123349669213034,3635.0
100893.82520804327,57698.36397158123,-22.558152291106907,-17.125647823884655,3640.0
100781.04448060854,57612.724224120546,-22.55614548694616,-17.127949492136917,3645.0
